timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3389.693,5616.648,329.282,70.718,0.330170,-0.943918,-0.002741,0.943793,0.330172,-0.015548,0.015582,0.002546,0.999875,0,0.60065,-0.94868,0.108,-0.015,-1,606.384,-1,687.075,-1,501.733,518.760,485.285,592.335,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3389.973,5617.500,334.192,70.706,0.330357,-0.943852,-0.002745,0.943688,0.330352,-0.017891,0.017793,0.003320,0.999836,0,0.60072,-0.94854,0.896,-0.012,-1,628.714,-1,710.352,-1,519.461,536.305,498.881,603.531,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3390.515,5619.032,337.909,70.697,0.330489,-0.943803,-0.003675,0.943550,0.330487,-0.022193,0.022161,0.003867,0.999747,0,0.60068,-0.94861,1.625,-0.010,-1,653.398,-1,737.410,-1,538.997,555.745,509.342,612.127,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3391.294,5620.972,340.357,70.692,0.330512,-0.943785,-0.005528,0.943387,0.330535,-0.027705,0.027975,0.003942,0.999601,0,0.60057,-0.94886,2.091,-0.004,-1,678.578,-1,766.449,-1,558.757,575.684,515.979,618.444,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3392.359,5623.297,341.571,70.644,0.331238,-0.943507,-0.008690,0.942895,0.331337,-0.034127,0.035078,0.003110,0.999380,0,0.60038,-0.94925,2.558,-0.049,-1,703.954,-1,798.213,-1,578.722,596.298,518.052,623.624,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3393.683,5625.864,341.659,70.559,0.332543,-0.942990,-0.013601,0.942131,0.332821,-0.040235,0.042468,0.000566,0.999098,0,0.60036,-0.94929,2.888,-0.085,-1,726.402,-1,831.039,-1,596.772,615.758,514.345,629.627,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3395.202,5628.723,340.754,70.423,0.334659,-0.942115,-0.020547,0.941037,0.335263,-0.045268,0.049536,-0.004186,0.998764,0,0.60049,-0.94902,3.238,-0.135,-1,743.015,-1,864.135,-1,611.602,632.985,504.394,637.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3396.816,5631.911,339.166,70.258,0.337279,-0.940989,-0.027968,0.939827,0.338284,-0.047844,0.054482,-0.010149,0.998463,0,0.60082,-0.94832,3.573,-0.165,-1,749.250,-1,888.740,-1,619.323,643.586,490.748,646.709,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3398.519,5635.454,337.276,70.078,0.340219,-0.939757,-0.033288,0.938732,0.341495,-0.046503,0.055069,-0.015428,0.998363,0,0.60127,-0.94740,3.932,-0.180,-1,740.435,-1,892.439,-1,615.109,641.694,477.384,652.062,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3400.375,5639.224,335.215,69.895,0.343307,-0.938547,-0.035636,0.937883,0.344596,-0.040357,0.050157,-0.019567,0.998550,0,0.60175,-0.94640,4.202,-0.183,-1,713.552,-1,869.266,-1,596.550,624.560,465.174,654.429,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
