timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18603.573,-13297.531,42.411,104.581,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,450.000,-1,300.000,325.000,325.000,375.000,650.000,0.000,0.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,-18612.298,-13250.349,46.653,99.181,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,475.000,-1,325.000,350.000,325.000,350.000,825.000,0.000,0.000,400.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
4,-18615.100,-13164.089,54.793,89.461,0,0.40000,-0.60000,48.000,-5.400,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,125.000,25.000,375.000,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
6,-18591.145,-13041.885,65.751,75.421,0,0.56000,-0.84000,67.200,-7.560,-1,550.000,-1,425.000,-1,400.000,375.000,300.000,275.000,-1,425.000,275.000,425.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
8,-18515.467,-12897.807,74.602,58.249,0,0.72000,-0.95397,86.400,-8.586,-1,400.000,-1,350.000,-1,325.000,300.000,375.000,250.000,-1,-1,-1,625.000,850.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
10,-18373.725,-12755.243,74.206,41.078,0,0.88000,-0.95397,105.600,-8.586,-1,275.000,-1,325.000,-1,250.000,250.000,425.000,250.000,-1,-1,-1,-1,500.000,550.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
12,-18169.997,-12646.126,72.612,23.906,0,0.97133,-0.95397,116.560,-8.586,-1,375.000,-1,375.000,-1,300.000,300.000,400.000,225.000,-1,100.000,0.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-17941.823,-12601.661,71.137,6.734,0,0.97133,-0.95397,116.560,-8.586,-1,425.000,-1,400.000,-1,325.000,325.000,375.000,200.000,-1,575.000,150.000,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-17710.693,-12626.542,62.632,-10.437,0,0.97133,-0.95397,116.560,-8.586,-1,425.000,-1,400.000,975.000,350.000,350.000,325.000,225.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
18,-17497.211,-12718.551,48.267,-27.609,0,0.97133,-0.95397,116.560,-8.586,-1,500.000,-1,375.000,625.000,375.000,325.000,300.000,225.000,-1,250.000,-1,-1,800.000,675.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
20,-17317.302,-12870.929,30.508,-44.374,0,0.99037,-0.91856,118.844,-8.267,525.000,375.000,-1,375.000,675.000,300.000,300.000,225.000,325.000,-1,350.000,-1,-1,550.000,550.000,575.000,675.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
22,-17186.074,-13067.738,12.824,-60.249,0,0.98450,-0.87331,118.139,-7.860,500.000,350.000,-1,325.000,600.000,275.000,275.000,300.000,325.000,525.000,100.000,300.000,-1,500.000,500.000,550.000,550.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
24,-17114.466,-13288.161,0.964,-75.969,0,0.96254,-0.87658,115.505,-7.889,425.000,275.000,-1,275.000,450.000,225.000,225.000,275.000,300.000,675.000,275.000,275.000,-1,425.000,425.000,425.000,425.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
26,-17106.973,-13517.080,0.913,-92.245,0,0.95748,-0.91620,114.897,-8.246,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,500.000,0.000,0.000,725.000,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
28,-17167.339,-13741.206,19.521,-109.361,0,0.97133,-0.95397,116.560,-8.586,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,750.000,175.000,100.000,725.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
30,-17272.536,-13923.208,35.921,-123.292,0,0.86323,-0.71397,103.588,-6.426,-1,350.000,-1,325.000,-1,300.000,275.000,300.000,250.000,-1,600.000,500.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
32,-17407.735,-14079.999,52.328,-132.904,0,0.86323,-0.47397,103.588,-4.266,-1,450.000,-1,575.000,-1,375.000,375.000,225.000,325.000,775.000,0.000,0.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
34,-17559.579,-14220.892,78.395,-138.195,0,0.86323,-0.23397,103.588,-2.106,-1,825.000,-1,825.000,-1,425.000,475.000,275.000,300.000,-1,175.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
36,-17719.887,-14352.093,97.921,-141.538,0,0.86323,-0.18568,103.588,-1.671,-1,800.000,-1,825.000,-1,550.000,525.000,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-17887.572,-14473.725,110.511,-144.880,0,0.86323,-0.18568,103.588,-1.671,-1,725.000,-1,775.000,-1,550.000,575.000,400.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
40,-18062.063,-14585.374,112.836,-148.222,0,0.86323,-0.18568,103.588,-1.671,-1,425.000,-1,375.000,900.000,325.000,300.000,775.000,325.000,-1,-1,-1,-1,700.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
42,-18242.767,-14686.660,89.720,-151.565,0,0.86323,-0.18568,103.588,-1.671,-1,400.000,-1,350.000,-1,325.000,300.000,725.000,325.000,-1,-1,-1,-1,600.000,550.000,-1,750.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
