timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1349.483,-7037.782,-407.512,-20.002,0.939648,0.342035,0.008605,-0.342045,0.939684,-0.000438,-0.008236,-0.002532,0.999963,0,0.30445,-0.46214,0.634,0.019,13.279,458.306,-1,434.460,-1,375.497,369.200,522.808,538.302,-1,-1,-1,829.530,789.994,762.574,30.649,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
1,-1348.482,-7037.888,-404.734,-19.974,0.939828,0.341563,0.007656,-0.341586,0.939849,0.001871,-0.006556,-0.004373,0.999969,0,0.30445,-0.46214,1.007,0.028,13.267,467.109,-1,442.968,-1,382.428,375.786,527.045,548.539,-1,-1,-1,842.887,807.300,796.209,17.718,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
2,-1347.135,-7038.073,-403.074,-19.944,0.940020,0.341065,0.006151,-0.341095,0.940016,0.004855,-0.004126,-0.006661,0.999969,0,0.30445,-0.46214,1.360,0.030,-1,474.239,-1,451.373,-1,388.099,382.044,527.274,557.461,-1,-1,-1,849.529,822.618,826.355,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
3,-1345.423,-7038.187,-402.595,-19.868,0.940477,0.339834,0.003936,-0.339855,0.940446,0.007724,-0.001077,-0.008602,0.999962,0,0.30445,-0.46214,1.715,0.076,-1,479.874,-1,458.088,-1,392.404,386.814,524.983,563.941,-1,-1,-1,846.263,836.521,853.411,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
4,-1343.361,-7038.276,-403.214,-19.754,0.941148,0.337992,0.001165,-0.337985,0.941090,0.010736,0.002533,-0.010498,0.999942,0,0.30445,-0.46214,2.064,0.114,-1,483.918,-1,463.166,-1,395.359,390.198,519.820,568.505,-1,-1,-1,835.100,848.652,878.645,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
5,-1340.989,-7038.483,-404.740,-19.646,0.941765,0.336267,-0.001916,-0.336205,0.941675,0.014657,0.006733,-0.013159,0.999891,0,0.30445,-0.46214,2.381,0.108,-1,486.318,-1,467.554,-1,397.190,392.684,510.762,572.531,-1,-1,-1,820.451,858.240,905.934,13.489,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
6,-1338.359,-7038.891,-406.915,-19.575,0.942140,0.335181,-0.005133,-0.335022,0.941999,0.019935,0.011517,-0.017062,0.999788,0,0.30445,-0.46214,2.662,0.071,16.039,487.338,-1,472.154,-1,398.271,394.819,497.738,577.417,-1,-1,-1,806.964,865.899,939.365,22.362,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
7,-1335.559,-7039.521,-409.375,-19.563,0.942143,0.335114,-0.008059,-0.334804,0.941913,0.026578,0.016497,-0.022342,0.999614,0,0.30445,-0.46214,2.870,0.012,17.214,487.015,-1,477.305,-1,398.757,396.824,482.473,583.838,-1,-1,-1,796.284,870.954,976.489,22.188,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
8,-1332.812,-7040.438,-411.533,-19.616,0.941777,0.336102,-0.009601,-0.335651,0.941435,0.032230,0.019872,-0.027131,0.999434,0,0.30445,-0.46214,2.896,-0.053,17.733,484.468,-1,480.151,-1,397.663,397.176,469.105,589.334,-1,-1,-1,791.273,869.565,1002.391,22.261,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
9,-1330.183,-7041.616,-413.004,-19.699,0.941263,0.337529,-0.009941,-0.337009,0.940847,0.035101,0.021200,-0.029690,0.999334,0,0.30445,-0.46214,2.881,-0.083,18.318,480.967,-1,479.763,-1,395.446,395.776,461.281,591.787,-1,-1,-1,789.782,864.247,-1,22.409,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,2,1,2
10,-1327.693,-7043.069,-413.654,-19.804,0.940654,0.339235,-0.009449,-0.338735,0.940238,0.034809,0.020693,-0.029542,0.999349,0,0.30445,-0.46214,2.884,-0.105,18.747,477.580,-1,476.528,-1,392.746,393.103,459.925,590.661,-1,-1,-1,789.793,857.661,1002.495,22.551,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
11,-1325.399,-7044.876,-413.557,-19.962,0.939752,0.341750,-0.008511,-0.341328,0.939392,0.032218,0.019005,-0.027372,0.999445,0,0.30445,-0.46214,2.919,-0.157,18.674,474.896,-1,471.929,-1,390.193,390.010,463.762,586.815,-1,-1,-1,791.065,851.807,984.220,22.526,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
12,-1323.084,-7046.972,-412.928,-20.146,0.938674,0.344708,-0.008191,-0.344366,0.938412,0.028187,0.017403,-0.023637,0.999569,0,0.30445,-0.46214,3.123,-0.185,18.657,474.546,-1,467.960,-1,388.988,387.822,471.711,581.091,-1,-1,-1,789.042,851.664,966.748,22.520,-1,1,0,2,0,2,0,0,0,0,2,2,2,0,0,0,1,2
