timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-988.484,-2950.275,-170.851,162.791,-0.955096,-0.295851,0.016238,0.295931,-0.955206,0.002698,0.014713,0.007382,0.999865,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,975.000,325.000,300.000,275.000,300.000,-1,450.000,400.000,-1,725.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
1,-997.678,-2947.512,-170.671,163.271,-0.957538,-0.287840,0.016416,0.287914,-0.957654,0.002289,0.015062,0.006918,0.999863,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,950.000,325.000,300.000,275.000,300.000,-1,450.000,425.000,-1,725.000,625.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
2,-1011.519,-2943.540,-170.402,163.991,-0.961075,-0.275784,0.016700,0.275849,-0.961199,0.001697,0.015584,0.006238,0.999859,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,375.000,950.000,325.000,300.000,275.000,300.000,-1,450.000,425.000,-1,725.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
3,-1030.061,-2938.555,-170.043,164.951,-0.965553,-0.259642,0.017110,0.259696,-0.965690,0.000946,0.016277,0.005357,0.999853,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,375.000,925.000,325.000,325.000,275.000,300.000,-1,475.000,450.000,-1,725.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
4,-1053.363,-2932.810,-169.596,166.151,-0.970769,-0.239363,0.017669,0.239401,-0.970921,0.000071,0.017138,0.004299,0.999844,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,375.000,900.000,325.000,325.000,275.000,300.000,-1,500.000,475.000,-1,725.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
5,-1081.471,-2926.535,-169.066,167.414,-0.975799,-0.217897,0.018380,0.217917,-0.975967,-0.000901,0.018134,0.003126,0.999831,0,0.48000,0.63174,28.800,1.263,-1,400.000,-1,375.000,875.000,325.000,325.000,275.000,300.000,-1,500.000,475.000,-1,725.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
6,-1114.420,-2919.952,-168.457,168.702,-0.980432,-0.195915,0.019250,0.195914,-0.980619,-0.001943,0.019258,0.001866,0.999813,0,0.56000,0.64370,33.600,1.287,-1,400.000,-1,375.000,875.000,325.000,325.000,275.000,300.000,-1,525.000,525.000,-1,725.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
7,-1149.975,-2913.694,-167.806,170.017,-0.984652,-0.173351,0.020240,0.173327,-0.984860,-0.002949,0.020444,0.000604,0.999791,0,0.60169,0.65774,36.102,1.315,-1,400.000,-1,375.000,850.000,325.000,300.000,275.000,300.000,-1,550.000,550.000,-1,725.000,600.000,1000.000,850.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,1,0
8,-1186.243,-2908.185,-167.149,171.363,-0.988430,-0.150173,0.021302,0.150125,-0.988660,-0.003839,0.021637,-0.000597,0.999766,0,0.61140,0.67288,36.684,1.346,-1,400.000,-1,375.000,825.000,325.000,300.000,275.000,300.000,-1,600.000,575.000,-1,725.000,600.000,1000.000,850.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,1,0
9,-1223.238,-2903.471,-166.486,172.740,-0.991729,-0.126377,0.022430,0.126305,-0.991981,-0.004599,0.022832,-0.001728,0.999738,0,0.62157,0.68832,37.294,1.377,-1,400.000,975.000,350.000,800.000,325.000,300.000,275.000,300.000,-1,625.000,600.000,-1,725.000,600.000,975.000,825.000,2,0,1,0,0,0,0,0,0,2,1,1,2,0,0,1,0
10,-1260.971,-2899.604,-165.819,174.148,-0.994508,-0.101962,0.023615,0.101866,-0.994784,-0.005212,0.024023,-0.002778,0.999708,0,0.63217,0.70407,37.930,1.408,-1,400.000,950.000,350.000,775.000,325.000,300.000,275.000,300.000,-1,650.000,650.000,-1,725.000,600.000,950.000,825.000,2,0,1,0,0,0,0,0,0,2,1,1,2,0,0,1,0
11,-1299.448,-2896.635,-165.082,175.588,-0.996729,-0.076926,0.024779,0.076816,-0.997031,-0.005381,0.025120,-0.003460,0.999678,0,0.64319,0.72012,38.591,1.440,-1,400.000,925.000,350.000,750.000,325.000,300.000,275.000,275.000,-1,675.000,675.000,-1,725.000,600.000,950.000,825.000,2,0,1,0,0,0,0,0,0,2,1,1,2,1,0,1,1
