timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4054.588,2750.977,156.369,-167.200,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,4008.679,2737.025,154.617,-161.800,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,3930.795,2699.842,152.678,-152.080,0,0.40000,0.60000,48.000,5.400,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,325.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,3833.298,2622.369,152.753,-138.040,0,0.56000,0.84000,67.200,7.560,-1,500.000,-1,475.000,-1,375.000,375.000,350.000,300.000,-1,825.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,3740.830,2488.501,157.819,-120.400,0,0.72000,1.00000,86.400,9.000,-1,550.000,-1,550.000,-1,425.000,425.000,350.000,325.000,-1,775.000,925.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,3683.126,2295.983,169.813,-102.400,0,0.88000,1.00000,105.600,9.000,600.000,400.000,-1,425.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,650.000,800.000,675.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
12,3688.005,2061.558,168.050,-84.400,0,1.00000,1.00000,120.000,9.000,450.000,325.000,-1,400.000,-1,275.000,300.000,300.000,375.000,-1,-1,-1,-1,450.000,775.000,425.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
14,3766.296,1835.470,169.942,-66.400,0,1.00000,1.00000,120.000,9.000,-1,225.000,500.000,275.000,-1,200.000,225.000,300.000,325.000,-1,-1,-1,-1,300.000,425.000,300.000,-1,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
16,-17328.370,-6782.010,179.791,-17.535,1,0.00000,0.00000,120.000,8.808,725.000,375.000,-1,400.000,725.000,325.000,325.000,300.000,275.000,-1,300.000,125.000,-1,625.000,700.000,875.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
18,-17300.558,-6789.470,179.533,-14.295,0,0.16000,0.24000,19.200,2.160,700.000,375.000,-1,400.000,775.000,325.000,325.000,300.000,275.000,-1,300.000,125.000,-1,625.000,700.000,800.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
