timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3799.941,15496.147,168.365,-90.878,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-3803.805,15448.315,166.982,-95.672,0,0.24000,-0.29275,28.800,-2.635,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-3818.465,15363.190,164.472,-100.942,0,0.40000,-0.29275,48.000,-2.635,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,600.000,650.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-3850.747,15242.672,161.387,-106.212,0,0.56000,-0.29275,67.200,-2.635,875.000,350.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,600.000,750.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-3899.184,15110.767,159.793,-111.481,0,0.58564,-0.29275,70.277,-2.635,600.000,325.000,-1,350.000,725.000,275.000,300.000,300.000,300.000,-1,-1,-1,-1,525.000,550.000,600.000,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-3959.530,14983.868,160.051,-116.751,0,0.58564,-0.29275,70.277,-2.635,450.000,300.000,-1,325.000,575.000,250.000,275.000,300.000,300.000,-1,-1,-1,-1,475.000,500.000,475.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-4031.276,14863.048,162.097,-122.020,0,0.58564,-0.29275,70.277,-2.635,325.000,275.000,-1,275.000,450.000,250.000,250.000,250.000,275.000,-1,-1,-1,-1,425.000,450.000,325.000,425.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-4113.815,14749.327,166.744,-127.290,0,0.58564,-0.29275,70.277,-2.635,-1,375.000,-1,325.000,-1,300.000,300.000,300.000,200.000,-1,0.000,0.000,850.000,900.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-4206.449,14643.668,182.274,-132.559,0,0.58564,-0.29275,70.277,-2.635,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,200.000,-1,75.000,0.000,900.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
18,-4308.396,14546.963,202.153,-137.829,0,0.58564,-0.29275,70.277,-2.635,-1,475.000,-1,550.000,-1,375.000,350.000,250.000,275.000,925.000,0.000,0.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
20,-4418.793,14460.029,226.535,-143.098,0,0.58564,-0.29275,70.277,-2.635,-1,500.000,-1,875.000,-1,375.000,400.000,275.000,275.000,-1,75.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-4536.708,14383.602,250.799,-148.368,0,0.58564,-0.29275,70.277,-2.635,-1,650.000,-1,-1,-1,500.000,550.000,300.000,275.000,-1,325.000,400.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
24,-4683.627,14299.370,279.049,-150.397,0,0.74564,-0.05275,89.477,-0.475,-1,775.000,-1,-1,-1,625.000,700.000,325.000,350.000,-1,750.000,725.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
