timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8857.699,7547.246,-122.170,56.992,0.544807,-0.838551,-0.004139,0.838521,0.544726,0.012474,-0.008206,-0.010266,0.999914,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
1,8862.861,7555.340,-122.269,57.472,0.537762,-0.843088,-0.003836,0.843054,0.537684,0.012478,-0.008457,-0.009944,0.999915,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,800.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
2,8870.451,7567.578,-122.423,58.192,0.527124,-0.849782,-0.003382,0.849743,0.527050,0.012491,-0.008832,-0.009458,0.999916,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,775.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
3,8880.296,7584.061,-122.634,59.152,0.512809,-0.858498,-0.002775,0.858452,0.512741,0.012519,-0.009325,-0.008802,0.999918,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,750.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
4,8892.168,7604.919,-122.910,60.352,0.494713,-0.869054,-0.002017,0.869000,0.494653,0.012573,-0.009930,-0.007973,0.999919,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,700.000,-1,-1,2,1,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
5,8905.781,7630.299,-123.255,61.792,0.472711,-0.881217,-0.001108,0.881153,0.472661,0.012664,-0.010636,-0.006963,0.999919,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,-1,-1,2,1,2,0,2,1,0,0,0,2,2,2,2,1,1,2,2
6,8920.868,7660.321,-123.675,63.320,0.449030,-0.893517,-0.000061,0.893444,0.448993,0.012808,-0.011417,-0.005805,0.999918,0,0.56000,0.76417,33.600,1.528,-1,375.000,975.000,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,650.000,-1,975.000,2,1,1,0,2,1,0,0,0,2,2,2,2,1,1,2,1
7,8937.192,7695.079,-124.178,64.843,0.425118,-0.905137,0.001115,0.905055,0.425096,0.013015,-0.012255,-0.004524,0.999915,0,0.64000,0.76128,38.400,1.523,-1,375.000,950.000,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,600.000,-1,875.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
8,8954.515,7734.654,-124.766,66.359,0.401006,-0.916072,0.002433,0.915981,0.401001,0.013298,-0.013158,-0.003104,0.999909,0,0.72000,0.75806,43.200,1.516,-1,350.000,925.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,800.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
9,8971.743,7777.012,-125.403,67.868,0.376725,-0.926317,0.003875,0.926217,0.376742,0.013662,-0.014115,-0.001557,0.999899,0,0.76213,0.75442,45.728,1.509,-1,350.000,-1,350.000,950.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,525.000,-1,700.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
10,8987.977,7820.130,-126.074,69.369,0.352316,-0.935866,0.005281,0.935761,0.352356,0.014063,-0.015022,-0.000013,0.999887,0,0.76787,0.75029,46.072,1.501,-1,350.000,-1,325.000,800.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,575.000,475.000,-1,600.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
11,9003.193,7863.973,-126.778,70.860,0.327816,-0.944718,0.006645,0.944608,0.327880,0.014499,-0.015876,0.001524,0.999873,0,0.77349,0.74565,46.409,1.491,-1,325.000,-1,325.000,675.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,575.000,450.000,-1,525.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
12,9017.371,7908.507,-127.487,72.341,0.303264,-0.952873,0.008038,0.952762,0.303354,0.014850,-0.016588,0.003155,0.999857,0,0.77893,0.74045,46.736,1.481,-1,325.000,-1,300.000,575.000,275.000,250.000,300.000,300.000,-1,-1,-1,-1,550.000,425.000,-1,450.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
13,9030.490,7953.691,-128.230,73.810,0.278700,-0.960331,0.009533,0.960226,0.278819,0.015021,-0.017083,0.004968,0.999842,0,0.78416,0.73465,47.050,1.469,-1,325.000,-1,275.000,450.000,250.000,250.000,300.000,300.000,-1,-1,-1,-1,550.000,375.000,-1,375.000,2,1,2,1,1,1,1,0,0,2,2,2,2,1,1,2,1
