timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1638.607,-332.607,76.572,-104.770,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
1,1636.082,-341.869,76.504,-105.250,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
2,1632.120,-355.714,76.408,-105.970,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,625.000,-1,850.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
3,1626.528,-374.081,76.292,-106.930,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,625.000,-1,850.000,2,1,2,0,2,1,0,0,0,2,2,2,2,0,1,2,1
4,1619.060,-396.890,76.165,-108.130,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,600.000,-1,825.000,2,1,2,0,2,1,0,0,0,2,2,2,2,1,1,2,1
5,1609.413,-424.026,76.037,-109.570,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,825.000,2,1,2,1,2,1,0,0,0,2,2,2,2,1,1,2,1
6,1597.235,-455.342,75.924,-111.250,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,575.000,-1,825.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,2,1
7,1582.162,-490.660,75.839,-113.111,0,0.64000,-0.93037,38.400,-1.861,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,550.000,-1,800.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,2,1
8,1563.929,-529.823,75.666,-114.966,0,0.72000,-0.92729,43.200,-1.855,-1,350.000,950.000,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,800.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
9,1542.276,-572.662,75.396,-116.813,0,0.80000,-0.92386,48.000,-1.848,-1,350.000,875.000,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,525.000,-1,775.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
10,1516.958,-618.996,75.331,-118.653,0,0.88000,-0.91997,52.800,-1.840,-1,325.000,800.000,350.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,525.000,500.000,900.000,775.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
11,1487.738,-668.634,75.651,-120.484,0,0.96000,-0.91550,57.600,-1.831,-1,325.000,800.000,325.000,-1,275.000,275.000,325.000,300.000,-1,-1,-1,-1,500.000,500.000,750.000,775.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
12,1455.672,-719.347,76.412,-122.305,0,1.00000,-0.91029,60.000,-1.821,-1,300.000,-1,325.000,-1,250.000,250.000,325.000,300.000,-1,-1,-1,-1,450.000,500.000,625.000,775.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,1
13,1422.022,-769.023,77.446,-124.113,0,1.00000,-0.90421,60.000,-1.808,-1,300.000,-1,300.000,-1,250.000,250.000,325.000,300.000,-1,-1,-1,-1,425.000,500.000,550.000,800.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,1
14,1386.833,-817.620,78.891,-125.908,0,1.00000,-0.89717,60.000,-1.794,-1,275.000,-1,300.000,-1,225.000,250.000,350.000,300.000,-1,-1,-1,-1,400.000,500.000,500.000,850.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,1
15,1350.153,-865.103,80.611,-127.686,0,1.00000,-0.88906,60.000,-1.778,-1,275.000,-1,300.000,-1,225.000,225.000,375.000,300.000,-1,650.000,300.000,-1,375.000,500.000,450.000,875.000,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,1
16,1312.033,-911.437,83.851,-129.445,0,1.00000,-0.87972,60.000,-1.759,-1,250.000,-1,300.000,-1,225.000,250.000,400.000,300.000,-1,350.000,200.000,-1,375.000,525.000,400.000,900.000,2,1,2,1,2,1,1,0,0,2,0,0,2,1,1,1,1
