timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15275.857,-18182.297,-300.040,78.745,1,0.06137,-0.12000,7.364,-1.080,-1,375.000,-1,250.000,250.000,275.000,225.000,300.000,300.000,-1,425.000,375.000,950.000,1000.000,325.000,-1,225.000,2,1,2,1,1,1,1,0,0,2,0,0,0,0,1,2,1
2,-15271.710,-18166.280,-298.235,74.484,0,0.07233,-0.23347,8.680,-2.101,-1,350.000,-1,225.000,250.000,250.000,225.000,300.000,300.000,-1,475.000,450.000,900.000,775.000,325.000,-1,225.000,2,1,2,1,1,1,1,0,0,2,0,0,0,1,1,2,1
4,-15265.486,-18147.634,-296.174,70.649,0,0.08500,-0.20656,10.200,-1.859,-1,300.000,750.000,225.000,250.000,225.000,200.000,325.000,275.000,-1,525.000,475.000,925.000,575.000,300.000,-1,225.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
6,-15257.082,-18126.776,-293.922,67.257,0,0.09654,-0.18264,11.584,-1.644,-1,275.000,500.000,200.000,250.000,225.000,200.000,325.000,275.000,-1,575.000,525.000,950.000,450.000,275.000,-1,200.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
8,-15246.450,-18104.009,-291.533,64.261,0,0.10738,-0.16117,12.886,-1.450,-1,250.000,450.000,200.000,225.000,200.000,175.000,325.000,275.000,-1,650.000,600.000,975.000,375.000,275.000,-1,200.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
10,-15229.660,-18071.447,-288.234,62.620,0,0.19265,-0.03120,23.118,-0.281,-1,225.000,400.000,175.000,200.000,175.000,150.000,350.000,275.000,-1,775.000,675.000,-1,325.000,250.000,-1,175.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
12,17539.446,-6250.393,-12.719,77.690,1,0.00000,0.00000,42.318,1.879,-1,325.000,-1,325.000,575.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,650.000,550.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,17546.655,-6222.512,-13.355,74.949,0,0.16000,-0.18453,19.200,-1.661,-1,400.000,-1,375.000,800.000,325.000,325.000,325.000,300.000,-1,0.000,0.000,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
16,17567.039,-6158.486,-13.393,71.628,0,0.32000,-0.18453,38.400,-1.661,-1,400.000,-1,375.000,750.000,325.000,325.000,325.000,300.000,-1,50.000,0.000,-1,975.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
18,17604.774,-6059.869,-14.134,68.306,0,0.48000,-0.18453,57.600,-1.661,-1,425.000,-1,375.000,675.000,325.000,325.000,325.000,300.000,-1,150.000,100.000,-1,925.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
20,17663.889,-5928.579,-15.958,64.985,0,0.64000,-0.18453,76.800,-1.661,-1,425.000,-1,375.000,600.000,325.000,325.000,325.000,300.000,-1,275.000,225.000,-1,875.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
22,17748.244,-5766.879,-19.116,61.663,0,0.80000,-0.18453,96.000,-1.661,-1,425.000,-1,350.000,525.000,325.000,300.000,350.000,275.000,-1,425.000,375.000,-1,825.000,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
24,17860.377,-5579.194,-23.577,58.342,0,0.94211,-0.18453,113.054,-1.661,-1,350.000,-1,300.000,350.000,275.000,250.000,375.000,275.000,-1,-1,-1,-1,625.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,17987.291,-5392.093,-30.725,55.020,0,0.94211,-0.18453,113.054,-1.661,-1,350.000,-1,300.000,525.000,275.000,275.000,375.000,250.000,-1,275.000,500.000,-1,675.000,550.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
28,18124.831,-5212.660,-28.764,51.698,0,0.94211,-0.18453,113.054,-1.661,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,875.000,0.000,100.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,18272.537,-5041.497,-25.291,48.377,0,0.94211,-0.18453,113.054,-1.661,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,250.000,350.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,18429.913,-4879.180,-24.167,45.055,0,0.94211,-0.18453,113.054,-1.661,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,550.000,625.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
34,18596.428,-4726.254,-24.032,41.734,0,0.94211,-0.18453,113.054,-1.661,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,775.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
36,18771.524,-4583.233,-23.354,38.412,0,0.94211,-0.18453,113.054,-1.661,-1,450.000,-1,-1,-1,350.000,350.000,300.000,300.000,-1,850.000,900.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
38,18898.500,-4450.597,-22.574,35.090,0,0.94211,-0.18453,113.054,-1.661,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,18898.500,-4328.952,-19.269,32.849,0,0.91410,-0.18453,109.692,-1.661,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,18898.500,-4214.540,-16.551,30.607,0,0.91410,-0.18453,109.692,-1.661,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,18898.500,-4120.396,-14.738,28.366,0,0.77280,-0.18453,92.736,-1.661,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,18898.500,-4039.148,-13.174,24.832,0,0.77280,-0.25630,92.736,-2.307,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,18898.500,-3970.425,-11.851,23.459,0,0.71718,-0.01630,86.061,-0.147,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,18898.500,-3896.610,-10.430,26.406,0,0.71718,0.22370,86.061,2.013,525.000,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,18898.500,-3812.277,-8.807,27.192,0,0.76702,-0.01630,92.043,-0.147,450.000,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,450.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
54,18898.500,-3735.041,-7.320,23.659,0,0.76702,-0.25630,92.043,-2.307,350.000,-1,-1,-1,-1,-1,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,375.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
56,18898.500,-3668.827,-6.044,16.213,0,0.92513,-0.45105,111.016,-4.059,275.000,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,300.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
58,18898.500,-3621.596,-5.134,11.334,0,0.92513,-0.21105,111.016,-1.899,225.000,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,250.000,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,0,2
