timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14223.829,-13499.263,-21.570,124.249,0,-0.08000,0.12000,-9.600,1.080,175.000,100.000,125.000,100.000,275.000,75.000,75.000,300.000,300.000,-1,500.000,450.000,-1,100.000,125.000,125.000,150.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
2,-14203.737,-13525.594,-22.445,128.362,0,-0.13857,0.22678,-16.628,2.041,250.000,125.000,150.000,100.000,225.000,100.000,100.000,300.000,300.000,-1,450.000,400.000,-1,150.000,150.000,225.000,150.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
4,-14181.461,-13550.888,-23.404,132.357,0,-0.14112,0.22039,-16.935,1.984,325.000,150.000,200.000,125.000,200.000,125.000,125.000,300.000,300.000,-1,400.000,350.000,-1,200.000,150.000,300.000,150.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,-14157.022,-13575.084,-24.446,136.247,0,-0.14408,0.21472,-17.289,1.933,350.000,200.000,250.000,150.000,175.000,150.000,125.000,300.000,300.000,-1,350.000,300.000,-1,250.000,175.000,350.000,150.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
8,-14130.447,-13598.100,-25.570,140.044,0,-0.14733,0.20972,-17.680,1.887,375.000,250.000,300.000,150.000,200.000,200.000,150.000,300.000,300.000,-1,300.000,250.000,-1,325.000,200.000,400.000,150.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
10,-14101.774,-13619.833,-26.775,143.758,0,-0.15081,0.20531,-18.097,1.848,400.000,325.000,350.000,175.000,200.000,225.000,175.000,300.000,300.000,-1,250.000,225.000,-1,400.000,225.000,425.000,175.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
12,-14071.053,-13640.166,-27.583,147.401,0,-0.15443,0.20146,-18.532,1.813,425.000,375.000,400.000,200.000,200.000,250.000,200.000,300.000,300.000,-1,500.000,525.000,-1,450.000,250.000,450.000,175.000,1,0,1,1,1,1,1,0,0,2,1,0,2,1,1,1,1
14,-14038.349,-13658.975,-28.423,150.982,0,-0.15815,0.19812,-18.978,1.783,475.000,375.000,475.000,225.000,225.000,300.000,225.000,300.000,300.000,-1,475.000,500.000,-1,500.000,275.000,475.000,200.000,1,0,1,1,1,1,1,0,0,2,1,0,2,1,1,1,1
16,-14003.738,-13676.129,-29.281,154.509,0,-0.16191,0.19523,-19.429,1.757,525.000,375.000,550.000,250.000,225.000,300.000,250.000,300.000,300.000,-1,475.000,500.000,-1,500.000,300.000,525.000,225.000,1,0,1,1,1,0,1,0,0,2,0,0,2,1,1,1,1
18,-13967.314,-13691.496,-30.157,157.989,0,-0.16568,0.19277,-19.882,1.735,575.000,375.000,625.000,275.000,250.000,300.000,275.000,300.000,300.000,-1,450.000,475.000,-1,525.000,325.000,550.000,250.000,1,0,1,1,1,0,1,0,0,2,0,0,2,1,1,1,1
20,-13929.181,-13704.941,-31.051,161.431,0,-0.16943,0.19070,-20.331,1.716,625.000,375.000,700.000,300.000,275.000,300.000,300.000,300.000,300.000,850.000,450.000,475.000,-1,575.000,375.000,600.000,275.000,1,0,1,1,1,0,1,0,0,1,0,0,2,1,1,1,1
22,-13889.458,-13716.336,-31.966,164.840,0,-0.17313,0.18898,-20.775,1.701,700.000,375.000,775.000,325.000,300.000,300.000,300.000,300.000,300.000,725.000,425.000,475.000,-1,600.000,400.000,650.000,300.000,1,0,1,1,1,0,0,0,0,1,0,0,2,1,1,1,1
24,-13848.276,-13725.555,-32.903,168.222,0,-0.17676,0.18758,-21.211,1.688,775.000,375.000,825.000,350.000,325.000,300.000,300.000,300.000,300.000,625.000,400.000,450.000,-1,625.000,450.000,725.000,350.000,1,0,1,1,1,0,0,0,0,1,0,0,2,1,1,1,1
26,-13805.779,-13732.477,-33.866,171.583,0,-0.18031,0.18647,-21.637,1.678,875.000,375.000,875.000,375.000,350.000,300.000,300.000,300.000,300.000,550.000,375.000,450.000,-1,675.000,500.000,775.000,375.000,1,0,1,1,1,0,0,0,0,1,0,0,2,1,1,1,1
28,-13791.443,-13734.466,-34.190,171.700,0,-0.02031,-0.05353,-2.437,-0.482,875.000,375.000,875.000,375.000,375.000,300.000,300.000,300.000,300.000,525.000,375.000,450.000,-1,675.000,500.000,800.000,400.000,1,0,1,1,1,0,0,0,0,1,0,0,2,1,1,1,1
30,-13814.866,-13729.610,-33.670,167.496,0,0.13969,-0.29353,16.763,-2.642,800.000,375.000,875.000,350.000,350.000,300.000,300.000,300.000,300.000,600.000,375.000,425.000,-1,650.000,450.000,750.000,375.000,1,0,1,1,1,0,0,0,0,1,0,0,2,1,1,1,1
32,-13873.748,-13709.340,-32.376,158.973,0,0.29969,-0.53353,35.963,-4.802,675.000,375.000,725.000,300.000,350.000,300.000,300.000,300.000,300.000,825.000,400.000,425.000,-1,600.000,375.000,650.000,325.000,1,0,1,1,1,0,1,0,0,1,0,0,2,1,1,1,1
34,-13960.314,-13658.178,-30.415,146.382,0,0.45969,-0.74552,55.163,-6.710,525.000,375.000,450.000,225.000,375.000,275.000,225.000,300.000,300.000,-1,425.000,450.000,-1,525.000,300.000,550.000,300.000,1,0,1,1,1,1,1,0,0,2,1,0,2,1,1,1,1
36,-14060.585,-13562.061,-27.850,133.148,0,0.61969,-0.73148,74.363,-6.583,425.000,200.000,275.000,175.000,500.000,150.000,150.000,300.000,325.000,-1,500.000,550.000,-1,250.000,225.000,350.000,300.000,1,1,1,1,1,1,1,0,0,2,0,1,2,1,1,1,1
38,-16284.686,16648.479,306.300,-113.526,1,0.00000,0.00000,93.563,-6.405,325.000,325.000,-1,375.000,-1,300.000,300.000,175.000,300.000,-1,350.000,375.000,-1,400.000,600.000,350.000,925.000,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,0
40,-16272.042,16674.350,308.420,-116.766,0,-0.16000,-0.24000,-19.200,-2.160,350.000,350.000,-1,375.000,-1,300.000,300.000,175.000,300.000,-1,375.000,400.000,-1,450.000,625.000,375.000,975.000,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,0
42,-16238.811,16726.866,312.482,-124.326,0,-0.27825,-0.48000,-33.391,-4.320,400.000,375.000,-1,375.000,-1,300.000,300.000,175.000,300.000,-1,-1,-1,-1,500.000,650.000,425.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
44,-16193.190,16777.492,316.430,-134.561,0,-0.28661,-0.56862,-34.393,-5.118,450.000,350.000,-1,375.000,-1,300.000,300.000,175.000,325.000,-1,-1,-1,-1,575.000,650.000,525.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
46,-16137.519,16820.591,319.290,-144.790,0,-0.29598,-0.56810,-35.518,-5.113,550.000,350.000,-1,375.000,-1,300.000,300.000,175.000,325.000,675.000,-1,-1,-1,650.000,675.000,750.000,-1,1,0,2,0,2,0,0,1,0,1,2,2,2,0,0,1,2
48,-16073.103,16854.170,320.772,-154.999,0,-0.30531,-0.56685,-36.638,-5.102,600.000,325.000,-1,325.000,-1,250.000,275.000,200.000,300.000,350.000,-1,-1,-1,525.000,550.000,700.000,900.000,1,0,2,0,2,0,0,1,0,1,2,2,2,0,0,1,0
50,-16001.620,16876.497,323.370,-165.177,0,-0.31469,-0.56487,-37.763,-5.084,775.000,325.000,-1,325.000,-1,275.000,275.000,200.000,300.000,225.000,-1,-1,-1,550.000,600.000,800.000,-1,1,0,2,0,2,0,0,1,0,1,2,2,2,0,0,0,2
52,-15925.070,16886.171,324.303,-175.308,0,-0.32419,-0.56214,-38.903,-5.059,925.000,350.000,-1,350.000,-1,275.000,275.000,200.000,300.000,150.000,875.000,925.000,-1,600.000,625.000,900.000,-1,0,0,2,0,2,0,0,1,0,1,1,1,2,0,0,0,2
54,-15845.700,16882.170,323.738,-185.381,0,-0.33388,-0.55867,-40.066,-5.028,1000.000,350.000,-1,350.000,-1,300.000,300.000,225.000,300.000,75.000,450.000,800.000,-1,625.000,650.000,-1,-1,0,0,2,0,2,0,0,1,0,1,0,1,2,0,0,2,2
56,-15765.931,16863.895,321.929,-195.381,0,-0.34380,-0.55446,-41.256,-4.990,-1,350.000,-1,350.000,-1,300.000,300.000,225.000,325.000,25.000,0.000,425.000,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,1,2,0,0,2,2
58,-15688.281,16831.189,319.182,-205.296,0,-0.35395,-0.54954,-42.474,-4.946,-1,350.000,-1,350.000,975.000,300.000,275.000,225.000,325.000,0.000,0.000,75.000,-1,625.000,600.000,-1,-1,2,0,2,0,0,0,0,1,0,1,1,1,2,0,0,2,2
60,-17611.488,-16559.002,23.011,46.082,1,0.00000,0.00000,-43.720,-4.895,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-17591.037,-16538.724,25.363,44.492,0,0.16000,-0.08833,19.200,-0.795,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-17542.086,-16492.687,30.968,42.902,0,0.32000,-0.08833,38.400,-0.795,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,-17463.211,-16422.476,39.943,41.312,0,0.48000,-0.08833,57.600,-0.795,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,-17353.054,-16329.738,51.403,39.722,0,0.64000,-0.08833,76.800,-0.795,-1,425.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-17214.365,-16219.342,62.240,38.132,0,0.75721,-0.08833,90.866,-0.795,-1,425.000,-1,400.000,-1,350.000,325.000,375.000,300.000,-1,-1,-1,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-17069.117,-16110.129,73.411,36.542,0,0.75721,-0.08833,90.866,-0.795,-1,450.000,-1,425.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
74,-16920.671,-16004.809,82.391,34.965,0,0.75959,-0.08695,91.151,-0.783,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
76,-16749.859,-15880.789,91.907,36.639,0,0.91959,0.15305,110.351,1.377,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
78,-16575.142,-15729.597,100.446,42.634,0,0.96627,0.39305,115.952,3.537,850.000,375.000,-1,450.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,700.000,-1,875.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
80,-16424.771,-15550.104,107.538,52.817,0,0.98058,0.61842,117.670,5.566,725.000,375.000,-1,525.000,-1,300.000,350.000,325.000,375.000,-1,-1,-1,-1,600.000,-1,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
82,-16309.953,-15341.438,112.535,63.946,0,0.99803,0.61780,119.764,5.560,675.000,350.000,875.000,525.000,-1,325.000,350.000,325.000,475.000,-1,-1,-1,-1,450.000,800.000,500.000,-1,1,1,1,1,2,1,0,0,0,2,2,2,2,1,1,1,2
84,-16236.826,-15113.141,114.782,74.992,0,1.00000,0.61175,120.000,5.506,-1,250.000,425.000,300.000,-1,200.000,225.000,300.000,600.000,-1,-1,-1,-1,325.000,425.000,375.000,625.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
86,17499.830,18898.500,-193.131,14.027,1,0.00000,0.00000,120.000,5.382,-1,375.000,-1,375.000,-1,300.000,300.000,-1,325.000,-1,0.000,0.000,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
88,17527.432,18898.500,-191.890,17.267,0,0.16000,0.24000,19.200,2.160,-1,350.000,-1,375.000,-1,300.000,300.000,-1,325.000,-1,25.000,25.000,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
90,17589.258,18898.500,-189.110,24.827,0,0.32000,0.48000,38.400,4.320,-1,350.000,-1,350.000,-1,300.000,300.000,-1,325.000,-1,75.000,100.000,-1,-1,575.000,-1,950.000,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0
92,17681.381,18898.500,-184.968,30.227,0,0.48000,0.24000,57.600,2.160,-1,-1,-1,325.000,950.000,300.000,275.000,-1,325.000,-1,150.000,175.000,-1,-1,550.000,-1,800.000,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
94,17804.414,18898.500,-179.437,31.307,0,0.64000,0.00000,76.800,0.000,-1,-1,-1,325.000,800.000,275.000,275.000,-1,300.000,-1,250.000,275.000,-1,-1,525.000,-1,700.000,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
96,17954.314,18898.500,-172.699,28.067,0,0.71527,-0.24000,85.832,-2.160,-1,300.000,-1,300.000,700.000,250.000,250.000,-1,300.000,-1,375.000,375.000,-1,-1,500.000,-1,600.000,2,0,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
98,18112.606,18898.500,-161.094,20.507,0,0.71527,-0.48000,85.832,-4.320,-1,375.000,-1,400.000,-1,300.000,300.000,-1,325.000,-1,0.000,0.000,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
100,18307.542,18898.500,-140.585,10.787,0,0.87210,-0.48000,104.652,-4.320,-1,375.000,-1,400.000,-1,300.000,325.000,-1,325.000,-1,125.000,100.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
102,18515.477,18898.500,-118.707,5.387,0,0.87210,-0.24000,104.652,-2.160,-1,375.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,350.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
104,18695.471,18898.500,-99.768,4.307,0,0.71210,0.00000,85.452,0.000,-1,375.000,-1,-1,-1,325.000,325.000,-1,300.000,-1,525.000,450.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,2,0,2,0,0,2,2,2,2,2
106,18836.665,18898.500,-84.912,7.547,0,0.55210,0.24000,66.252,2.160,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,625.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
108,18898.500,18898.500,-78.406,8.627,0,0.71210,0.00000,85.452,0.000,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,675.000,600.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
110,18898.500,18898.500,-78.406,7.547,0,0.87210,0.00000,104.652,0.000,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,675.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
112,18898.500,18898.500,-78.405,4.307,0,0.71210,-0.24000,85.452,-2.160,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,725.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
114,18898.500,18898.500,-78.404,0.086,0,0.57857,-0.17454,69.429,-1.571,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,800.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
116,18898.500,18891.187,-79.164,-3.642,0,0.58612,-0.14711,70.334,-1.324,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,875.000,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
118,18898.500,18876.583,-80.681,-7.093,0,0.58612,-0.25170,70.334,-2.265,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,975.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
120,18898.500,18852.020,-83.235,-8.384,0,0.74612,-0.01170,89.534,-0.105,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,-1,825.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2
122,18898.500,18817.268,-86.847,-9.674,0,0.90612,-0.01170,108.734,-0.105,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,-1,875.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,0,2,2,2,2,2
124,18898.500,18790.280,-89.654,-6.645,0,0.84240,0.22830,101.088,2.055,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,950.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
126,18898.500,18781.523,-90.566,-1.456,0,0.84240,0.22830,101.088,2.055,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,825.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
128,18898.500,18795.199,-89.145,5.894,0,0.86347,0.46830,103.617,4.215,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,700.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
130,18898.500,18846.571,-83.806,17.563,0,0.86347,0.70830,103.617,6.375,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,600.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
132,18898.500,18898.500,-78.407,28.034,0,0.70347,0.55835,84.417,5.025,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,475.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
134,18898.500,18898.500,-78.407,37.004,0,0.54347,0.55835,65.217,5.025,-1,-1,-1,-1,-1,300.000,-1,-1,325.000,-1,400.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,2,0,2,0,0,2,2,2,2,2
136,18898.500,18898.500,-78.406,43.814,0,0.38347,0.31835,46.017,2.865,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
138,18898.500,18898.500,-78.406,46.304,0,0.25000,0.07835,30.000,0.705,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
140,18898.500,18898.500,-78.406,50.955,0,0.41000,0.31835,49.200,2.865,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,350.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2
142,18898.500,18898.500,-78.406,54.148,0,0.57000,0.11742,68.400,1.057,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,350.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2
144,18898.500,18898.500,-78.406,53.022,0,0.73000,-0.12258,87.600,-1.103,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,350.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2
146,18898.500,18898.500,-78.406,47.575,0,0.84467,-0.36258,101.361,-3.263,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,350.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
148,18898.500,18898.500,-78.406,44.289,0,0.93247,-0.12258,111.896,-1.103,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
150,18898.500,18898.500,-78.406,44.460,0,0.93247,0.06953,111.896,0.626,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
152,18898.500,18898.500,-78.406,43.889,0,0.82163,-0.06289,98.595,-0.566,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
154,18898.500,18898.500,-78.407,41.454,0,0.82163,-0.08766,98.595,-0.789,-1,-1,-1,-1,-1,300.000,-1,-1,325.000,-1,375.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,2,0,2,0,0,2,2,2,2,2
156,18898.500,18898.500,-78.406,43.116,0,0.66163,0.15234,79.395,1.371,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,375.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
158,18898.500,18898.500,-78.406,49.098,0,0.50163,0.39234,60.195,3.531,-1,-1,-1,-1,-1,-1,300.000,325.000,325.000,-1,350.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,2,0,0,2,2,2,2,2
160,18898.500,18898.500,-78.406,55.080,0,0.34163,0.39234,40.995,3.531,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,350.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2
162,18898.500,18898.500,-78.407,65.383,0,0.25000,0.63234,30.000,5.691,-1,-1,-1,-1,-1,-1,-1,325.000,-1,-1,400.000,525.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
164,18898.500,18898.500,-78.409,73.525,0,0.41000,0.39234,49.200,3.531,-1,-1,-1,-1,-1,-1,-1,325.000,-1,-1,500.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
166,18898.500,18898.500,-78.410,77.347,0,0.57000,0.15234,68.400,1.371,-1,-1,-1,-1,-1,-1,-1,325.000,-1,-1,575.000,700.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
168,18898.500,18898.500,-78.410,76.849,0,0.73000,-0.08766,87.600,-0.789,-1,-1,-1,-1,-1,-1,-1,325.000,-1,-1,575.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
170,18898.500,18898.500,-78.408,72.031,0,0.85747,-0.32766,102.896,-2.949,-1,-1,-1,-1,-1,-1,-1,325.000,-1,-1,475.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
172,18898.500,18898.500,-78.407,62.893,0,0.74571,-0.56766,89.486,-5.109,-1,-1,-1,-1,-1,-1,-1,325.000,-1,-1,375.000,475.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
174,18898.500,18898.500,-78.406,55.915,0,0.74571,-0.32766,89.486,-2.949,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,-1,350.000,400.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,2,2,0,0,2,2,2,2,2
176,18898.500,18898.500,-78.406,46.777,0,0.58571,-0.56766,70.286,-5.109,-1,-1,-1,-1,-1,-1,-1,325.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
178,18898.500,18898.500,-78.407,33.319,0,0.42571,-0.80766,51.086,-7.269,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,425.000,350.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
180,18898.500,18898.500,-78.407,17.701,0,0.58571,-0.80766,70.286,-7.269,-1,-1,-1,-1,-1,-1,-1,-1,325.000,-1,600.000,475.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
182,18898.500,18898.500,-78.404,0.352,0,0.60342,-1.00000,72.411,-9.000,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,775.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
184,18898.500,18864.905,-81.893,-14.408,0,0.76342,-0.76000,91.611,-6.840,-1,-1,-1,-1,-1,-1,-1,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2
186,18898.500,18783.447,-90.361,-24.848,0,0.92342,-0.52000,110.811,-4.680,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
188,18898.500,18688.096,-100.274,-30.968,0,0.76342,-0.28000,91.611,-2.520,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
190,18898.500,18594.138,-110.044,-33.429,0,0.72042,-0.11349,86.450,-1.021,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
