timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6290.016,4725.171,607.458,13.784,0.970920,-0.238972,0.014355,0.238201,0.970307,0.042000,-0.023966,-0.037359,0.999014,0,0.49462,-1.00000,1.511,-0.059,-1,-1,-1,-1,-1,435.329,393.462,595.957,914.435,899.767,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
1,-6287.760,4725.128,613.103,13.675,0.971533,-0.236797,0.007115,0.236383,0.970950,0.037125,-0.015699,-0.034386,0.999285,0,0.49483,-1.00000,2.256,-0.110,-1,-1,-1,-1,-1,471.723,422.409,615.870,923.289,904.038,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
2,-6285.067,4725.073,618.003,13.516,0.972277,-0.233832,-0.000505,0.233708,0.971688,0.034689,-0.007621,-0.033845,0.999398,0,0.49521,-1.00000,2.694,-0.159,-1,-1,-1,-1,-1,518.349,462.987,629.663,938.662,901.783,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
3,-6281.954,4725.125,621.866,13.333,0.973045,-0.230458,-0.008475,0.230614,0.972456,0.033872,0.000436,-0.034913,0.999390,0,0.49577,-1.00000,3.113,-0.183,-1,-1,-1,-1,-1,562.992,501.860,637.977,957.287,893.854,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
4,-6278.415,4725.315,624.600,13.149,0.973742,-0.227009,-0.017128,0.227477,0.973194,0.033874,0.008979,-0.036881,0.999279,0,0.49641,-1.00000,3.545,-0.184,-1,-1,-1,-1,-1,677.892,554.208,641.958,977.581,880.653,897.022,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2
5,-6274.425,4725.621,626.194,12.970,0.974325,-0.223569,-0.026600,0.224412,0.973879,0.034634,0.018162,-0.039715,0.999046,0,0.49705,-1.00000,4.001,-0.179,-1,-1,-1,-1,-1,-1,-1,641.688,997.160,860.613,740.550,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2
6,-6270.092,4725.978,626.690,12.785,0.974839,-0.219911,-0.036429,0.221214,0.974535,0.036696,0.027432,-0.043832,0.998662,0,0.49766,-1.00000,4.348,-0.185,-1,-1,-1,-1,-1,-1,-1,636.501,-1,838.196,667.152,639.496,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
7,-6265.467,4726.356,626.247,12.585,0.975355,-0.215908,-0.045467,0.217741,0.975180,0.040154,0.035669,-0.049064,0.998159,0,0.49830,-1.00000,4.640,-0.201,-1,-1,-1,-1,-1,-1,-1,627.125,-1,814.926,603.985,560.514,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
8,-6260.738,4726.720,625.168,12.383,0.975939,-0.212017,-0.050902,0.214277,0.975783,0.043977,0.040345,-0.053826,0.997735,0,0.49898,-1.00000,4.743,-0.201,-1,-1,-1,-1,-1,-1,-1,617.006,-1,799.199,576.728,516.966,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
9,-6256.014,4727.067,623.618,12.192,0.976663,-0.208610,-0.051100,0.211014,0.976340,0.047254,0.040034,-0.056934,0.997575,0,0.49967,-1.00000,4.737,-0.192,-1,-1,-1,-1,-1,-1,-1,608.424,-1,794.804,572.850,513.869,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
10,-6251.312,4727.401,621.642,12.013,0.977523,-0.205837,-0.045599,0.208012,0.976869,0.049583,0.034338,-0.057954,0.997729,0,0.50032,-1.00000,4.714,-0.179,-1,-1,-1,-1,-1,-1,-1,602.081,-1,805.179,594.727,540.628,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
11,-6246.616,4727.502,619.205,11.797,0.978606,-0.202757,-0.034920,0.204379,0.977524,0.051734,0.023646,-0.057764,0.998050,0,0.50092,-1.00000,4.697,-0.217,-1,-1,-1,-1,-1,-1,-1,596.392,-1,826.869,649.182,636.003,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,0,2,2,2,2,2
12,-6241.759,4727.377,616.339,11.555,0.979682,-0.199451,-0.021027,0.200300,0.978337,0.052315,0.010138,-0.055464,0.998409,0,0.50166,-1.00000,4.859,-0.241,-1,-1,-1,-1,-1,811.588,733.913,593.235,-1,860.257,747.634,888.979,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,2,0,0,0,2,2,2,2,2
13,-6236.522,4726.930,613.349,11.280,0.980679,-0.195497,-0.007074,0.195607,0.979451,0.049128,-0.002675,-0.049562,0.998767,0,0.50250,-1.00000,5.255,-0.275,-1,-1,-1,-1,-1,524.628,484.695,596.417,990.577,905.989,919.017,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,0,2,2,2,2,2,2
14,-6230.711,4726.235,610.415,10.997,0.981556,-0.191106,0.005080,0.190736,0.980760,0.041602,-0.012933,-0.039866,0.999121,0,0.50347,-1.00000,5.853,-0.284,-1,-1,-1,-1,-1,479.540,445.425,607.118,935.558,958.673,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2
15,-6224.251,4725.269,607.719,10.690,0.982447,-0.185967,0.014627,0.185456,0.982171,0.030761,-0.020086,-0.027508,0.999420,0,0.50446,-1.00000,6.532,-0.307,-1,-1,-1,-1,-1,452.213,416.779,624.521,880.328,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-6217.168,4724.052,605.432,10.345,0.983442,-0.179902,0.021854,0.179516,0.983581,0.018525,-0.024828,-0.014295,0.999590,0,0.50553,-1.00000,7.187,-0.345,-1,-1,-1,-1,-1,434.590,401.885,646.128,823.499,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-6209.370,4722.808,603.830,9.969,0.984545,-0.173187,0.026007,0.173057,0.984885,0.007202,-0.026861,-0.002590,0.999636,0,0.50674,-1.00000,7.896,-0.376,-1,-1,-1,974.152,-1,427.093,396.209,668.025,781.371,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-6200.800,4721.650,603.236,9.550,0.985828,-0.165779,0.025713,0.165847,0.986151,-0.000524,-0.025270,0.004781,0.999669,0,0.50806,-1.00000,8.648,-0.420,-1,-1,-1,969.751,-1,432.035,402.814,682.775,757.408,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-6191.840,4720.307,603.631,9.032,0.987365,-0.156809,0.022836,0.156941,0.987600,-0.004088,-0.021912,0.007620,0.999731,0,0.50953,-1.00000,9.060,-0.518,-1,-1,-1,999.660,-1,443.310,417.918,690.405,750.807,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-6182.763,4718.588,604.717,8.393,0.989116,-0.145835,0.019551,0.145944,0.989284,-0.004285,-0.018717,0.007092,0.999800,0,0.51137,-1.00000,9.239,-0.638,-1,-1,-1,-1,-1,463.286,451.467,693.842,756.699,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-6171.616,4716.101,606.405,7.497,0.991335,-0.130419,0.015652,0.130463,0.991451,-0.001828,-0.015279,0.003855,0.999876,0,0.51366,-1.00000,11.421,-0.896,-1,-1,-1,-1,-1,529.809,521.744,695.992,772.076,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-6163.967,4714.295,607.657,6.881,0.992721,-0.119777,0.012552,0.119791,0.992799,-0.000305,-0.012425,0.001807,0.999921,0,0.51691,-0.99226,7.859,-0.617,-1,-1,-1,-1,-1,667.931,623.712,698.036,782.270,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-6154.240,4711.726,609.217,6.056,0.994384,-0.105502,0.008404,0.105492,0.994419,0.001604,-0.008527,-0.000708,0.999963,0,0.46294,-0.78548,10.061,-0.825,-1,-1,-1,-1,-1,955.061,773.932,700.961,795.424,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-6144.269,4708.993,610.602,5.221,0.995841,-0.091009,0.004289,0.090997,0.995847,0.002918,-0.004537,-0.002516,0.999987,0,0.46562,-0.77757,10.339,-0.835,-1,-1,-1,-1,-1,-1,948.356,704.964,806.933,-1,976.732,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,2,0,2,2,2,2,2,2
25,-6133.930,4706.323,611.722,4.446,0.996991,-0.077516,-0.000005,0.077516,0.996988,0.002380,-0.000180,-0.002373,0.999997,0,0.46833,-0.76956,10.678,-0.775,-1,-1,-1,-1,-1,-1,-1,711.942,811.219,-1,949.820,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
26,-6123.264,4703.705,612.573,3.738,0.997865,-0.065191,-0.004020,0.065192,0.997873,0.000230,0.003996,-0.000491,0.999992,0,0.47083,-0.76216,10.983,-0.708,-1,-1,-1,-1,-1,-1,-1,725.066,808.835,-1,926.697,949.388,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
27,-6112.342,4701.142,613.135,3.075,0.998538,-0.053662,-0.006564,0.053644,0.998556,-0.002906,0.006710,0.002550,0.999974,0,0.47309,-0.75546,11.219,-0.663,-1,-1,-1,-1,-1,-1,-1,739.967,801.572,-1,917.753,919.695,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
28,-6101.116,4698.712,613.373,2.480,0.999032,-0.043316,-0.007643,0.043264,0.999040,-0.006842,0.007932,0.006505,0.999947,0,0.47521,-0.74921,11.486,-0.595,-1,-1,-1,-1,-1,-1,-1,755.611,790.311,-1,921.645,911.773,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
