timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1041.157,-7266.561,-24.765,-81.764,0.143163,0.989696,-0.002607,-0.989090,0.143167,0.034704,0.034720,-0.002390,0.999394,0,0.42792,0.67696,0.477,0.000,-1,707.197,-1,617.608,-1,528.082,513.432,542.795,441.345,-1,759.064,815.308,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,-1041.221,-7266.686,-21.765,-81.769,0.143071,0.989710,-0.002105,-0.989054,0.143053,0.036173,0.036102,-0.003094,0.999343,0,0.42792,0.67696,0.140,-0.005,-1,722.902,-1,631.538,-1,537.931,523.432,549.981,449.344,-1,770.875,833.592,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,-1041.112,-7267.328,-19.902,-81.757,0.143259,0.989683,-0.002277,-0.988907,0.143237,0.039325,0.039245,-0.003382,0.999224,0,0.42792,0.67696,0.651,0.012,-1,741.749,-1,646.713,-1,548.701,534.126,555.322,454.312,-1,758.982,813.163,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,-1040.829,-7268.366,-19.236,-81.704,0.144144,0.989550,-0.003719,-0.988611,0.144170,0.043156,0.043241,-0.002544,0.999061,0,0.42792,0.67696,1.076,0.053,-1,761.478,-1,659.897,-1,558.713,543.599,559.586,454.944,-1,733.354,780.617,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,-1040.362,-7269.728,-19.710,-81.617,0.145629,0.989315,-0.006902,-0.988199,0.145793,0.046989,0.047493,-0.000022,0.998872,0,0.42792,0.67696,1.440,0.088,-1,780.907,-1,668.958,-1,567.009,550.698,564.271,450.515,-1,700.403,742.848,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-1039.734,-7271.500,-21.190,-81.483,0.147911,0.988927,-0.012043,-0.987638,0.148335,0.050666,0.051892,0.004400,0.998643,0,0.42792,0.67696,1.879,0.134,-1,806.623,-1,673.707,-1,573.752,555.448,570.269,441.112,1000.790,664.472,699.516,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,-1038.942,-7273.800,-23.365,-81.305,0.150927,0.988367,-0.018737,-0.986894,0.151743,0.054906,0.057111,0.010205,0.998316,0,0.42792,0.67696,2.433,0.178,-1,838.397,-1,677.587,-1,581.083,560.089,577.601,428.806,990.201,626.575,656.003,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
7,-1038.009,-7276.495,-25.660,-81.095,0.154501,0.987688,-0.024520,-0.986080,0.155697,0.058351,0.061450,0.015163,0.997995,0,0.42792,0.67696,2.852,0.210,-1,863.992,-1,681.163,-1,586.209,562.839,582.739,417.500,979.837,594.710,620.789,978.326,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,-1036.892,-7279.375,-27.514,-80.889,0.158039,0.987070,-0.026775,-0.985446,0.159382,0.059104,0.062607,0.017044,0.997893,0,0.42792,0.67696,3.089,0.206,-1,868.115,-1,677.346,-1,584.736,560.422,581.777,410.811,973.914,581.516,606.574,936.465,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
9,-1035.508,-7282.353,-28.745,-80.690,0.161475,0.986553,-0.025276,-0.985032,0.162686,0.056964,0.060310,0.015699,0.998056,0,0.42792,0.67696,3.283,0.199,-1,846.645,-1,666.197,-1,576.474,552.758,574.809,409.590,974.187,588.287,614.661,952.032,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
