timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18645.345,17242.793,339.034,173.255,1,0.08000,-0.12000,9.600,-1.080,425.000,350.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,450.000,775.000,425.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
2,18598.221,17251.825,333.679,167.855,0,0.24000,-0.36000,28.800,-3.240,350.000,350.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,450.000,775.000,375.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
4,18516.849,17280.584,324.230,158.135,0,0.40000,-0.60000,48.000,-5.400,275.000,375.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,650.000,750.000,325.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,18408.902,17342.962,311.060,147.587,0,0.56000,-0.57574,67.200,-5.182,325.000,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,700.000,725.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,18283.876,17447.633,292.954,137.804,0,0.72000,-0.53374,86.400,-4.804,-1,350.000,-1,350.000,-1,300.000,300.000,225.000,325.000,550.000,-1,-1,-1,600.000,625.000,975.000,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,0,2
10,18152.034,17590.294,272.715,131.437,0,0.81921,-0.29374,98.306,-2.644,925.000,350.000,-1,350.000,-1,275.000,300.000,225.000,325.000,625.000,-1,-1,-1,575.000,625.000,850.000,-1,0,0,2,0,2,0,0,1,0,1,2,2,2,0,0,0,2
12,18035.755,17740.966,255.794,126.373,0,0.78513,-0.28291,94.216,-2.546,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,475.000,-1,100.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,0,2,0,0,2,2
14,17937.128,17895.968,244.156,121.135,0,0.76016,-0.29421,91.219,-2.648,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,425.000,300.000,175.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
16,17855.425,18056.164,235.264,115.619,0,0.74695,-0.31090,89.634,-2.798,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,525.000,450.000,275.000,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
18,17790.687,18222.741,228.210,109.745,0,0.74509,-0.33174,89.411,-2.986,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,350.000,725.000,575.000,400.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,0,0,2,2
20,17743.951,18396.576,222.908,103.452,0,0.75277,-0.35585,90.333,-3.203,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,725.000,550.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,2,2,2
22,17717.186,18577.822,219.029,96.688,0,0.76792,-0.38261,92.150,-3.444,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,900.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,2,2,2,2
24,17711.064,18767.106,216.092,90.625,0,0.80091,-0.27683,96.109,-2.491,-1,-1,-1,-1,-1,-1,-1,350.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,17714.335,18898.500,214.283,88.882,0,0.82532,-0.03683,99.039,-0.331,-1,-1,-1,-1,-1,-1,-1,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,17712.440,18898.500,214.242,91.459,0,0.82973,0.20317,99.567,1.829,-1,-1,-1,-1,-1,-1,-1,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
30,17691.216,18898.500,213.776,98.356,0,0.78245,0.44317,93.894,3.989,-1,-1,-1,-1,-1,-1,-1,350.000,375.000,-1,-1,725.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
32,17644.257,18898.500,212.743,106.921,0,0.78189,0.53583,93.827,4.822,-1,-1,-1,-1,-1,-1,-1,375.000,375.000,-1,675.000,475.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
34,17569.011,18898.500,211.089,117.646,0,0.69962,0.53583,83.955,4.822,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,-1,450.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
36,17477.427,18898.500,209.074,126.211,0,0.68778,0.53583,82.533,4.822,-1,-1,-1,-1,-1,-1,-1,375.000,325.000,-1,375.000,325.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
38,17362.615,18898.500,205.250,132.616,0,0.76417,0.29583,91.701,2.662,-1,425.000,-1,-1,-1,350.000,-1,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
40,17221.311,18898.500,192.851,136.861,0,0.82707,0.29583,99.248,2.662,-1,425.000,-1,-1,-1,350.000,-1,275.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
42,17070.047,18898.500,179.577,139.438,0,0.84380,0.08315,101.255,0.748,-1,425.000,-1,-1,-1,350.000,-1,275.000,275.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
44,16918.460,18898.500,166.275,137.694,0,0.84538,-0.15685,101.446,-1.412,-1,400.000,-1,-1,-1,325.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
46,16782.794,18898.500,154.370,133.791,0,0.76609,-0.15685,91.931,-1.412,-1,400.000,-1,-1,-1,325.000,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
48,16675.450,18898.500,145.274,134.208,0,0.60609,0.08315,72.731,0.748,-1,425.000,-1,-1,-1,350.000,-1,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
50,16590.998,18898.500,138.401,136.784,0,0.44609,0.08315,53.531,0.748,950.000,400.000,-1,-1,-1,350.000,-1,300.000,275.000,-1,-1,-1,-1,650.000,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
52,16534.863,18898.500,133.832,135.041,0,0.28609,-0.15685,34.331,-1.412,875.000,375.000,-1,-1,-1,325.000,-1,300.000,275.000,-1,-1,-1,-1,650.000,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
54,16487.928,18898.500,130.012,135.458,0,0.31591,0.08315,37.909,0.748,825.000,375.000,-1,-1,-1,325.000,-1,300.000,275.000,-1,-1,-1,-1,625.000,-1,-1,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
56,16409.148,18898.500,123.601,140.194,0,0.47591,0.32315,57.109,2.908,725.000,350.000,-1,-1,-1,300.000,-1,275.000,300.000,-1,-1,-1,-1,575.000,-1,800.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
58,16307.108,18898.500,115.296,147.091,0,0.47591,0.32315,57.109,2.908,625.000,325.000,-1,-1,-1,275.000,300.000,275.000,-1,-1,-1,-1,-1,525.000,-1,650.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
60,16233.699,18898.500,109.321,149.668,0,0.31591,0.08315,37.909,0.748,550.000,300.000,-1,-1,-1,275.000,275.000,275.000,-1,-1,-1,-1,-1,500.000,-1,550.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
62,16175.345,18898.500,104.572,147.924,0,0.32509,-0.15685,39.011,-1.412,500.000,300.000,-1,-1,-1,250.000,275.000,275.000,-1,-1,-1,-1,-1,475.000,-1,500.000,-1,0,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2
64,16089.533,18898.500,97.588,141.861,0,0.48509,-0.39685,58.211,-3.572,400.000,275.000,-1,-1,-1,250.000,250.000,250.000,300.000,-1,-1,-1,-1,450.000,-1,400.000,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
66,15986.350,18898.500,95.079,133.638,0,0.64509,-0.39685,77.411,-3.572,-1,375.000,-1,-1,-1,325.000,-1,300.000,250.000,-1,150.000,0.000,800.000,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,0,2,2,2,2
68,15875.686,18898.500,93.823,124.739,0,0.80509,-0.55439,96.611,-4.989,-1,375.000,-1,-1,-1,-1,-1,300.000,275.000,-1,500.000,250.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
70,15783.139,18898.500,92.772,118.000,0,0.74684,-0.31439,89.621,-2.829,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,900.000,-1,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,0,2,2,2,2,2
72,15709.516,18898.500,91.937,115.581,0,0.73783,-0.07439,88.539,-0.669,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
74,15637.826,18898.500,91.123,116.255,0,0.69883,0.02928,83.860,0.263,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,875.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
76,15561.589,18898.500,90.258,120.022,0,0.69680,0.26928,83.616,2.423,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,850.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
78,15469.106,18898.500,89.209,128.109,0,0.69680,0.50928,83.616,4.583,1000.000,375.000,-1,-1,-1,325.000,-1,300.000,300.000,800.000,-1,700.000,-1,-1,-1,-1,-1,0,0,2,2,2,0,2,0,0,1,2,0,2,2,2,2,2
80,15327.178,18898.500,87.599,140.515,0,0.84592,0.74928,101.510,6.743,975.000,375.000,-1,-1,-1,325.000,325.000,300.000,300.000,825.000,750.000,700.000,-1,625.000,-1,925.000,-1,0,0,2,2,2,0,0,0,0,1,0,0,2,0,2,0,2
82,15175.341,18898.500,85.876,150.762,0,0.70381,0.50928,84.457,4.583,1000.000,350.000,-1,-1,-1,300.000,300.000,300.000,-1,925.000,800.000,750.000,-1,575.000,-1,875.000,-1,0,0,2,2,2,0,0,0,2,1,0,0,2,0,2,0,2
84,15034.587,18898.500,84.279,156.689,0,0.66532,0.26928,79.838,2.423,-1,325.000,-1,350.000,-1,275.000,275.000,300.000,-1,975.000,875.000,850.000,-1,550.000,-1,800.000,-1,2,0,2,0,2,0,0,0,2,1,0,0,2,0,2,0,2
86,14874.706,18898.500,82.464,160.456,0,0.75225,0.26928,90.270,2.423,1000.000,300.000,-1,300.000,-1,250.000,250.000,300.000,-1,900.000,975.000,1000.000,-1,525.000,-1,725.000,-1,0,0,2,0,2,0,0,0,2,1,0,0,2,0,2,0,2
88,14697.928,18898.500,83.708,165.366,0,0.78031,0.26525,93.637,2.387,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,-1,800.000,0.000,0.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,0,0,2,0,2,2,2
90,14512.456,18898.500,91.545,171.221,0,0.82468,0.26525,98.962,2.387,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,-1,875.000,100.000,125.000,-1,725.000,550.000,-1,-1,2,0,2,0,2,0,0,0,2,1,0,0,2,0,0,2,2
92,14298.777,18898.500,100.575,178.393,0,0.91017,0.41165,109.220,3.705,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,-1,975.000,300.000,375.000,-1,775.000,550.000,-1,625.000,2,0,2,0,2,0,0,0,2,1,0,0,2,0,0,2,0
94,14095.673,18888.550,109.353,184.722,0,0.81780,0.41165,98.136,3.705,-1,450.000,-1,375.000,-1,325.000,325.000,300.000,-1,800.000,0.000,100.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,2
96,13902.528,18845.902,122.723,195.372,0,0.82857,0.65165,99.428,5.865,-1,475.000,-1,400.000,-1,350.000,350.000,300.000,275.000,875.000,500.000,725.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
98,13721.172,18757.454,132.251,209.635,0,0.84764,0.81316,101.717,7.318,-1,475.000,-1,450.000,-1,375.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
100,13564.168,18623.030,135.394,224.183,0,0.86782,0.80748,104.138,7.267,-1,450.000,-1,475.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
102,13443.404,18449.628,131.129,238.786,0,0.88715,0.81355,106.458,7.322,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
