timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6666.132,-18896.793,143.530,10.244,1,0.08000,-0.12000,9.600,-1.080,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,50.000,50.000,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
2,-6618.426,-18891.661,143.452,4.844,0,0.24000,-0.36000,28.800,-3.240,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,100.000,75.000,-1,600.000,700.000,850.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
4,-6532.062,-18892.052,143.139,-1.720,0,0.40000,-0.36498,48.000,-3.285,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,225.000,175.000,-1,575.000,700.000,825.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
6,-6408.183,-18898.500,142.501,-8.288,0,0.56000,-0.36472,67.200,-3.282,725.000,325.000,-1,375.000,-1,275.000,300.000,300.000,-1,-1,400.000,325.000,-1,575.000,700.000,775.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,0,0,2
8,-6251.120,-18898.500,141.893,-18.093,0,0.72000,-0.60472,86.400,-5.442,625.000,325.000,-1,350.000,-1,275.000,275.000,275.000,-1,-1,825.000,650.000,-1,550.000,-1,725.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,2,0,2
10,-6071.687,-18898.500,147.483,-25.738,0,0.83918,-0.36472,100.702,-3.282,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,700.000,300.000,800.000,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,0,0,2,2,2
12,-5894.854,-18898.500,153.756,-29.062,0,0.83961,-0.12472,100.753,-1.122,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,-1,950.000,950.000,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,0,0,0,2,2,2
14,-5711.335,-18898.500,160.267,-30.227,0,0.92028,-0.12472,110.433,-1.122,-1,375.000,-1,-1,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
16,-5519.021,-18898.500,167.960,-33.552,0,0.95540,-0.12472,114.648,-1.122,-1,425.000,-1,-1,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-5331.636,-18898.500,177.494,-34.717,0,0.93157,-0.12472,111.788,-1.122,-1,475.000,-1,-1,-1,350.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
20,-5146.817,-18898.500,186.896,-33.722,0,0.93157,0.11528,111.788,1.038,-1,550.000,-1,-1,-1,400.000,375.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
22,-4963.620,-18898.500,196.217,-30.567,0,0.85157,0.11528,102.188,1.038,-1,600.000,-1,-1,-1,450.000,425.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
24,-4813.212,-18898.500,193.881,-31.550,0,0.69157,-0.10454,82.988,-0.941,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
26,-4680.483,-18898.500,188.162,-36.672,0,0.71715,-0.34454,86.058,-3.101,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
28,-4540.166,-18898.500,182.115,-46.113,0,0.81696,-0.58454,98.035,-5.261,-1,375.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
30,-4432.961,-18898.500,177.495,-57.600,0,0.73696,-0.57816,88.435,-5.203,-1,375.000,-1,-1,-1,-1,-1,350.000,325.000,-1,650.000,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2
32,-4366.100,-18898.500,174.614,-64.767,0,0.57696,-0.33816,69.235,-3.043,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,-1,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,0,2,2,2,2,2
34,-4316.173,-18898.500,172.462,-67.614,0,0.57696,-0.09816,69.235,-0.883,-1,-1,-1,-1,-1,-1,-1,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
