timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1.234,12805.322,-199.303,-9.788,0,-0.08000,-0.12000,-9.600,-1.080,300.000,175.000,250.000,175.000,250.000,150.000,150.000,325.000,350.000,-1,200.000,200.000,975.000,225.000,200.000,225.000,225.000,1,1,1,1,1,1,1,0,0,2,0,0,1,1,1,1,1
2,-34.535,12813.370,-198.828,-15.188,0,-0.14435,-0.36000,-17.322,-3.240,250.000,200.000,275.000,225.000,350.000,175.000,200.000,325.000,350.000,-1,175.000,150.000,950.000,225.000,250.000,225.000,300.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
4,-67.996,12827.061,-197.363,-24.908,0,-0.15335,-0.60000,-18.402,-5.400,225.000,200.000,325.000,275.000,525.000,200.000,225.000,325.000,375.000,-1,175.000,150.000,875.000,250.000,325.000,200.000,450.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
6,-100.150,12849.801,-194.255,-38.948,0,-0.16885,-0.84000,-20.262,-7.560,200.000,250.000,450.000,400.000,525.000,250.000,325.000,325.000,325.000,-1,250.000,175.000,900.000,275.000,525.000,200.000,600.000,1,1,1,0,1,1,1,0,0,2,0,0,0,1,1,1,1
8,-128.152,12884.716,-188.848,-55.132,0,-0.19369,-0.89038,-23.243,-8.013,200.000,325.000,675.000,425.000,550.000,325.000,325.000,325.000,300.000,-1,-1,325.000,-1,375.000,575.000,225.000,575.000,1,1,1,0,1,0,0,1,0,2,2,0,2,1,1,1,1
10,-148.289,12932.143,-180.970,-70.729,0,-0.22245,-0.85888,-26.694,-7.730,275.000,400.000,800.000,425.000,625.000,325.000,350.000,275.000,275.000,-1,-1,-1,-1,550.000,575.000,375.000,625.000,1,0,1,0,1,0,0,1,0,2,2,2,2,1,1,1,1
12,-156.250,12990.084,-170.918,-85.805,0,-0.25139,-0.83070,-30.167,-7.476,450.000,400.000,825.000,450.000,750.000,350.000,350.000,275.000,275.000,-1,-1,-1,-1,650.000,650.000,700.000,725.000,1,0,1,0,1,0,0,1,0,2,2,2,2,1,1,1,1
14,-148.152,13054.822,-159.396,-100.778,0,-0.27940,-0.83217,-33.528,-7.490,775.000,425.000,900.000,400.000,950.000,350.000,350.000,275.000,275.000,-1,975.000,1000.000,-1,675.000,725.000,750.000,875.000,1,0,1,0,0,0,0,1,0,2,1,1,2,1,0,1,1
16,-121.116,13121.410,-147.416,-115.756,0,-0.30694,-0.83189,-36.833,-7.487,775.000,425.000,-1,375.000,900.000,350.000,325.000,275.000,275.000,-1,1000.000,925.000,-1,750.000,675.000,800.000,-1,1,0,2,0,0,0,0,1,0,2,1,1,2,1,0,1,2
18,-73.891,13183.983,-136.188,-130.697,0,-0.33411,-0.82918,-40.093,-7.463,875.000,425.000,-1,375.000,975.000,325.000,325.000,275.000,300.000,525.000,-1,-1,-1,850.000,650.000,925.000,1000.000,1,0,2,0,0,0,0,0,0,1,2,2,2,1,0,1,0
20,-7.076,13236.342,-126.926,-145.552,0,-0.36122,-0.82380,-43.347,-7.414,1000.000,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,275.000,-1,-1,825.000,775.000,675.000,-1,-1,1,0,2,0,2,0,0,0,0,1,2,2,1,0,0,2,2
22,76.880,13272.552,-120.659,-160.273,0,-0.38862,-0.81560,-46.635,-7.340,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,400.000,175.000,50.000,-1,875.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,1,0,0,2,2
24,173.810,13287.472,-118.089,-174.808,0,-0.41642,-0.80457,-49.970,-7.241,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,425.000,125.000,0.000,75.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
26,278.069,13277.239,-119.521,-189.108,0,-0.44430,-0.79082,-53.316,-7.117,-1,400.000,-1,400.000,-1,325.000,300.000,325.000,450.000,75.000,0.000,0.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
28,8409.705,12955.397,-209.963,-113.139,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,500.000,-1,350.000,375.000,275.000,325.000,-1,-1,350.000,375.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,2,2,2
30,8394.057,12910.039,-209.863,-107.739,0,0.24000,0.36000,28.800,3.240,1000.000,400.000,-1,500.000,-1,325.000,350.000,275.000,325.000,-1,-1,325.000,450.000,700.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,1,1,0,2,2,2
32,8378.408,12825.163,-210.287,-98.069,0,0.40000,0.59436,48.000,5.349,825.000,375.000,-1,475.000,-1,325.000,350.000,300.000,350.000,-1,450.000,350.000,625.000,625.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
34,8379.599,12700.524,-211.254,-86.803,0,0.56000,0.63794,67.200,5.741,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,475.000,450.000,900.000,600.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
36,8416.079,12541.772,-211.989,-73.728,0,0.72000,0.78637,86.400,7.077,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,375.000,-1,375.000,200.000,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,8509.043,12374.181,-210.002,-56.571,0,0.81670,1.00000,98.004,9.000,-1,350.000,-1,350.000,-1,300.000,300.000,375.000,325.000,-1,175.000,125.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,8660.260,12233.211,-202.765,-38.571,0,0.87928,1.00000,105.514,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,125.000,150.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
42,8859.295,12140.338,-190.511,-20.571,0,0.92946,1.00000,111.535,9.000,-1,425.000,-1,475.000,-1,325.000,350.000,350.000,350.000,-1,350.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,9085.894,12112.357,-181.448,-2.571,0,0.96091,1.00000,115.310,9.000,-1,650.000,-1,575.000,-1,425.000,425.000,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
46,9314.001,12156.432,-175.292,15.429,0,0.97246,1.00000,116.695,9.000,-1,600.000,-1,775.000,-1,475.000,500.000,275.000,575.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
48,9517.639,12268.981,-183.740,33.429,0,0.97246,1.00000,116.695,9.000,875.000,350.000,-1,375.000,-1,300.000,300.000,350.000,500.000,-1,-1,-1,-1,600.000,700.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
50,9669.808,12419.929,-216.523,48.189,0,0.89467,0.76000,107.360,6.840,850.000,350.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,575.000,600.000,825.000,1000.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
