timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6233.719,-2291.587,563.842,-119.371,-0.488120,0.870289,0.065851,-0.871762,-0.489800,0.011285,0.042075,-0.051898,0.997766,1,-0.08000,-0.12000,-4.800,-0.240,-1,425.000,-1,450.000,-1,325.000,350.000,375.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6238.497,-2283.261,563.580,-119.851,-0.495327,0.866133,0.066826,-0.867642,-0.497061,0.011300,0.043004,-0.052384,0.997701,0,-0.16000,-0.24000,-9.600,-0.480,-1,425.000,-1,450.000,-1,325.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6244.752,-2272.674,563.263,-120.571,-0.506082,0.859791,0.068113,-0.861348,-0.507890,0.011255,0.044270,-0.052973,0.997614,0,-0.20495,-0.36000,-12.297,-0.720,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6251.214,-2262.141,562.991,-121.531,-0.520323,0.851139,0.069472,-0.852744,-0.522211,0.011110,0.045736,-0.053461,0.997522,0,-0.20596,-0.48000,-12.358,-0.960,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6257.931,-2251.691,562.764,-122.731,-0.537935,0.839998,0.070913,-0.841653,-0.539910,0.010835,0.047388,-0.053855,0.997424,0,-0.20705,-0.60000,-12.423,-1.200,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6264.948,-2241.353,562.314,-124.171,-0.558756,0.826196,0.072062,-0.827823,-0.560869,0.011609,0.050009,-0.053167,0.997333,0,-0.20824,-0.72000,-12.495,-1.440,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6272.309,-2231.162,561.699,-125.851,-0.582602,0.809464,0.073096,-0.811000,-0.584898,0.013174,0.053418,-0.051606,0.997238,0,-0.20954,-0.84000,-12.572,-1.680,-1,425.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6280.060,-2221.157,561.089,-127.771,-0.609254,0.789486,0.074311,-0.790916,-0.611746,0.014755,0.057109,-0.049784,0.997126,0,-0.21095,-0.96000,-12.657,-1.920,-1,425.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6288.204,-2211.349,560.474,-129.708,-0.635446,0.768424,0.075715,-0.769751,-0.638138,0.016195,0.060761,-0.047991,0.996998,0,-0.21248,-0.96852,-12.749,-1.937,-1,425.000,-1,475.000,-1,350.000,375.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6296.737,-2201.749,559.606,-131.642,-0.660962,0.746548,0.076128,-0.747718,-0.663785,0.017530,0.063620,-0.045335,0.996944,0,-0.21409,-0.96680,-12.845,-1.934,-1,450.000,-1,475.000,-1,350.000,375.000,350.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
