timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,988.659,-7542.607,-138.464,7.343,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,725.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,998.190,-7541.460,-137.956,6.863,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,600.000,725.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1012.503,-7539.880,-137.203,6.296,0,0.24000,-0.28353,14.400,-0.567,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,750.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,1031.607,-7537.964,-136.210,5.729,0,0.32000,-0.28353,19.200,-0.567,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,750.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1055.510,-7535.804,-134.983,5.162,0,0.40000,-0.28353,24.000,-0.567,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,775.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,1084.217,-7533.497,-133.524,4.595,0,0.48000,-0.28353,28.800,-0.567,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,800.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1117.734,-7531.137,-131.838,4.028,0,0.56000,-0.28353,33.600,-0.567,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,825.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,1156.064,-7528.818,-129.928,3.461,0,0.64000,-0.28353,38.400,-0.567,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,850.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,1199.209,-7526.637,-127.798,2.894,0,0.72000,-0.28353,43.200,-0.567,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,875.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,1247.170,-7524.688,-125.450,2.327,0,0.80000,-0.28353,48.000,-0.567,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,925.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,1298.986,-7523.096,-122.935,1.760,0,0.86402,-0.28353,51.841,-0.567,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,975.000,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,1346.013,-7521.920,-120.802,1.433,0,0.78402,-0.16353,47.041,-0.327,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,1388.242,-7520.928,-118.922,1.346,0,0.70402,-0.04353,42.241,-0.087,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
13,1425.670,-7519.949,-117.262,1.499,0,0.62402,0.07647,37.441,0.153,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
14,1462.841,-7518.721,-115.616,1.892,0,0.61985,0.19647,37.191,0.393,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,1499.996,-7517.083,-113.969,2.525,0,0.61985,0.31647,37.191,0.633,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,1537.121,-7514.879,-112.317,3.398,0,0.61985,0.43647,37.191,0.873,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,1574.197,-7511.954,-110.660,4.510,0,0.61985,0.55647,37.191,1.113,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,1611.193,-7508.155,-108.995,5.863,0,0.61985,0.67647,37.191,1.353,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,1648.078,-7503.391,-107.322,7.360,0,0.61985,0.74806,37.191,1.496,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,1684.825,-7497.665,-105.642,8.856,0,0.61985,0.74806,37.191,1.496,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
