timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7771.527,-6475.098,21.314,-14.825,0.966692,0.255926,0.003085,-0.255863,0.966618,-0.013553,-0.006451,0.012312,0.999903,0,-0.21907,0.57367,0.115,-0.025,13.290,525.196,-1,738.148,-1,504.255,570.293,518.771,505.466,-1,-1,-1,-1,853.278,-1,24.384,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-7771.866,-6475.101,22.817,-14.873,0.966477,0.256729,0.003447,-0.256667,0.966416,-0.012765,-0.006609,0.011452,0.999913,0,-0.21904,0.57392,0.339,-0.048,-1,528.246,-1,742.312,-1,507.953,574.547,520.998,510.502,-1,-1,-1,-1,858.152,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-7772.430,-6475.050,23.193,-14.923,0.966246,0.257588,0.004206,-0.257520,0.966193,-0.012419,-0.007263,0.010917,0.999914,0,-0.21898,0.57439,0.566,-0.051,-1,528.061,-1,741.884,-1,507.883,574.344,520.926,511.989,-1,-1,-1,-1,857.152,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-7773.251,-6474.974,22.517,-14.978,0.965994,0.258513,0.005235,-0.258432,0.965948,-0.012551,-0.008302,0.010771,0.999908,0,-0.21891,0.57488,0.825,-0.054,13.919,525.084,-1,737.317,-1,504.499,570.176,518.892,509.986,-1,-1,-1,-1,851.212,-1,17.884,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
4,-7774.355,-6474.903,20.970,-15.044,0.965683,0.259645,0.006392,-0.259546,0.965641,-0.013151,-0.009587,0.011041,0.999893,0,-0.21884,0.57540,1.107,-0.066,14.514,520.069,-1,729.183,-1,498.629,562.954,515.409,504.892,-1,-1,-1,-1,841.866,-1,26.075,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
5,-7775.767,-6474.870,18.813,-15.126,0.965295,0.261052,0.007593,-0.260930,0.965254,-0.014132,-0.011019,0.011660,0.999871,0,-0.21875,0.57603,1.412,-0.082,15.691,513.806,-1,718.701,-1,491.181,554.111,511.022,497.487,-1,-1,-1,-1,830.445,-1,32.306,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,-7777.487,-6474.885,16.359,-15.226,0.964820,0.262763,0.008832,-0.262611,0.964779,-0.015406,-0.012569,0.012545,0.999842,0,-0.21865,0.57683,1.720,-0.100,18.488,506.942,-1,706.912,-1,483.013,544.651,506.366,488.740,-1,-1,-1,-1,818.064,-1,37.353,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,-7779.496,-6474.949,13.942,-15.347,0.964243,0.264831,0.009964,-0.264646,0.964201,-0.016705,-0.014031,0.013470,0.999811,0,-0.21852,0.57779,2.009,-0.121,29.211,500.103,-1,695.444,-1,475.333,535.608,501.888,479.914,-1,-1,-1,-1,806.820,-1,41.286,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-7781.718,-6475.011,12.008,-15.491,0.963577,0.267237,0.010137,-0.267054,0.963541,-0.016467,-0.014168,0.013160,0.999813,0,-0.21836,0.57897,2.223,-0.143,42.231,496.357,-1,689.604,13.741,471.330,530.936,496.554,474.456,-1,-1,-1,-1,801.823,-1,43.894,9.610,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-7784.091,-6474.976,10.795,-15.639,0.962903,0.269690,0.009253,-0.269545,0.962880,-0.014387,-0.012789,0.011359,0.999854,0,-0.21818,0.58035,2.373,-0.148,43.449,496.292,-1,690.696,9.212,471.712,531.556,490.583,473.448,-1,-1,-1,-1,803.679,-1,45.426,22.522,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,-7786.584,-6474.828,10.420,-15.783,0.962240,0.272084,0.008039,-0.271985,0.962232,-0.011553,-0.010879,0.008931,0.999901,0,-0.21798,0.58178,2.498,-0.145,43.829,498.822,-1,695.964,15.446,475.041,535.548,485.731,475.665,-1,-1,-1,-1,810.069,-1,45.810,10.629,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,-7789.221,-6474.669,10.811,-15.937,0.961521,0.274636,0.007197,-0.274571,0.961526,-0.008834,-0.009346,0.006518,0.999935,0,-0.21780,0.58317,2.642,-0.154,43.238,502.606,-1,702.380,-1,479.684,540.794,482.855,479.704,-1,-1,-1,-1,818.202,-1,45.189,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,-7791.553,-6474.427,11.717,-16.026,0.961109,0.276111,0.005627,-0.276069,0.961110,-0.007317,-0.007429,0.005479,0.999957,0,0.56042,0.69166,2.345,-0.089,41.161,508.611,-1,710.379,-1,486.131,547.672,483.716,483.056,-1,-1,-1,-1,830.549,-1,43.589,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
