timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5392.849,-2052.094,218.637,-101.449,-0.198476,0.980075,0.007765,-0.980007,-0.198337,-0.015767,-0.013913,-0.010739,0.999846,0,0.80848,0.01466,0.848,-0.008,-1,745.521,-1,666.721,-1,586.763,563.305,569.394,539.701,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5392.563,-2054.053,219.894,-101.434,-0.198233,0.980142,0.005117,-0.980112,-0.198172,-0.010373,-0.009153,-0.007071,0.999933,0,0.80851,0.01472,1.980,0.015,-1,766.816,-1,682.042,-1,600.854,576.502,583.206,536.891,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5392.192,-2057.060,220.077,-101.367,-0.197099,0.980379,0.003073,-0.980381,-0.197091,-0.002961,-0.002298,-0.003596,0.999991,0,0.80838,0.01442,3.029,0.067,-1,791.908,-1,701.335,-1,617.433,592.312,593.509,532.324,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5391.813,-2060.971,219.525,-101.239,-0.194897,0.980822,0.001827,-0.980814,-0.194903,0.004028,0.004307,-0.001007,0.999990,0,0.80799,0.01349,3.930,0.129,-1,813.549,-1,719.577,-1,632.602,606.659,599.557,527.901,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5391.430,-2065.583,218.531,-101.080,-0.192166,0.981361,0.001704,-0.981326,-0.192173,0.008251,0.008424,-0.000087,0.999965,0,0.80728,0.01183,4.628,0.159,-1,824.752,-1,731.390,-1,640.923,614.748,599.345,525.455,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5391.088,-2070.919,217.287,-100.915,-0.189336,0.981909,0.002371,-0.981871,-0.189350,0.008765,0.009055,-0.000668,0.999959,0,0.80641,0.00978,5.347,0.165,-1,822.394,-1,732.355,-1,640.104,614.185,593.722,524.974,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5390.793,-2076.921,215.908,-100.752,-0.186550,0.982439,0.003573,-0.982431,-0.186566,0.004829,0.005411,-0.002609,0.999982,0,0.80546,0.00756,6.009,0.163,-1,804.464,-1,719.849,-1,628.559,603.673,584.244,526.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,5390.533,-2083.564,214.391,-100.591,-0.183793,0.982952,0.004987,-0.982962,-0.183777,-0.003514,-0.002537,-0.005548,0.999981,0,0.80449,0.00526,6.648,0.161,-1,772.501,-1,694.203,-1,606.923,583.658,571.442,528.927,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,5390.266,-2090.984,212.790,-100.423,-0.180896,0.983476,0.007206,-0.983419,-0.180780,-0.014365,-0.012825,-0.009685,0.999871,0,0.80347,0.00288,7.424,0.168,-1,733.839,-1,663.774,15.715,580.718,559.479,555.147,533.541,-1,-1,-1,-1,-1,-1,-1,22.547,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,5389.891,-2099.348,211.231,-100.265,-0.178150,0.983944,0.010771,-0.983745,-0.177842,-0.024854,-0.022540,-0.015023,0.999633,0,0.80238,0.00032,8.372,0.158,13.314,697.982,-1,638.459,15.090,557.098,537.885,536.737,541.031,-1,-1,-1,-1,-1,-1,25.050,23.214,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
