timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17925.172,-4369.453,-21.006,59.702,0,0.08000,-0.12000,9.600,-1.080,-1,175.000,225.000,150.000,225.000,150.000,125.000,500.000,275.000,-1,-1,-1,-1,225.000,175.000,375.000,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,-17898.164,-4329.791,-23.561,54.550,0,0.24000,-0.33248,28.800,-2.992,350.000,125.000,175.000,125.000,225.000,100.000,100.000,475.000,275.000,-1,-1,-1,-1,150.000,150.000,200.000,150.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
4,-16279.305,-8005.442,-239.423,112.494,1,0.00000,0.00000,48.000,-2.569,-1,425.000,-1,375.000,-1,350.000,325.000,275.000,325.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-16291.481,-7979.348,-240.340,115.734,0,0.16000,0.24000,19.200,2.160,-1,425.000,-1,375.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
8,-16326.511,-7922.055,-243.064,123.294,0,0.32000,0.48000,38.400,4.320,-1,400.000,-1,375.000,900.000,350.000,325.000,275.000,300.000,-1,-1,-1,-1,675.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,-16396.736,-7843.356,-248.963,134.284,0,0.48000,0.62110,57.600,5.590,825.000,375.000,-1,350.000,700.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,625.000,575.000,900.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,-16511.384,-7756.508,-259.651,145.464,0,0.64000,0.62110,76.800,5.590,600.000,325.000,-1,300.000,475.000,275.000,275.000,250.000,250.000,-1,-1,-1,-1,550.000,475.000,650.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-16675.124,-7676.632,-276.272,156.643,0,0.80000,0.62110,96.000,5.590,400.000,275.000,925.000,250.000,200.000,250.000,225.000,250.000,225.000,-1,-1,-1,-1,450.000,375.000,400.000,200.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-16882.317,-7621.400,-285.613,167.823,0,0.90903,0.62110,109.084,5.590,-1,350.000,-1,325.000,400.000,300.000,275.000,300.000,200.000,-1,25.000,0.000,450.000,575.000,500.000,900.000,500.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18,-17099.748,-7606.989,-288.876,179.003,0,0.90903,0.62110,109.084,5.590,950.000,325.000,-1,300.000,400.000,275.000,275.000,300.000,200.000,-1,200.000,175.000,525.000,525.000,500.000,800.000,475.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20,-17315.847,-7635.008,-289.613,190.183,0,0.90903,0.62110,109.084,5.590,925.000,300.000,-1,275.000,325.000,250.000,225.000,300.000,200.000,-1,400.000,325.000,575.000,500.000,450.000,725.000,350.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,-17522.413,-7704.395,-276.989,201.362,0,0.90903,0.62110,109.084,5.590,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,700.000,0.000,0.000,450.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
24,-17711.606,-7812.515,-258.886,212.542,0,0.90903,0.62110,109.084,5.590,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,850.000,225.000,225.000,725.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
26,-17870.591,-7947.264,-242.266,222.642,0,0.82903,0.50110,99.484,4.510,-1,400.000,-1,400.000,950.000,325.000,325.000,325.000,325.000,1000.000,450.000,425.000,1000.000,700.000,675.000,-1,1000.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
28,-17986.228,-8072.056,-229.550,228.422,0,0.66903,0.26110,80.284,2.350,-1,375.000,-1,375.000,800.000,300.000,300.000,325.000,325.000,-1,625.000,600.000,-1,650.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
30,-18084.379,-8188.146,-218.917,229.881,0,0.63342,0.02110,76.011,0.190,-1,350.000,-1,325.000,625.000,275.000,275.000,350.000,325.000,-1,800.000,775.000,-1,600.000,525.000,1000.000,650.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
32,-18186.074,-8301.114,-208.587,227.021,0,0.63342,-0.21890,76.011,-1.970,-1,325.000,-1,325.000,675.000,275.000,275.000,325.000,350.000,-1,875.000,825.000,-1,525.000,525.000,775.000,700.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
34,-18297.251,-8404.736,-194.555,221.640,0,0.63342,-0.29894,76.011,-2.690,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,350.000,-1,50.000,75.000,-1,575.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-18417.655,-8497.475,-176.769,216.259,0,0.63342,-0.29894,76.011,-2.690,-1,350.000,-1,350.000,-1,300.000,300.000,350.000,325.000,-1,75.000,50.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
38,-18546.226,-8578.514,-155.648,210.878,0,0.63342,-0.29894,76.011,-2.690,-1,450.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,125.000,50.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
40,-18681.830,-8647.139,-131.821,205.497,0,0.63342,-0.29894,76.011,-2.690,-1,-1,-1,-1,-1,400.000,375.000,350.000,275.000,-1,175.000,50.000,825.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
42,-18823.272,-8702.744,-108.483,200.116,0,0.63342,-0.29894,76.011,-2.690,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,600.000,475.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
44,-18898.500,-8744.841,-95.893,194.735,0,0.63342,-0.29894,76.011,-2.690,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,925.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
46,-18898.500,-8775.867,-93.036,190.434,0,0.63342,-0.29894,76.011,-2.690,-1,-1,-1,-1,-1,-1,-1,350.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,-18898.500,-8790.620,-91.674,183.973,0,0.71342,-0.29894,85.611,-2.690,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,-18898.500,-8792.949,-91.457,180.061,0,0.72286,-0.15733,86.743,-1.416,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,-18898.500,-8780.941,-92.558,173.990,0,0.66245,-0.39733,79.494,-3.576,-1,-1,-1,-1,-1,-1,-1,400.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,-18898.500,-8743.780,-95.971,163.598,0,0.66245,-0.63733,79.494,-5.736,-1,-1,-1,-1,-1,-1,-1,425.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,-18898.500,-8678.080,-102.010,155.366,0,0.74245,-0.39733,89.094,-3.576,-1,-1,-1,-1,-1,-1,-1,425.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
58,-18898.500,-8576.133,-111.383,147.931,0,0.87736,-0.47307,105.283,-4.258,-1,-1,-1,325.000,-1,-1,275.000,425.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
60,-18898.500,-8448.569,-123.111,138.335,0,0.79736,-0.47307,95.683,-4.258,-1,-1,-1,350.000,975.000,-1,275.000,-1,300.000,-1,75.000,100.000,900.000,-1,-1,-1,-1,2,2,2,0,0,2,0,2,0,2,0,0,0,2,2,2,2
62,-18898.500,-8331.174,-133.903,132.163,0,0.63736,-0.33279,76.483,-2.995,-1,-1,-1,350.000,900.000,300.000,300.000,-1,275.000,-1,75.000,25.000,700.000,-1,625.000,-1,-1,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
64,-18898.500,-8223.733,-143.778,126.247,0,0.52472,-0.26866,62.966,-2.418,-1,-1,-1,375.000,750.000,300.000,300.000,-1,225.000,-1,100.000,25.000,550.000,-1,600.000,-1,875.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
66,-18898.500,-8143.965,-150.128,124.651,0,0.36472,-0.02866,43.766,-0.258,-1,-1,-1,375.000,875.000,325.000,325.000,-1,250.000,-1,25.000,0.000,450.000,-1,650.000,-1,-1,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
68,-18898.500,-8080.384,-154.824,125.215,0,0.36472,-0.02866,43.766,-0.258,-1,-1,-1,375.000,825.000,325.000,325.000,-1,250.000,-1,75.000,25.000,425.000,-1,625.000,-1,975.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
70,-18898.500,-7985.946,-161.799,126.198,0,0.52472,0.11465,62.966,1.032,-1,-1,-1,350.000,725.000,325.000,300.000,-1,250.000,-1,150.000,75.000,425.000,-1,600.000,-1,875.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
72,-18898.500,-7863.615,-170.834,127.905,0,0.68472,0.03480,82.166,0.313,-1,-1,-1,350.000,625.000,300.000,300.000,-1,250.000,-1,200.000,100.000,400.000,-1,575.000,-1,750.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
74,-18898.500,-7730.105,-180.693,125.291,0,0.68958,-0.20520,82.750,-1.847,-1,-1,-1,300.000,450.000,300.000,275.000,-1,225.000,-1,275.000,100.000,375.000,-1,525.000,-1,550.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
76,-18898.500,-7580.653,-191.730,120.518,0,0.76958,-0.20520,92.350,-1.847,-1,-1,-1,275.000,275.000,250.000,250.000,-1,200.000,-1,400.000,175.000,400.000,-1,450.000,-1,325.000,2,2,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
78,-18898.500,-7395.599,-193.070,120.064,0,0.92958,0.03480,111.550,0.313,-1,-1,-1,375.000,775.000,350.000,325.000,-1,250.000,725.000,0.000,50.000,375.000,-1,675.000,-1,-1,2,2,2,0,0,0,0,2,0,0,0,0,0,2,0,2,2
80,-18898.500,-7211.243,-191.265,121.771,0,0.86194,0.03480,103.433,0.313,-1,-1,-1,350.000,650.000,325.000,300.000,-1,250.000,850.000,225.000,150.000,475.000,-1,625.000,-1,975.000,2,2,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0
82,-18898.500,-7057.257,-189.754,119.157,0,0.70194,-0.20520,84.233,-1.847,-1,-1,-1,325.000,475.000,300.000,275.000,-1,250.000,975.000,350.000,275.000,600.000,-1,575.000,-1,650.000,2,2,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0
84,-18898.500,-6931.077,-188.515,114.383,0,0.54194,-0.20520,65.033,-1.847,-1,350.000,-1,300.000,325.000,275.000,250.000,-1,225.000,1000.000,500.000,400.000,700.000,-1,500.000,-1,400.000,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0
86,-18898.500,-6838.393,-184.293,113.930,0,0.38194,0.03480,45.833,0.313,-1,-1,-1,400.000,-1,350.000,350.000,-1,250.000,525.000,0.000,0.000,600.000,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,0,2,0,2,2
