timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6636.426,3367.048,28.962,170.523,-0.973990,-0.164591,-0.155735,0.158036,-0.985974,0.053658,-0.162382,0.027650,0.986340,1,0.00000,0.00000,4.800,-0.240,450.000,850.000,-1,-1,-1,-1,-1,250.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,1,1,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2
1,-2578.752,-1515.751,-203.209,116.239,-0.432716,-0.895235,-0.106356,0.894116,-0.441259,0.076466,-0.115385,-0.062007,0.991384,1,0.08000,0.12000,4.800,0.240,-1,-1,-1,375.000,525.000,400.000,350.000,750.000,275.000,-1,-1,-1,-1,-1,525.000,-1,550.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
2,-2583.074,-1507.177,-205.540,116.719,-0.439108,-0.891283,-0.113130,0.890198,-0.448631,0.079238,-0.121377,-0.065914,0.990416,0,0.16000,0.24000,9.600,0.480,-1,-1,-1,350.000,500.000,400.000,350.000,725.000,275.000,-1,-1,-1,-1,-1,500.000,-1,525.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
3,-2589.718,-1494.399,-209.097,117.439,-0.448500,-0.885214,-0.123467,0.884206,-0.459608,0.083305,-0.130489,-0.071808,0.988846,0,0.24000,0.36000,14.400,0.720,-1,-1,-1,350.000,450.000,375.000,325.000,700.000,275.000,-1,-1,-1,-1,-1,500.000,-1,475.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
4,-2598.862,-1477.512,-213.947,118.399,-0.460644,-0.876861,-0.137556,0.876014,-0.474089,0.088543,-0.142854,-0.079715,0.986528,0,0.32000,0.48000,19.200,0.960,-1,-1,-1,325.000,400.000,375.000,300.000,675.000,275.000,-1,-1,-1,-1,-1,450.000,-1,425.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
5,-2610.735,-1456.649,-220.137,119.599,-0.475162,-0.865994,-0.155807,0.865463,-0.491925,0.094784,-0.158728,-0.089808,0.983229,0,0.40000,0.60000,24.000,1.200,-1,-1,-1,300.000,350.000,375.000,275.000,625.000,275.000,-1,-1,-1,-1,-1,425.000,-1,375.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
6,9511.020,-327.970,148.436,-135.906,-0.717342,0.695439,-0.042261,-0.696236,-0.717786,0.006221,-0.026008,0.033887,0.999087,1,0.00000,0.00000,28.800,1.440,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,9507.558,-331.296,148.725,-136.146,-0.720180,0.692411,-0.043681,-0.693246,-0.720677,0.005897,-0.027397,0.034528,0.999028,0,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,9500.580,-337.889,149.278,-136.626,-0.725816,0.686320,-0.046432,-0.687230,-0.726421,0.005287,-0.030101,0.035746,0.998907,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,9489.990,-347.647,149.967,-137.346,-0.734192,0.677104,-0.049924,-0.678105,-0.734952,0.004407,-0.033708,0.037090,0.998743,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,9475.652,-360.417,149.807,-138.306,-0.745438,0.664753,-0.049249,-0.665652,-0.746258,0.002551,-0.035057,0.034684,0.998783,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,9457.423,-376.029,149.604,-139.419,-0.758220,0.650192,-0.048507,-0.650966,-0.759107,0.000207,-0.036688,0.031734,0.998823,0,0.40000,-0.55664,24.000,-1.113,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,9436.095,-393.602,149.383,-140.512,-0.770492,0.635658,-0.047773,-0.636287,-0.771448,-0.002584,-0.038497,0.028406,0.998855,0,0.46059,-0.54648,27.635,-1.093,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,9414.028,-411.101,149.100,-141.582,-0.782234,0.621198,-0.047150,-0.621691,-0.783246,-0.005157,-0.040133,0.025279,0.998875,0,0.46938,-0.53481,28.163,-1.070,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,9391.218,-428.523,148.074,-142.628,-0.793486,0.606805,-0.046555,-0.607298,-0.794462,-0.004315,-0.039604,0.024849,0.998906,0,0.47837,-0.52293,28.702,-1.046,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,9367.659,-445.861,146.956,-143.649,-0.804228,0.592544,-0.045922,-0.593052,-0.805158,-0.003115,-0.038820,0.024729,0.998940,0,0.48753,-0.51084,29.252,-1.022,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,9343.346,-463.110,145.824,-144.646,-0.814465,0.578445,-0.045254,-0.578966,-0.815349,-0.001912,-0.038004,0.024644,0.998974,0,0.49684,-0.49855,29.810,-0.997,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,9318.275,-480.265,144.677,-145.619,-0.824210,0.564529,-0.044553,-0.565064,-0.825046,-0.000706,-0.037157,0.024593,0.999007,0,0.50630,-0.48604,30.378,-0.972,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,9292.444,-497.320,143.515,-146.565,-0.833472,0.550822,-0.043819,-0.551369,-0.834261,0.000500,-0.036281,0.024577,0.999039,0,0.51589,-0.47333,30.954,-0.947,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,9265.851,-514.271,142.341,-147.486,-0.842264,0.537343,-0.043053,-0.537903,-0.843005,0.001707,-0.035377,0.024596,0.999071,0,0.52561,-0.46040,31.537,-0.921,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,9238.493,-531.114,141.173,-148.380,-0.850601,0.524118,-0.042179,-0.524686,-0.851291,0.002884,-0.034395,0.024584,0.999106,0,0.53545,-0.44725,32.127,-0.894,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,9210.371,-547.847,139.997,-149.248,-0.858492,0.511165,-0.041257,-0.511740,-0.859131,0.004050,-0.033375,0.024590,0.999140,0,0.54540,-0.43388,32.724,-0.868,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,9181.483,-564.465,138.811,-150.089,-0.865949,0.498505,-0.040306,-0.499086,-0.866537,0.005211,-0.032329,0.024628,0.999174,0,0.55545,-0.42030,33.327,-0.841,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,9151.829,-580.969,137.616,-150.902,-0.872985,0.486159,-0.039329,-0.486745,-0.873521,0.006365,-0.031260,0.024700,0.999206,0,0.56562,-0.40649,33.937,-0.813,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,9121.410,-597.358,136.425,-151.687,-0.879612,0.474146,-0.038313,-0.474736,-0.880095,0.007582,-0.030124,0.024858,0.999237,0,0.57588,-0.39246,34.553,-0.785,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,9090.225,-613.631,135.285,-152.443,-0.885839,0.462481,-0.037418,-0.463085,-0.886268,0.008984,-0.029007,0.025286,0.999259,0,0.58625,-0.37819,35.175,-0.756,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,9058.276,-629.790,134.199,-153.171,-0.891672,0.451184,-0.036781,-0.451810,-0.892052,0.010515,-0.028067,0.025994,0.999268,0,0.59672,-0.36370,35.803,-0.727,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,9025.563,-645.839,133.111,-153.868,-0.897136,0.440276,-0.036124,-0.440923,-0.897464,0.012064,-0.027108,0.026751,0.999275,0,0.60730,-0.34897,36.438,-0.698,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,8992.086,-661.781,132.045,-154.536,-0.902243,0.429772,-0.035416,-0.430441,-0.902514,0.013755,-0.026052,0.027655,0.999278,0,0.61799,-0.33401,37.079,-0.668,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,575.000,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
29,8957.846,-677.621,130.978,-155.174,-0.907004,0.419691,-0.034689,-0.420380,-0.907216,0.015455,-0.024984,0.028600,0.999279,0,0.62878,-0.31880,37.727,-0.638,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,575.000,-1,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
30,8922.842,-693.367,129.989,-155.781,-0.911426,0.410053,-0.034037,-0.410755,-0.911591,0.016796,-0.024140,0.029289,0.999279,0,0.63969,-0.30335,38.382,-0.607,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,575.000,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
31,8887.076,-709.025,129.052,-156.356,-0.915523,0.400873,-0.033439,-0.401582,-0.915648,0.017909,-0.023439,0.029824,0.999280,0,0.65073,-0.28765,39.044,-0.575,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,600.000,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
32,8850.548,-724.607,128.115,-156.899,-0.919309,0.392165,-0.032836,-0.392880,-0.919393,0.019035,-0.022725,0.030400,0.999279,0,0.66189,-0.27169,39.713,-0.543,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,600.000,550.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,8813.256,-740.122,127.179,-157.410,-0.922794,0.383943,-0.032228,-0.384665,-0.922836,0.020175,-0.021995,0.031014,0.999277,0,0.67318,-0.25547,40.391,-0.511,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,575.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,8775.200,-755.585,126.245,-157.888,-0.925989,0.376224,-0.031616,-0.376951,-0.925988,0.021330,-0.021251,0.031668,0.999272,0,0.68462,-0.23899,41.077,-0.478,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,575.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
35,8736.379,-771.008,125.314,-158.333,-0.928904,0.369021,-0.030998,-0.369753,-0.928858,0.022499,-0.020490,0.032361,0.999266,0,0.69621,-0.22224,41.772,-0.444,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,8696.792,-786.408,124.386,-158.743,-0.931547,0.362349,-0.030375,-0.363086,-0.931455,0.023685,-0.019711,0.033092,0.999258,0,0.70795,-0.20520,42.477,-0.410,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,600.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
37,8656.436,-801.803,123.464,-159.119,-0.933927,0.356223,-0.029748,-0.356963,-0.933787,0.024887,-0.018913,0.033861,0.999248,0,0.71987,-0.18789,43.192,-0.376,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,600.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,8615.310,-817.213,122.570,-159.460,-0.936050,0.350658,-0.029147,-0.351398,-0.935865,0.026009,-0.018157,0.034588,0.999237,0,0.73197,-0.17028,43.918,-0.341,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,600.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
39,8577.750,-830.855,121.739,-160.040,-0.939569,0.341149,-0.028747,-0.341897,-0.939348,0.027048,-0.017776,0.035242,0.999221,0,0.66601,-0.29028,39.961,-0.581,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,625.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
40,8539.360,-844.178,120.838,-160.861,-0.944360,0.327650,-0.028789,-0.328426,-0.944104,0.028368,-0.017885,0.036245,0.999183,0,0.67728,-0.41028,40.637,-0.821,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,625.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
41,8500.075,-857.003,119.938,-161.921,-0.950261,0.310107,-0.028934,-0.310919,-0.949970,0.029775,-0.018253,0.037290,0.999138,0,0.68874,-0.53028,41.325,-1.061,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,675.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
42,8459.843,-869.133,119.016,-163.222,-0.957051,0.288454,-0.029114,-0.289307,-0.956727,0.031236,-0.018844,0.038317,0.999088,0,0.70036,-0.65028,42.021,-1.301,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,700.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
43,8418.621,-880.362,117.998,-164.762,-0.964446,0.262621,-0.029569,-0.263523,-0.964109,0.032401,-0.019999,0.039041,0.999037,0,0.71206,-0.77028,42.724,-1.541,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,775.000,-1,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
44,8376.386,-890.468,116.823,-166.543,-0.972116,0.232536,-0.030277,-0.233490,-0.971796,0.033101,-0.021726,0.039248,0.998993,0,0.72379,-0.89028,43.427,-1.781,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,900.000,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
45,8333.152,-899.306,115.589,-168.446,-0.979277,0.200130,-0.031044,-0.201142,-0.978977,0.033841,-0.023619,0.039384,0.998945,0,0.73546,-0.95167,44.128,-1.903,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,1000.000,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
46,8289.079,-906.823,114.298,-170.321,-0.985271,0.168002,-0.031863,-0.169075,-0.984994,0.034633,-0.025567,0.039510,0.998892,0,0.74515,-0.93716,44.709,-1.874,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
47,8244.783,-912.895,112.963,-172.195,-0.990210,0.135696,-0.032722,-0.136833,-0.989959,0.035464,-0.027581,0.039594,0.998835,0,0.74515,-0.93716,44.709,-1.874,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,8200.313,-917.514,111.582,-174.069,-0.994088,0.103244,-0.033619,-0.104450,-0.993866,0.036335,-0.029661,0.039631,0.998774,0,0.74515,-0.93716,44.709,-1.874,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
49,8155.716,-920.677,110.154,-175.944,-0.996900,0.070682,-0.034549,-0.071959,-0.996712,0.037245,-0.031803,0.039616,0.998709,0,0.74515,-0.93716,44.709,-1.874,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,8111.039,-922.379,108.676,-177.818,-0.998645,0.038045,-0.035510,-0.039397,-0.998493,0.038196,-0.034003,0.039543,0.998639,0,0.74515,-0.93716,44.709,-1.874,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
51,8066.330,-922.619,107.145,-179.692,-0.999319,0.005366,-0.036497,-0.006797,-0.999209,0.039187,-0.036258,0.039408,0.998565,0,0.74515,-0.93716,44.709,-1.874,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,8021.637,-921.396,105.559,-181.567,-0.998923,-0.027318,-0.037508,0.025806,-0.998858,0.040216,-0.038564,0.039205,0.998487,0,0.74515,-0.93716,44.709,-1.874,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
53,7972.205,-918.631,103.752,-183.201,-0.997695,-0.055795,-0.038633,0.054192,-0.997673,0.041363,-0.040851,0.039174,0.998397,0,0.82515,-0.81716,49.509,-1.634,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,7919.752,-914.415,101.780,-184.595,-0.995994,-0.080055,-0.039833,0.078353,-0.996016,0.042585,-0.043084,0.039293,0.998298,0,0.87702,-0.69716,52.621,-1.394,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
