timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8852.729,5571.241,-248.471,-60.642,0.489756,0.871443,-0.026971,-0.871535,0.490183,0.012137,0.023798,0.017562,0.999563,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,400.000,475.000,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-8848.092,5562.835,-248.196,-61.122,0.482415,0.875515,-0.027373,-0.875602,0.482864,0.012826,0.024447,0.017780,0.999543,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,375.000,475.000,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-8841.297,5550.139,-247.788,-61.842,0.471340,0.881509,-0.027955,-0.881585,0.471821,0.013882,0.025427,0.018102,0.999513,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,375.000,450.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-8832.521,5533.062,-247.254,-62.802,0.456456,0.889283,-0.028690,-0.889344,0.456982,0.015330,0.026743,0.018518,0.999471,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,350.000,400.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-8822.001,5511.490,-246.603,-64.002,0.437671,0.898650,-0.029541,-0.898687,0.438254,0.017201,0.028404,0.019020,0.999416,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,375.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-8810.031,5485.295,-245.847,-65.442,0.414873,0.909369,-0.030460,-0.909371,0.415528,0.019531,0.030418,0.019597,0.999345,0,0.48000,-0.72000,28.800,-1.440,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,350.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-8796.968,5454.338,-244.998,-67.122,0.387943,0.921149,-0.031386,-0.921100,0.388684,0.022356,0.032793,0.020237,0.999257,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,275.000,300.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-8783.233,5418.478,-244.074,-69.042,0.356756,0.933641,-0.032246,-0.933521,0.357598,0.025713,0.035538,0.020929,0.999149,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,250.000,275.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-8769.187,5377.625,-243.098,-71.028,0.324077,0.945455,-0.032992,-0.945238,0.325036,0.029618,0.038726,0.021587,0.999017,0,0.72000,-0.99263,43.200,-1.985,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,225.000,250.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-8755.189,5331.835,-241.943,-73.001,0.291224,0.956087,-0.032961,-0.955734,0.292282,0.033819,0.041968,0.021653,0.998884,0,0.79802,-0.98680,47.881,-1.974,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,225.000,250.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
