timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2966.227,3591.518,100.145,153.961,-0.898466,-0.439025,0.003907,0.438960,-0.898434,-0.011424,0.008525,-0.008549,0.999927,0,-0.17907,1.00000,0.456,-0.002,-1,627.262,-1,622.941,-1,508.344,503.733,515.807,592.053,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2965.589,3591.190,100.937,153.958,-0.898446,-0.439070,0.003542,0.439012,-0.898415,-0.010920,0.007977,-0.008256,0.999934,0,-0.17907,1.00000,0.717,-0.003,-1,628.402,-1,623.628,-1,509.263,504.554,518.397,593.841,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2964.753,3590.718,100.564,153.955,-0.898426,-0.439116,0.002715,0.439064,-0.898389,-0.010950,0.007248,-0.008645,0.999936,0,-0.17907,1.00000,0.960,-0.003,-1,625.211,-1,620.752,-1,507.001,502.355,516.658,593.652,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2963.750,3590.092,99.145,153.952,-0.898403,-0.439170,0.001595,0.439122,-0.898348,-0.011940,0.006677,-0.010027,0.999927,0,-0.17907,1.00000,1.183,-0.004,-1,618.880,-1,616.019,-1,502.420,498.130,510.381,592.678,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2962.533,3589.319,96.982,153.941,-0.898324,-0.439333,-0.000232,0.439295,-0.898240,-0.013590,0.005762,-0.012310,0.999908,0,-0.17908,1.00000,1.441,-0.011,-1,609.004,-1,608.844,-1,495.333,491.609,500.552,591.584,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2961.121,3588.467,94.554,153.924,-0.898195,-0.439594,-0.001471,0.439564,-0.898083,-0.015171,0.005348,-0.014273,0.999884,0,-0.17908,1.00000,1.650,-0.017,-1,599.655,-1,601.663,-1,488.612,485.337,490.780,588.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2959.509,3587.649,92.361,153.903,-0.898035,-0.439924,-0.000766,0.439878,-0.897914,-0.016083,0.006387,-0.014780,0.999870,0,-0.17907,1.00000,1.807,-0.020,-1,595.617,-1,597.906,-1,485.278,482.035,484.421,583.168,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2957.628,3586.819,90.817,153.881,-0.897851,-0.440299,0.000857,0.440229,-0.897740,-0.016188,0.007897,-0.014157,0.999869,0,-0.17906,1.00000,2.056,-0.023,-1,595.414,-1,596.560,-1,484.488,480.989,481.793,576.824,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2955.452,3585.922,90.096,153.855,-0.897642,-0.440718,0.002603,0.440630,-0.897554,-0.015549,0.009189,-0.012810,0.999876,0,-0.17905,1.00000,2.354,-0.026,-1,597.597,-1,596.555,-1,485.382,481.373,482.551,571.385,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2952.994,3584.930,90.155,153.825,-0.897403,-0.441194,0.004057,0.441099,-0.897342,-0.014444,0.010013,-0.011172,0.999887,0,-0.17903,1.00000,2.651,-0.030,-1,601.131,-1,597.470,-1,487.341,482.719,485.823,567.799,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
