timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1040.832,-8241.941,-276.642,105.409,-0.265697,-0.963715,-0.025669,0.963988,-0.265902,0.004898,-0.011546,-0.023443,0.999659,0,0.26088,-0.73328,0.779,0.003,-1,640.864,-1,627.945,-1,500.738,505.622,553.014,582.952,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1041.000,-8240.886,-275.852,105.409,-0.265706,-0.963828,-0.020864,0.964018,-0.265821,0.002899,-0.008341,-0.019343,0.999778,0,0.26086,-0.73336,1.069,0.000,-1,655.570,-1,634.562,-1,508.696,512.198,564.488,575.486,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1041.057,-8239.572,-276.113,105.403,-0.265605,-0.963925,-0.017378,0.964067,-0.265657,0.000733,-0.005323,-0.016559,0.999849,0,0.26085,-0.73343,1.315,-0.006,-1,665.626,-1,638.862,-1,513.828,516.391,570.547,568.042,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1040.948,-8238.071,-277.159,105.392,-0.265428,-0.963999,-0.015964,0.964124,-0.265451,-0.000676,-0.003586,-0.015571,0.999872,0,0.26084,-0.73346,1.505,-0.011,-1,668.094,-1,639.332,-1,514.650,516.887,570.526,562.477,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1040.639,-8236.445,-278.700,105.381,-0.265230,-0.964032,-0.017210,0.964177,-0.265259,-0.000603,-0.003984,-0.016753,0.999852,0,0.26084,-0.73348,1.655,-0.012,-1,660.953,-1,634.946,-1,510.186,512.846,564.230,560.440,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1040.107,-8234.714,-280.487,105.370,-0.265052,-0.963999,-0.021280,0.964210,-0.265137,0.001213,-0.006811,-0.020197,0.999773,0,0.26083,-0.73350,1.812,-0.010,-1,644.357,-1,625.789,-1,500.546,504.396,552.277,562.948,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1039.325,-8232.842,-282.295,105.363,-0.264910,-0.963879,-0.027573,0.964205,-0.265124,0.004357,-0.011510,-0.025432,0.999610,0,0.26082,-0.73357,2.029,-0.008,-1,621.623,-1,613.513,-1,487.482,493.095,536.658,569.825,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1038.310,-8230.653,-283.734,105.359,-0.264834,-0.963712,-0.033507,0.964168,-0.265201,0.006945,-0.015579,-0.030467,0.999414,0,0.26080,-0.73368,2.412,-0.004,-1,602.629,-1,603.680,-1,476.547,483.814,523.024,577.779,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1037.175,-8228.027,-284.565,105.359,-0.264830,-0.963561,-0.037629,0.964132,-0.265301,0.008041,-0.017731,-0.034150,0.999259,0,0.26076,-0.73388,2.861,0.000,-1,591.870,-1,598.965,-1,470.461,478.914,514.298,584.686,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1036.020,-8224.967,-284.736,105.369,-0.264999,-0.963438,-0.039541,0.964079,-0.265499,0.007897,-0.018107,-0.036028,0.999187,0,0.26071,-0.73415,3.271,0.010,-1,589.061,-1,598.770,-1,469.042,478.082,511.187,589.281,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
