timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11990.206,-14235.408,212.312,-100.180,1,0.08000,-0.12000,9.600,-1.080,-1,300.000,500.000,350.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,400.000,500.000,525.000,-1,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
2,-12001.844,-14281.961,213.064,-105.167,0,0.24000,-0.31410,28.800,-2.827,900.000,275.000,525.000,350.000,-1,250.000,275.000,300.000,325.000,-1,-1,-1,-1,350.000,550.000,375.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
4,-12030.650,-14363.392,213.882,-110.701,0,0.40000,-0.30499,48.000,-2.745,275.000,225.000,600.000,325.000,-1,200.000,250.000,300.000,325.000,-1,-1,-1,-1,275.000,-1,250.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,2,1,2
6,-12083.010,-14476.641,214.050,-116.029,0,0.56000,-0.29270,67.200,-2.634,100.000,150.000,-1,325.000,-1,150.000,225.000,300.000,325.000,-1,-1,-1,-1,200.000,-1,100.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,2,1,2
8,-256.910,-14544.398,136.260,173.755,1,0.00000,0.00000,86.400,-2.472,-1,400.000,-1,425.000,-1,325.000,325.000,400.000,350.000,-1,825.000,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
10,-285.644,-14542.528,136.380,176.995,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,425.000,-1,325.000,325.000,400.000,350.000,-1,975.000,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,-352.782,-14544.771,136.144,183.257,0,0.32000,0.34828,38.400,3.134,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,350.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-457.285,-14559.676,134.661,189.548,0,0.48000,0.34991,57.600,3.149,-1,400.000,-1,425.000,-1,325.000,325.000,400.000,325.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-596.715,-14595.446,132.224,195.863,0,0.64000,0.35104,76.800,3.159,-1,425.000,-1,450.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-767.293,-14659.850,128.837,202.180,0,0.80000,0.35078,96.000,3.157,-1,450.000,-1,475.000,-1,375.000,375.000,400.000,325.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
