timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,572.224,-2633.347,-92.045,-96.740,-0.114627,0.992618,-0.039626,-0.990356,-0.117309,-0.073707,-0.077812,0.030795,0.996492,1,0.08000,0.12000,4.800,0.240,-1,-1,-1,-1,-1,-1,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
1,1639.831,-1639.830,-119.664,54.028,0.587027,-0.809265,0.022131,0.809205,0.587362,0.013856,-0.024212,0.009775,0.999659,1,0.00000,0.00000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,475.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1642.667,-1635.957,-119.777,53.788,0.590418,-0.806799,0.021970,0.806739,0.590748,0.013739,-0.024063,0.009612,0.999664,0,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,475.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,1648.397,-1628.255,-120.001,53.353,0.596541,-0.802290,0.021648,0.802231,0.596861,0.013506,-0.023757,0.009310,0.999674,0,0.16000,-0.21762,9.600,-0.435,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,475.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1657.081,-1616.768,-120.331,52.909,0.602747,-0.797651,0.021168,0.797593,0.603053,0.013165,-0.023266,0.008948,0.999689,0,0.24000,-0.22165,14.400,-0.443,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,1668.782,-1601.545,-120.762,52.454,0.609090,-0.792836,0.020531,0.792780,0.609376,0.012709,-0.022587,0.008536,0.999708,0,0.32000,-0.22770,19.200,-0.455,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1683.563,-1582.638,-121.284,51.982,0.615619,-0.787797,0.019740,0.787744,0.615883,0.012140,-0.021721,0.008077,0.999731,0,0.40000,-0.23578,24.000,-0.472,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,1701.495,-1560.101,-121.888,51.491,0.622386,-0.782484,0.018797,0.782437,0.622624,0.011453,-0.020666,0.007579,0.999758,0,0.48000,-0.24589,28.800,-0.492,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,1722.652,-1533.999,-122.554,50.975,0.629439,-0.776847,0.017741,0.776807,0.629649,0.010645,-0.019441,0.007081,0.999786,0,0.56000,-0.25804,33.600,-0.516,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,1747.113,-1504.398,-123.270,50.430,0.636824,-0.770832,0.016559,0.770799,0.637005,0.009711,-0.018034,0.006580,0.999816,0,0.64000,-0.27223,38.400,-0.544,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,425.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
