timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5575.424,2951.695,250.760,170.448,1,0.00000,0.00000,4.800,-0.240,475.000,375.000,450.000,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,450.000,425.000,550.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
1,5570.694,2952.511,250.461,170.208,0,0.08000,-0.12000,4.800,-0.240,450.000,375.000,450.000,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,450.000,425.000,550.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
2,5561.248,2954.223,249.863,169.728,0,0.16000,-0.24000,9.600,-0.480,450.000,350.000,450.000,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,450.000,425.000,525.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
3,5547.109,2956.956,248.963,169.062,0,0.24000,-0.33291,14.400,-0.666,425.000,350.000,425.000,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,450.000,400.000,525.000,1,1,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
4,5528.301,2960.817,247.752,168.398,0,0.32000,-0.33181,19.200,-0.664,400.000,325.000,425.000,400.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,375.000,425.000,375.000,500.000,1,1,1,1,1,1,0,0,0,2,2,2,2,1,1,1,1
5,5504.849,2965.914,246.231,167.737,0,0.40000,-0.33054,24.000,-0.661,375.000,325.000,400.000,375.000,575.000,300.000,325.000,300.000,300.000,-1,-1,-1,-1,350.000,400.000,350.000,475.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
6,5476.778,2972.354,244.401,167.079,0,0.48000,-0.32909,28.800,-0.658,325.000,300.000,350.000,350.000,550.000,275.000,300.000,300.000,300.000,-1,-1,-1,-1,325.000,375.000,325.000,450.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
7,5444.117,2980.241,242.264,166.424,0,0.56000,-0.32740,33.600,-0.655,300.000,250.000,325.000,325.000,525.000,250.000,275.000,325.000,300.000,-1,-1,-1,-1,275.000,350.000,275.000,425.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,5406.895,2989.678,239.825,165.773,0,0.64000,-0.32545,38.400,-0.651,250.000,225.000,300.000,300.000,475.000,225.000,250.000,325.000,300.000,-1,-1,-1,-1,250.000,300.000,250.000,400.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
9,5365.142,3000.767,237.086,165.127,0,0.72000,-0.32318,43.200,-0.646,200.000,200.000,250.000,250.000,425.000,200.000,225.000,325.000,300.000,-1,-1,-1,-1,200.000,275.000,200.000,350.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,5318.891,3013.605,233.885,164.486,0,0.80000,-0.32053,48.000,-0.641,150.000,150.000,200.000,200.000,375.000,150.000,175.000,325.000,300.000,-1,-1,-1,-1,175.000,225.000,150.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
11,5268.174,3028.291,239.480,163.851,0,0.88000,-0.31743,52.800,-0.635,125.000,125.000,175.000,175.000,325.000,125.000,150.000,425.000,275.000,-1,-1,-1,-1,150.000,175.000,125.000,250.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
12,5213.026,3044.916,249.327,163.224,0,0.96000,-0.31376,57.600,-0.628,125.000,125.000,150.000,150.000,250.000,100.000,125.000,675.000,250.000,-1,250.000,50.000,675.000,125.000,150.000,125.000,225.000,1,1,1,1,1,1,1,1,0,2,0,0,0,1,1,1,1
13,7543.220,8199.153,-60.212,-80.249,1,0.00000,0.00000,60.000,-0.619,-1,600.000,950.000,375.000,225.000,475.000,400.000,100.000,175.000,250.000,-1,-1,475.000,725.000,525.000,850.000,325.000,2,1,1,0,0,1,1,1,0,1,2,2,0,1,0,1,0
14,325.890,979.570,46.166,-115.625,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,321.666,970.950,46.188,-116.105,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,315.168,958.099,46.222,-116.825,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,306.218,941.113,46.269,-117.785,0,0.32000,-0.48000,19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,294.588,920.119,46.329,-118.985,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,280.087,895.236,46.399,-120.231,0,0.48000,-0.62320,28.800,-1.246,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,262.541,866.581,46.446,-121.480,0,0.56000,-0.62457,33.600,-1.249,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,241.778,834.279,46.353,-122.733,0,0.64000,-0.62626,38.400,-1.253,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,217.627,798.460,46.279,-123.989,0,0.72000,-0.62829,43.200,-1.257,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,189.924,759.262,46.236,-125.251,0,0.80000,-0.63069,48.000,-1.261,-1,375.000,-1,375.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
