timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7283.199,-2142.031,-211.175,18.194,0.949999,-0.312243,-0.002409,0.312227,0.949991,-0.005593,0.004035,0.004561,0.999981,0,0.44818,0.32341,0.494,0.018,-1,643.434,-1,718.790,-1,556.615,590.894,477.101,498.937,-1,958.194,-1,-1,-1,986.483,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
1,7284.116,-2141.615,-207.842,18.223,0.949819,-0.312755,-0.005351,0.312705,0.949812,-0.008507,0.007743,0.006407,0.999950,0,0.44818,0.32341,1.007,0.029,-1,662.676,-1,731.332,-1,573.425,605.622,489.842,504.193,-1,944.733,-1,-1,-1,1001.884,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
2,7285.392,-2141.102,-205.793,18.258,0.949579,-0.313386,-0.009413,0.313274,0.949591,-0.011703,0.012606,0.008164,0.999887,0,0.44818,0.32341,1.375,0.035,-1,681.636,-1,743.555,-1,589.784,619.963,499.247,506.698,-1,904.175,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
3,7287.055,-2140.415,-205.030,18.296,0.949279,-0.314092,-0.014653,0.313873,0.949339,-0.015495,0.018778,0.010110,0.999773,0,0.44818,0.32341,1.799,0.038,-1,701.093,-1,755.616,-1,606.225,634.289,505.818,506.093,-1,840.879,1000.535,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,7289.176,-2139.495,-205.409,18.347,0.948853,-0.315026,-0.020883,0.314663,0.949014,-0.018946,0.025787,0.011406,0.999602,0,0.44818,0.32341,2.312,0.051,-1,718.892,-1,767.547,-1,621.987,648.172,508.235,504.069,-1,751.636,933.703,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,7291.680,-2138.310,-206.614,18.401,0.948391,-0.315987,-0.026562,0.315514,0.948698,-0.020560,0.031696,0.011118,0.999436,0,0.44818,0.32341,2.770,0.055,-1,730.532,-1,775.665,-1,632.128,658.248,505.273,502.652,-1,677.610,867.217,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,7294.435,-2136.925,-208.286,18.464,0.947979,-0.317004,-0.029066,0.316523,0.948374,-0.020020,0.033912,0.009778,0.999377,0,0.44818,0.32341,3.084,0.062,-1,730.185,-1,776.055,-1,632.021,659.113,498.620,501.521,-1,642.112,825.048,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,7297.376,-2135.408,-210.242,18.534,0.947680,-0.318082,-0.026955,0.317707,0.948031,-0.017332,0.031067,0.007862,0.999486,0,0.44818,0.32341,3.310,0.070,-1,715.005,-1,767.386,-1,620.516,647.889,489.575,500.172,-1,651.494,844.347,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,7300.520,-2133.792,-212.464,18.607,0.947477,-0.319199,-0.019970,0.318994,0.947670,-0.012808,0.023013,0.005765,0.999719,0,0.44818,0.32341,3.534,0.074,-1,685.927,-1,747.058,-1,595.312,624.861,478.991,497.983,-1,713.876,923.021,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,7304.003,-2132.083,-214.900,18.684,0.947237,-0.320395,-0.009460,0.320326,0.947273,-0.008130,0.011566,0.004671,0.999922,0,0.44818,0.32341,3.880,0.077,-1,648.876,-1,718.988,-1,562.943,595.006,469.404,493.353,-1,842.416,-1,-1,-1,986.986,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,0,2,2
