timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,326.365,-1644.363,268.660,-109.761,-0.340737,0.939882,0.022814,-0.937230,-0.337662,-0.087085,-0.074146,-0.051055,0.995940,1,0.08000,-0.12000,4.800,-0.240,450.000,300.000,950.000,325.000,700.000,250.000,275.000,275.000,250.000,875.000,925.000,-1,175.000,450.000,475.000,425.000,600.000,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
1,323.043,-1653.370,268.071,-110.241,-0.348488,0.937041,0.022609,-0.934583,-0.345532,-0.084632,-0.071492,-0.050623,0.996156,0,0.16000,-0.24000,9.600,-0.480,450.000,300.000,975.000,325.000,700.000,250.000,275.000,275.000,250.000,875.000,875.000,-1,175.000,450.000,500.000,425.000,600.000,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
2,317.891,-1666.816,267.214,-110.961,-0.360079,0.932652,0.022428,-0.930474,-0.357290,-0.081011,-0.067542,-0.050039,0.996461,0,0.24000,-0.36000,14.400,-0.720,450.000,300.000,975.000,325.000,700.000,250.000,275.000,275.000,250.000,850.000,825.000,-1,175.000,450.000,500.000,425.000,600.000,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
3,310.722,-1684.627,266.118,-111.921,-0.375463,0.926567,0.022399,-0.924740,-0.372879,-0.076272,-0.062319,-0.049351,0.996835,0,0.32000,-0.48000,19.200,-0.960,475.000,300.000,1000.000,325.000,725.000,250.000,275.000,275.000,250.000,850.000,750.000,975.000,175.000,450.000,500.000,450.000,625.000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
4,301.296,-1706.698,264.815,-113.121,-0.394564,0.918589,0.022669,-0.917171,-0.392216,-0.070461,-0.055834,-0.048593,0.997257,0,0.40000,-0.60000,24.000,-1.200,475.000,300.000,-1,325.000,750.000,250.000,275.000,275.000,275.000,850.000,675.000,875.000,175.000,450.000,500.000,450.000,625.000,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
5,289.324,-1732.891,263.336,-114.561,-0.417277,0.908479,0.023384,-0.907507,-0.415193,-0.063608,-0.048078,-0.047763,0.997701,0,0.48000,-0.72000,28.800,-1.440,500.000,300.000,-1,325.000,775.000,250.000,275.000,275.000,275.000,850.000,625.000,775.000,200.000,475.000,500.000,475.000,650.000,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
6,274.466,-1763.027,261.708,-116.241,-0.443455,0.895957,0.024678,-0.895447,-0.441669,-0.055701,-0.039006,-0.046799,0.998142,0,0.56000,-0.84000,33.600,-1.680,525.000,300.000,-1,325.000,825.000,250.000,275.000,275.000,300.000,850.000,550.000,700.000,200.000,475.000,525.000,500.000,675.000,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
7,256.341,-1796.880,259.987,-118.161,-0.472910,0.880714,0.026454,-0.880645,-0.471470,-0.046699,-0.028656,-0.045381,0.998559,0,0.64000,-0.96000,38.400,-1.920,550.000,300.000,-1,325.000,875.000,275.000,275.000,275.000,300.000,850.000,475.000,600.000,200.000,475.000,525.000,500.000,725.000,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
8,234.632,-1834.229,259.201,-120.161,-0.503007,0.863932,0.024596,-0.864065,-0.502041,-0.036688,-0.019348,-0.039707,0.999024,0,0.72000,-1.00000,43.200,-2.000,600.000,300.000,-1,325.000,925.000,275.000,275.000,275.000,325.000,900.000,425.000,550.000,225.000,500.000,550.000,550.000,750.000,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
9,210.119,-1873.206,258.458,-122.161,-0.532531,0.846094,0.023120,-0.846364,-0.532017,-0.025012,-0.008862,-0.032888,0.999420,0,0.76741,-1.00000,46.045,-2.000,675.000,325.000,-1,350.000,975.000,275.000,275.000,300.000,350.000,975.000,400.000,500.000,225.000,500.000,550.000,600.000,800.000,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
