timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6229.510,-2956.126,-185.312,-112.622,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,350.000,775.000,325.000,300.000,275.000,275.000,800.000,275.000,400.000,-1,725.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
1,6225.743,-2964.956,-185.450,-113.102,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,350.000,775.000,325.000,300.000,275.000,275.000,800.000,250.000,375.000,-1,700.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,6219.927,-2978.129,-185.658,-113.822,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,350.000,775.000,325.000,300.000,275.000,275.000,800.000,250.000,375.000,-1,700.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
3,6211.879,-2995.561,-185.933,-114.782,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,350.000,775.000,325.000,300.000,275.000,275.000,775.000,250.000,375.000,-1,700.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
4,6201.365,-3017.135,-186.275,-115.982,0,0.40000,-0.60000,24.000,-1.200,-1,375.000,-1,350.000,800.000,300.000,300.000,275.000,300.000,775.000,250.000,350.000,-1,700.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
5,6188.197,-3042.749,-186.653,-117.209,0,0.48000,-0.61369,28.800,-1.227,-1,375.000,-1,350.000,800.000,300.000,300.000,275.000,300.000,775.000,225.000,350.000,-1,675.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
6,6172.196,-3072.294,-187.056,-118.438,0,0.56000,-0.61455,33.600,-1.229,-1,375.000,-1,350.000,825.000,300.000,300.000,275.000,300.000,750.000,225.000,350.000,-1,675.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
7,6153.188,-3105.660,-187.284,-119.669,0,0.64000,-0.61562,38.400,-1.231,-1,375.000,-1,350.000,850.000,300.000,300.000,275.000,300.000,750.000,225.000,350.000,-1,675.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
8,6131.001,-3142.727,-186.588,-120.903,0,0.72000,-0.61692,43.200,-1.234,-1,375.000,-1,350.000,850.000,300.000,300.000,275.000,300.000,775.000,250.000,350.000,-1,675.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
9,6105.466,-3183.371,-185.780,-122.140,0,0.80000,-0.61844,48.000,-1.237,-1,375.000,-1,350.000,875.000,300.000,300.000,275.000,300.000,800.000,275.000,350.000,-1,675.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
