timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-983.680,4919.347,273.145,-106.775,-0.316584,0.945559,-0.075444,-0.917457,-0.285031,0.277544,0.240931,0.157082,0.957746,1,0.00000,0.00000,4.800,0.240,-1,225.000,350.000,200.000,250.000,200.000,175.000,325.000,425.000,-1,150.000,150.000,325.000,300.000,250.000,350.000,225.000,2,1,1,1,1,1,1,1,0,2,1,1,0,1,1,1,1
1,-9515.572,-1641.345,-72.485,-161.701,-0.949420,0.313784,0.011888,-0.314008,-0.948841,-0.033164,0.000874,-0.035219,0.999379,1,0.08000,0.12000,4.800,0.240,525.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,925.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
2,-9524.661,-1644.435,-72.457,-161.221,-0.946765,0.321723,0.011436,-0.321926,-0.946182,-0.033221,0.000132,-0.035134,0.999383,0,0.16000,0.24000,9.600,0.480,500.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,925.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-9538.235,-1649.242,-72.420,-160.501,-0.942657,0.333589,0.010764,-0.333761,-0.942069,-0.033318,-0.000974,-0.035000,0.999387,0,0.24000,0.36000,14.400,0.720,500.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,900.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-9556.223,-1655.953,-72.380,-159.541,-0.936948,0.349328,0.009884,-0.349459,-0.936354,-0.033468,-0.002436,-0.034811,0.999391,0,0.32000,0.48000,19.200,0.960,475.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,900.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-9578.529,-1664.811,-72.343,-158.341,-0.929442,0.368864,0.008808,-0.368945,-0.928841,-0.033687,-0.004244,-0.034560,0.999394,0,0.40000,0.60000,24.000,1.200,450.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,900.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,-9605.047,-1676.045,-72.321,-157.041,-0.920850,0.389843,0.007554,-0.389866,-0.920245,-0.033982,-0.006296,-0.034237,0.999394,0,0.48000,0.64990,28.800,1.300,425.000,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,875.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,-9635.679,-1689.852,-72.321,-155.738,-0.911762,0.410672,0.006135,-0.410630,-0.911155,-0.034351,-0.008517,-0.033839,0.999391,0,0.56000,0.65145,33.600,1.303,400.000,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,625.000,875.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-9670.319,-1706.425,-72.350,-154.432,-0.902174,0.431348,0.004564,-0.431234,-0.901569,-0.034795,-0.010894,-0.033359,0.999384,0,0.64000,0.65324,38.400,1.306,375.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,850.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
9,-9708.852,-1725.955,-72.592,-153.121,-0.892076,0.451873,0.003236,-0.451708,-0.891504,-0.034373,-0.012648,-0.032125,0.999404,0,0.72000,0.65528,43.200,1.311,325.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,550.000,850.000,425.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,-9750.507,-1748.284,-73.069,-151.806,-0.881465,0.472244,0.002222,-0.472054,-0.880955,-0.032920,-0.013589,-0.030067,0.999456,0,0.78772,0.65751,47.263,1.315,300.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,825.000,375.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
11,-9791.583,-1771.535,-73.673,-150.486,-0.870344,0.492444,0.000684,-0.492221,-0.869907,-0.031295,-0.014816,-0.027574,0.999510,0,0.78666,0.65987,47.199,1.320,275.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,475.000,800.000,325.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
12,-9832.048,-1795.693,-74.335,-149.162,-0.858715,0.512452,-0.001081,-0.512200,-0.858355,-0.029649,-0.016122,-0.024907,0.999560,0,0.78546,0.66212,47.128,1.324,250.000,375.000,1000.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,450.000,800.000,275.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
13,-9871.874,-1820.739,-74.988,-147.834,-0.846584,0.532248,-0.002786,-0.531974,-0.846294,-0.028100,-0.017314,-0.022307,0.999601,0,0.78413,0.66427,47.048,1.329,200.000,350.000,850.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,400.000,775.000,250.000,-1,1,1,1,0,2,0,0,1,0,2,2,2,2,1,0,1,2
14,-9914.369,-1848.735,-75.684,-146.623,-0.835122,0.550046,-0.004575,-0.549758,-0.834904,-0.026498,-0.018395,-0.019614,0.999638,0,0.84812,0.60549,50.887,1.211,175.000,325.000,750.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,375.000,775.000,200.000,-1,1,1,1,0,2,0,0,1,0,2,2,2,2,1,0,1,2
15,-9956.391,-1877.721,-76.585,-145.402,-0.823198,0.567730,-0.005225,-0.567448,-0.823021,-0.025294,-0.018660,-0.017857,0.999666,0,0.85083,0.61048,51.050,1.221,150.000,300.000,675.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,325.000,750.000,150.000,-1,1,1,1,0,2,0,0,1,0,2,2,2,2,1,0,1,2
16,-9997.903,-1907.690,-73.615,-144.170,-0.810747,0.585380,-0.004357,-0.585370,-0.810759,-0.003499,-0.005580,-0.000287,0.999984,0,0.85332,0.61572,51.199,1.231,125.000,275.000,625.000,425.000,-1,300.000,350.000,250.000,300.000,-1,-1,-1,-1,325.000,800.000,150.000,-1,1,1,1,0,2,1,0,1,0,2,2,2,2,1,0,1,2
17,-10038.857,-1938.639,-68.404,-142.928,-0.798024,0.602612,-0.004039,-0.602441,-0.797596,0.030085,0.014909,0.026442,0.999539,0,0.85556,0.62124,51.334,1.242,125.000,250.000,600.000,475.000,-1,300.000,375.000,250.000,275.000,-1,450.000,200.000,-1,300.000,850.000,125.000,-1,1,1,1,0,2,1,0,1,0,2,0,0,2,1,1,1,2
18,-10079.210,-1970.560,-63.066,-141.674,-0.785179,0.619247,-0.005134,-0.618232,-0.783359,0.064322,0.035809,0.053678,0.997916,0,0.85751,0.62706,51.450,1.254,125.000,250.000,575.000,525.000,-1,275.000,375.000,250.000,275.000,-1,275.000,100.000,600.000,300.000,825.000,125.000,-1,1,1,1,0,2,1,1,1,0,2,0,0,0,1,1,1,2
19,-10118.914,-2003.438,-57.500,-140.407,-0.772319,0.635188,-0.007746,-0.632639,-0.768004,0.099691,0.057373,0.081894,0.994988,0,0.85912,0.63323,51.547,1.266,100.000,250.000,550.000,525.000,-1,275.000,350.000,250.000,250.000,-1,225.000,50.000,425.000,275.000,825.000,125.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,0,1,1,1,2
20,-10157.920,-2037.254,-51.694,-139.128,-0.759563,0.650323,-0.012007,-0.645558,-0.751483,0.136119,0.079498,0.111142,0.990620,0,0.86035,0.63978,51.621,1.280,100.000,225.000,525.000,475.000,-1,250.000,325.000,250.000,250.000,-1,200.000,25.000,300.000,275.000,-1,125.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,0,1,2,1,2
21,-10196.177,-2071.986,-45.574,-137.834,-0.747019,0.664558,-0.018030,-0.656959,-0.733780,0.173123,0.101820,0.141171,0.984735,0,0.86114,0.64675,51.668,1.294,100.000,225.000,500.000,450.000,-1,225.000,325.000,250.000,225.000,-1,175.000,0.000,225.000,275.000,-1,125.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,0,1,2,1,2
22,-10233.631,-2107.607,-39.232,-136.526,-0.734844,0.677740,-0.025954,-0.666731,-0.714830,0.210923,0.124398,0.172300,0.977158,0,0.86142,0.65418,51.685,1.308,100.000,225.000,475.000,400.000,-1,225.000,300.000,275.000,225.000,-1,175.000,0.000,175.000,250.000,-1,100.000,-1,1,1,1,1,2,1,1,1,0,2,0,0,0,1,2,1,2
23,4919.531,-2295.746,-150.708,-64.631,0.431296,0.899871,0.064928,-0.901382,0.426700,0.073737,0.038649,-0.090327,0.995162,1,0.00000,0.00000,51.668,1.324,-1,475.000,750.000,425.000,200.000,400.000,425.000,250.000,150.000,825.000,225.000,300.000,600.000,700.000,525.000,-1,500.000,2,0,1,1,1,0,1,0,1,0,0,0,1,1,1,2,1
24,4921.604,-2300.075,-151.150,-64.391,0.434915,0.898216,0.063687,-0.899702,0.430532,0.071956,0.037213,-0.088594,0.995372,0,0.08000,0.12000,4.800,0.240,-1,475.000,750.000,425.000,225.000,400.000,425.000,250.000,150.000,850.000,225.000,300.000,575.000,700.000,500.000,-1,500.000,2,0,1,1,1,0,1,0,1,0,0,0,1,1,1,2,1
25,4925.823,-2308.698,-152.093,-63.911,0.442129,0.894865,0.061140,-0.896300,0.438183,0.068130,0.034177,-0.084923,0.995801,0,0.16000,0.24000,9.600,0.480,-1,475.000,725.000,425.000,225.000,400.000,400.000,275.000,125.000,900.000,250.000,325.000,575.000,675.000,500.000,-1,500.000,2,0,1,1,1,0,1,0,1,0,0,0,1,1,1,2,1
26,4932.271,-2321.573,-153.418,-63.381,0.449990,0.891163,0.057762,-0.892530,0.446622,0.062607,0.029995,-0.079727,0.996365,0,0.24000,0.26462,14.400,0.529,-1,450.000,700.000,400.000,225.000,375.000,400.000,275.000,125.000,1000.000,275.000,325.000,550.000,675.000,475.000,-1,475.000,2,0,1,1,1,0,1,0,1,0,0,0,1,1,1,2,1
27,4941.025,-2338.660,-155.169,-62.856,0.457690,0.887497,0.053568,-0.888773,0.455019,0.055143,0.024565,-0.072848,0.997040,0,0.32000,0.26283,19.200,0.526,-1,450.000,675.000,375.000,250.000,375.000,375.000,275.000,100.000,-1,350.000,375.000,550.000,650.000,450.000,-1,450.000,2,0,1,1,1,0,1,0,1,2,0,0,1,1,1,2,1
28,4952.163,-2359.918,-157.470,-62.335,0.465230,0.883867,0.048387,-0.885017,0.463361,0.045189,0.017520,-0.063846,0.997806,0,0.40000,0.26064,24.000,0.521,-1,425.000,650.000,350.000,275.000,350.000,350.000,275.000,100.000,-1,425.000,425.000,550.000,625.000,425.000,-1,400.000,2,0,1,1,1,0,1,0,1,2,0,0,1,1,1,2,1
29,4965.759,-2385.307,-160.469,-61.818,0.472644,0.880251,0.042022,-0.881213,0.471629,0.032080,0.008420,-0.052193,0.998602,0,0.48000,0.25822,28.800,0.516,-1,400.000,600.000,325.000,250.000,350.000,325.000,275.000,75.000,-1,575.000,550.000,550.000,600.000,400.000,-1,350.000,2,0,1,1,1,0,1,0,1,2,0,0,1,1,1,2,1
30,4981.885,-2414.783,-163.614,-61.307,0.480084,0.876500,0.035586,-0.877222,0.479739,0.018223,-0.001100,-0.039965,0.999200,0,0.56000,0.25576,33.600,0.512,-1,400.000,550.000,300.000,250.000,325.000,300.000,300.000,75.000,-1,800.000,725.000,550.000,550.000,350.000,875.000,300.000,2,0,1,1,1,0,1,0,1,2,0,0,1,1,1,1,1
31,5000.619,-2448.303,-163.617,-60.800,0.487823,0.872240,0.035024,-0.872942,0.487487,0.018154,-0.001239,-0.039430,0.999222,0,0.64000,0.25350,38.400,0.507,-1,400.000,500.000,275.000,250.000,325.000,275.000,300.000,75.000,-1,825.000,750.000,550.000,525.000,325.000,850.000,275.000,2,0,1,1,1,1,1,0,1,2,0,0,1,1,1,1,1
32,5019.772,-2481.861,-160.489,-60.296,0.495021,0.867491,0.049133,-0.868816,0.494885,0.015748,-0.010654,-0.050483,0.998668,0,0.64397,0.25169,38.638,0.503,-1,375.000,475.000,250.000,225.000,300.000,250.000,275.000,75.000,-1,-1,-1,600.000,475.000,300.000,725.000,225.000,2,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
33,5038.599,-2514.182,-157.188,-59.795,0.501878,0.862550,0.064231,-0.864692,0.502123,0.013443,-0.020657,-0.062286,0.997845,0,0.62342,0.25073,37.405,0.501,-1,350.000,425.000,225.000,200.000,275.000,225.000,275.000,100.000,-1,-1,-1,625.000,425.000,275.000,625.000,200.000,2,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
34,5057.091,-2545.299,-154.495,-59.294,0.508629,0.857565,0.076672,-0.860499,0.509316,0.011771,-0.028956,-0.071964,0.996987,0,0.60327,0.25060,36.196,0.501,825.000,325.000,400.000,225.000,175.000,250.000,225.000,275.000,100.000,-1,-1,-1,675.000,400.000,250.000,575.000,175.000,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
35,5075.261,-2575.239,-147.729,-58.791,0.516221,0.851275,0.094058,-0.856177,0.515733,0.031319,-0.021848,-0.096698,0.995074,0,0.58372,0.25125,35.023,0.503,750.000,300.000,375.000,225.000,175.000,250.000,200.000,250.000,125.000,-1,-1,-1,700.000,400.000,250.000,550.000,175.000,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
36,5093.104,-2604.057,-141.380,-58.286,0.524299,0.844551,0.108832,-0.851434,0.521894,0.051828,-0.013027,-0.119837,0.992708,0,0.56494,0.25260,33.896,0.505,725.000,300.000,375.000,200.000,175.000,250.000,200.000,250.000,175.000,-1,-1,-1,725.000,375.000,250.000,525.000,175.000,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1,1
