timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5332.974,-2977.127,451.093,173.750,-0.994011,-0.108801,0.010245,0.108861,-0.994042,0.005508,0.009585,0.006590,0.999932,0,0.43859,-1.00000,0.151,-0.018,14.437,790.398,-1,854.061,-1,599.666,604.630,598.780,590.934,-1,-1,-1,-1,-1,-1,24.773,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-5333.422,-2976.731,453.255,173.660,-0.993814,-0.110381,0.012275,0.110428,-0.993879,0.003156,0.011851,0.004492,0.999920,0,0.43859,-1.00000,0.598,-0.090,-1,807.288,-1,878.866,-1,612.077,618.263,600.228,603.633,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5334.208,-2976.171,454.223,173.511,-0.993481,-0.112995,0.015091,0.113005,-0.993594,-0.000249,0.015023,0.001458,0.999886,0,0.43859,-1.00000,0.966,-0.149,-1,822.478,-1,906.280,-1,623.437,631.379,593.904,615.301,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5335.392,-2975.525,454.010,173.335,-0.993060,-0.116112,0.018713,0.116047,-0.993234,-0.004494,0.019108,-0.002291,0.999815,0,0.43859,-1.00000,1.348,-0.176,-1,836.575,-1,934.946,-1,633.918,644.049,581.006,625.384,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5337.028,-2974.852,452.752,173.155,-0.992585,-0.119336,0.023086,0.119143,-0.992831,-0.009556,0.024061,-0.006735,0.999688,0,0.43859,-1.00000,1.769,-0.179,-1,849.786,-1,967.127,-1,643.867,656.627,562.660,634.322,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5339.119,-2974.085,450.728,172.954,-0.992014,-0.123014,0.027865,0.122613,-0.992331,-0.015684,0.029580,-0.012142,0.999489,0,0.43859,-1.00000,2.227,-0.201,-1,861.607,-1,1001.228,-1,653.379,669.226,539.601,643.813,-1,-1,-1,-1,-1,-1,13.501,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-5341.477,-2973.176,448.544,172.738,-0.991435,-0.126939,0.030707,0.126346,-0.991774,-0.020538,0.033062,-0.016482,0.999317,0,0.43859,-1.00000,2.527,-0.216,17.514,864.583,-1,-1,-1,656.869,675.200,519.510,650.164,-1,-1,-1,-1,-1,-1,22.222,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-5343.955,-2972.103,446.664,172.538,-0.990995,-0.130433,0.030280,0.129797,-0.991294,-0.022105,0.032900,-0.017975,0.999297,0,0.43859,-1.00000,2.701,-0.199,17.599,854.990,-1,-1,-1,650.958,670.137,507.901,647.955,-1,-1,-1,-1,-1,-1,22.236,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-5346.537,-2970.803,445.289,172.346,-0.990667,-0.133645,0.026806,0.133133,-0.990895,-0.020070,0.029244,-0.016314,0.999439,0,0.43859,-1.00000,2.891,-0.192,17.753,835.366,-1,986.824,-1,637.026,655.250,505.802,637.371,-1,-1,-1,-1,-1,-1,22.265,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-5349.312,-2969.239,444.427,172.152,-0.990364,-0.136816,0.021459,0.136512,-0.990524,-0.015043,0.023314,-0.011968,0.999657,0,0.43859,-1.00000,3.185,-0.194,17.934,811.758,-1,942.626,-1,619.208,635.072,512.224,621.144,-1,-1,-1,-1,-1,-1,22.305,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-5352.381,-2967.390,443.966,171.942,-0.989991,-0.140271,0.015586,0.140154,-0.990094,-0.008358,0.016605,-0.006090,0.999844,0,0.43859,-1.00000,3.583,-0.210,18.161,789.623,-1,894.672,-1,601.605,614.418,524.319,602.519,-1,-1,-1,-1,-1,-1,22.364,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-5355.805,-2965.237,443.768,171.692,-0.989452,-0.144503,0.010161,0.144493,-0.989504,-0.001723,0.010303,-0.000236,0.999947,0,0.43859,-1.00000,4.044,-0.251,18.489,771.538,-1,854.790,-1,586.735,596.656,537.739,585.735,-1,-1,-1,-1,-1,-1,22.463,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-5359.614,-2962.762,443.694,171.379,-0.988687,-0.149876,0.005861,0.149899,-0.988694,0.003735,0.005235,0.004571,0.999976,0,0.43859,-1.00000,4.543,-0.313,18.724,758.853,-1,825.231,-1,575.897,583.608,549.039,572.805,-1,-1,-1,-1,-1,-1,22.543,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-5363.860,-2960.039,443.663,171.017,-0.987734,-0.156118,0.002925,0.156136,-0.987705,0.007776,0.001675,0.008138,0.999965,0,0.43859,-1.00000,5.044,-0.361,18.623,751.749,-1,806.637,-1,569.198,575.414,557.129,563.647,-1,-1,-1,-1,-1,-1,22.508,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-5368.459,-2957.134,443.624,170.619,-0.986626,-0.163000,0.000977,0.163001,-0.986570,0.010475,-0.000743,0.010494,0.999945,0,0.43859,-1.00000,5.440,-0.398,18.554,748.150,-1,795.908,-1,565.324,570.681,561.649,557.740,-1,-1,-1,-1,-1,-1,22.484,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-5373.308,-2954.089,443.562,170.184,-0.985358,-0.170496,-0.000331,0.170480,-0.985290,0.011827,-0.002343,0.011597,0.999930,0,0.43859,-1.00000,5.725,-0.435,18.264,746.480,-1,791.027,-1,563.284,568.404,562.214,554.938,-1,-1,-1,-1,-1,-1,22.393,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-5378.607,-2951.046,443.445,169.757,-0.984060,-0.177835,-0.000517,0.177815,-0.983984,0.012527,-0.002736,0.012235,0.999921,0,0.43859,-1.00000,6.111,-0.427,17.701,749.166,-1,792.152,-1,564.083,569.187,561.672,553.287,-1,-1,-1,-1,-1,-1,22.255,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-5384.317,-2947.947,443.259,169.331,-0.982710,-0.185152,0.000020,0.185138,-0.982636,0.012285,-0.002255,0.012076,0.999925,0,0.43859,-1.00000,6.497,-0.427,17.648,754.358,-1,798.229,-1,566.777,572.233,558.537,553.470,-1,-1,-1,-1,-1,-1,22.245,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,-5390.322,-2944.765,443.085,168.895,-0.981273,-0.192619,0.000506,0.192612,-0.981207,0.011582,-0.001734,0.011463,0.999933,0,0.43859,-1.00000,6.796,-0.436,17.598,759.619,-1,805.085,-1,569.590,575.616,554.034,554.796,-1,-1,-1,-1,-1,-1,22.236,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,-5396.654,-2941.410,442.959,168.438,-0.979709,-0.200424,0.000596,0.200419,-0.979653,0.010549,-0.001530,0.010455,0.999944,0,0.43859,-1.00000,7.166,-0.456,17.621,763.429,-1,810.940,-1,571.771,579.247,548.408,557.196,-1,-1,-1,-1,-1,-1,22.240,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,-5403.288,-2937.837,442.877,167.963,-0.978011,-0.208551,0.000176,0.208543,-0.977966,0.009600,-0.001830,0.009426,0.999954,0,0.43859,-1.00000,7.534,-0.476,17.534,765.324,-1,815.006,-1,572.902,582.099,543.907,559.748,-1,-1,-1,-1,-1,-1,22.225,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,-5410.328,-2934.148,442.780,167.510,-0.976331,-0.216281,-0.000308,0.216268,-0.976288,0.009461,-0.002347,0.009170,0.999955,0,0.43859,-1.00000,7.949,-0.453,16.929,767.347,-1,817.073,-1,573.700,584.222,541.628,560.429,-1,-1,-1,-1,-1,-1,22.178,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
