timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6445.344,15934.430,152.665,-4.528,1,-0.08000,0.12000,-9.600,1.080,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,300.000,525.000,350.000,400.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,2,0,2,2
2,-6493.324,15934.785,147.844,0.872,0,-0.24000,0.36000,-28.800,3.240,-1,475.000,-1,450.000,-1,375.000,350.000,275.000,300.000,450.000,325.000,375.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
4,-6578.749,15922.487,138.266,10.592,0,-0.40000,0.60000,-48.000,5.400,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,300.000,400.000,275.000,350.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
6,-6677.612,15885.089,125.228,24.632,0,-0.42608,0.84000,-51.129,7.560,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,300.000,550.000,200.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
8,-6745.256,15833.314,113.998,42.272,0,-0.32906,1.00000,-39.488,9.000,-1,400.000,-1,425.000,-1,325.000,325.000,225.000,300.000,925.000,200.000,300.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,0,0,0,2,0,2,2,2
10,-6778.534,15785.322,106.498,60.272,0,-0.21651,1.00000,-25.981,9.000,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,925.000,225.000,250.000,-1,700.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-6788.561,15752.364,102.657,78.272,0,-0.12178,1.00000,-14.614,9.000,300.000,350.000,-1,400.000,-1,300.000,300.000,250.000,300.000,850.000,225.000,275.000,-1,600.000,825.000,375.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
14,-6788.358,15736.128,101.307,96.272,0,-0.05197,1.00000,-6.236,9.000,325.000,300.000,-1,375.000,-1,275.000,300.000,250.000,300.000,950.000,225.000,225.000,-1,425.000,700.000,325.000,-1,1,1,2,0,2,1,0,0,0,0,0,0,2,1,0,1,2
16,-6787.194,15732.343,101.109,114.272,0,-0.00675,1.00000,-0.809,9.000,475.000,300.000,650.000,350.000,-1,250.000,275.000,250.000,325.000,-1,225.000,275.000,-1,400.000,575.000,400.000,-1,1,1,1,0,2,1,1,0,0,2,0,0,2,1,1,1,2
18,-6788.725,15734.212,101.099,132.272,0,0.01355,1.00000,1.626,9.000,625.000,325.000,600.000,300.000,750.000,275.000,250.000,275.000,325.000,-1,300.000,375.000,-1,475.000,400.000,650.000,475.000,0,0,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
