timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2880.920,-1811.514,375.589,37.547,0.792841,-0.609393,-0.006570,0.609405,0.792669,0.017392,-0.005391,-0.017793,0.999827,0,0.68740,-0.10485,0.885,-0.023,-1,-1,-1,-1,-1,-1,-1,805.223,706.922,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
1,-2879.634,-1810.278,382.262,37.529,0.793043,-0.609046,-0.012056,0.609165,0.792916,0.014236,0.000889,-0.018634,0.999826,0,0.68739,-0.10487,1.783,-0.018,-1,-1,-1,-1,-1,-1,-1,830.452,732.134,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,-2877.760,-1808.520,389.166,37.512,0.793203,-0.608645,-0.019509,0.608905,0.793149,0.012256,0.008014,-0.021600,0.999735,0,0.68724,-0.10519,2.570,-0.017,-1,-1,-1,-1,-1,-1,-1,849.013,759.253,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
3,-2875.350,-1806.186,395.492,37.481,0.793464,-0.607946,-0.028587,0.608420,0.793528,0.011806,0.015507,-0.026761,0.999522,0,0.68700,-0.10574,3.355,-0.031,-1,-1,-1,-1,-1,-1,-1,855.424,791.712,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,-2872.308,-1803.246,400.808,37.448,0.793670,-0.607059,-0.039594,0.607856,0.793964,0.011470,0.024473,-0.033171,0.999150,0,0.68671,-0.10637,4.230,-0.033,-1,-1,-1,-1,-1,-1,-1,852.360,828.069,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
5,-2868.489,-1799.888,404.976,37.370,0.794219,-0.605283,-0.053378,0.606569,0.794958,0.010766,0.035916,-0.040928,0.998516,0,0.68631,-0.10725,5.086,-0.078,-1,-1,-1,-1,-1,-1,-1,839.849,866.995,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,-2863.909,-1796.074,407.949,37.268,0.794816,-0.602820,-0.069830,0.604781,0.796339,0.009181,0.050073,-0.049529,0.997517,0,0.68603,-0.10787,5.960,-0.102,-1,-1,-1,-1,-1,-1,-1,820.834,906.798,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
7,-2858.727,-1792.041,409.772,37.115,0.795699,-0.599219,-0.088314,0.602113,0.798371,0.007943,0.065748,-0.059495,0.996061,0,0.68576,-0.10846,6.566,-0.153,-1,-1,-1,-1,-1,-1,-1,794.176,944.747,-1,946.211,957.448,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
8,-2852.997,-1787.789,410.562,36.916,0.796805,-0.594387,-0.108654,0.598596,0.801012,0.007854,0.082365,-0.071298,0.994049,0,0.68566,-0.10867,7.136,-0.200,-1,-1,-1,-1,-1,-1,-1,767.974,998.021,-1,835.063,854.115,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
9,-2846.800,-1783.352,410.538,36.695,0.797931,-0.588663,-0.129545,0.594658,0.803920,0.009713,0.098426,-0.084785,0.991526,0,0.68572,-0.10854,7.621,-0.220,-1,-1,-1,-1,-1,-1,-1,737.189,-1,-1,736.260,764.105,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
