timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4263.558,6231.363,269.967,11.452,0.979753,-0.198402,0.026854,0.199229,0.979407,-0.032703,-0.019813,0.037391,0.999104,1,0.00000,0.00000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,4268.267,6232.298,269.871,11.234,0.980501,-0.194682,0.026771,0.195507,0.980157,-0.032705,-0.019873,0.037302,0.999106,0,0.08000,-0.10878,4.800,-0.218,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4277.690,6234.132,269.676,11.016,0.981238,-0.190956,0.026613,0.191776,0.980893,-0.032724,-0.019856,0.037214,0.999110,0,0.16000,-0.10890,9.600,-0.218,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,4291.835,6236.830,269.380,10.798,0.981964,-0.187219,0.026382,0.188033,0.981616,-0.032759,-0.019764,0.037129,0.999115,0,0.24000,-0.10912,14.400,-0.218,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4310.708,6240.355,268.983,10.579,0.982680,-0.183468,0.026078,0.184273,0.982327,-0.032812,-0.019597,0.037049,0.999121,0,0.32000,-0.10945,19.200,-0.219,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,4334.317,6244.671,268.484,10.359,0.983386,-0.179699,0.025702,0.180493,0.983026,-0.032885,-0.019356,0.036978,0.999129,0,0.40000,-0.10988,24.000,-0.220,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,4362.667,6249.740,267.880,10.139,0.984082,-0.175910,0.025256,0.176691,0.983714,-0.032981,-0.019043,0.036918,0.999137,0,0.48000,-0.11039,28.800,-0.221,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,4395.765,6255.527,267.170,9.917,0.984769,-0.172099,0.024741,0.172864,0.984389,-0.033102,-0.018658,0.036875,0.999146,0,0.56000,-0.11097,33.600,-0.222,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,4433.617,6261.993,266.354,9.693,0.985446,-0.168263,0.024159,0.169011,0.985053,-0.033252,-0.018203,0.036852,0.999155,0,0.64000,-0.11160,38.400,-0.223,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,4476.229,6269.100,265.430,9.469,0.986113,-0.164402,0.023512,0.165131,0.985705,-0.033437,-0.017679,0.036855,0.999164,0,0.72000,-0.11225,43.200,-0.225,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
