timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6151.131,15162.002,124.360,205.844,-0.897202,0.433452,0.084547,-0.439594,-0.894886,-0.077048,0.042263,-0.106294,0.993436,0,0.08000,0.02181,4.800,0.044,-1,500.000,-1,425.000,-1,425.000,375.000,225.000,275.000,650.000,100.000,225.000,-1,1000.000,-1,-1,-1,2,0,2,1,2,1,1,1,1,0,0,0,2,0,2,2,2
1,6142.494,15157.811,124.314,205.879,-0.896881,0.433954,0.085375,-0.440204,-0.894544,-0.077535,0.042725,-0.107122,0.993327,0,0.16000,0.01731,9.600,0.035,-1,500.000,-1,425.000,-1,425.000,375.000,225.000,275.000,650.000,100.000,225.000,-1,1000.000,-1,-1,-1,2,0,2,1,2,1,1,1,1,0,0,0,2,0,2,2,2
2,6129.540,15151.521,124.235,205.896,-0.896664,0.434165,0.086571,-0.440579,-0.894289,-0.078345,0.043405,-0.108391,0.993160,0,0.24000,0.00869,14.400,0.017,-1,500.000,-1,450.000,-1,425.000,375.000,225.000,275.000,625.000,100.000,225.000,-1,1000.000,-1,-1,-1,2,0,2,1,2,1,1,1,1,0,0,0,2,0,2,2,2
3,6112.268,15143.136,124.109,205.888,-0.896620,0.433952,0.088080,-0.440583,-0.894185,-0.079500,0.044260,-0.110088,0.992936,0,0.32000,-0.00420,19.200,-0.008,-1,500.000,-1,450.000,-1,425.000,375.000,225.000,275.000,625.000,75.000,225.000,-1,1000.000,-1,-1,-1,2,0,2,1,2,1,1,1,1,0,0,0,2,0,2,2,2
4,-1639.845,-7543.231,-140.947,127.866,-0.614372,-0.788160,-0.036751,0.788901,-0.612819,-0.045682,0.013483,-0.057058,0.998280,1,0.00000,0.00000,24.000,-0.043,-1,400.000,925.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,575.000,-1,700.000,2,0,1,1,2,0,0,0,0,2,2,2,2,0,1,2,1
5,-1642.776,-7539.430,-140.860,127.626,-0.611060,-0.790727,-0.036822,0.791470,-0.609518,-0.045423,0.013474,-0.056900,0.998289,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,900.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,575.000,-1,700.000,2,0,1,1,2,0,0,0,0,2,2,2,2,0,1,2,1
6,-1648.572,-7531.777,-140.685,127.146,-0.604404,-0.795820,-0.036964,0.796564,-0.602883,-0.044910,0.013456,-0.056588,0.998307,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,875.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,700.000,2,0,1,1,2,0,0,0,0,2,2,2,2,0,1,2,1
7,-1657.123,-7520.190,-140.417,126.426,-0.594341,-0.803354,-0.037171,0.804101,-0.592851,-0.044152,0.013433,-0.056130,0.998333,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,825.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,700.000,2,0,1,1,2,0,0,0,0,2,2,2,2,0,1,2,1
8,-1668.263,-7504.552,-140.050,125.466,-0.580778,-0.813201,-0.037435,0.813952,-0.579327,-0.043161,0.013411,-0.055537,0.998367,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,775.000,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,675.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
9,-1681.776,-7484.717,-139.579,124.266,-0.563596,-0.825188,-0.037749,0.825942,-0.562192,-0.041955,0.013399,-0.054824,0.998406,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,750.000,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,700.000,525.000,-1,675.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
10,-1697.388,-7460.516,-138.996,122.826,-0.542653,-0.839092,-0.038102,0.839850,-0.541301,-0.040558,0.013407,-0.054009,0.998450,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,700.000,375.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,500.000,-1,650.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
