timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8026.133,7231.571,-174.931,-159.425,-0.936141,0.351553,0.007070,-0.351398,-0.936071,0.017050,0.012612,0.013477,0.999830,0,0.71174,0.36000,0.157,-0.002,-1,735.121,-1,732.637,-1,577.950,588.656,626.784,710.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-8026.557,7231.258,-174.457,-159.428,-0.936107,0.351559,0.010453,-0.351347,-0.936074,0.017913,0.016082,0.013096,0.999785,0,0.71175,0.35999,0.527,-0.002,-1,748.443,-1,741.474,-1,586.904,597.086,627.766,714.489,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-8027.562,7230.740,-175.128,-159.436,-0.936080,0.351459,0.015221,-0.351169,-0.936123,0.018803,0.020857,0.012256,0.999707,0,0.71173,0.36003,1.131,-0.009,-1,762.239,-1,750.885,-1,595.883,605.746,623.088,715.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8029.172,7229.979,-176.552,-159.451,-0.936082,0.351251,0.019350,-0.350904,-0.936215,0.019194,0.024858,0.011177,0.999628,0,0.71165,0.36022,1.781,-0.014,-1,770.709,-1,756.884,-1,600.955,611.096,614.683,713.884,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8031.412,7228.979,-178.368,-159.464,-0.936127,0.351027,0.021139,-0.350668,-0.936309,0.018906,0.026429,0.010286,0.999598,0,0.71152,0.36053,2.453,-0.014,-1,769.287,-1,756.215,-1,599.726,610.186,604.997,709.704,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8034.336,7227.851,-180.199,-159.492,-0.936322,0.350566,0.020126,-0.350233,-0.936484,0.018299,0.025263,0.010085,0.999630,0,0.71136,0.36092,3.134,-0.027,14.530,758.695,-1,748.638,-1,592.435,603.166,596.770,702.494,-1,-1,-1,-1,-1,-1,24.464,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-8037.968,7226.596,-181.800,-159.522,-0.936589,0.350049,0.016354,-0.349764,-0.936666,0.017946,0.021600,0.011088,0.999705,0,0.71111,0.36154,3.843,-0.031,14.600,741.612,-1,734.963,-1,580.762,591.212,592.425,691.453,-1,-1,-1,-1,-1,-1,24.254,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-8042.388,7225.187,-182.933,-159.562,-0.936919,0.349358,0.011501,-0.349135,-0.936904,0.017736,0.016972,0.012601,0.999777,0,0.71079,0.36231,4.639,-0.040,14.648,723.904,-1,719.826,8.803,568.079,578.523,590.947,680.369,-1,-1,-1,-1,-1,-1,24.116,8.136,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-8047.623,7223.531,-183.428,-159.612,-0.937276,0.348511,0.007298,-0.348349,-0.937204,0.017377,0.012896,0.013745,0.999822,0,0.71038,0.36329,5.490,-0.049,14.665,710.431,-1,707.668,13.492,558.585,568.835,590.600,673.167,-1,-1,-1,-1,-1,-1,24.070,27.639,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-8053.702,7221.592,-183.285,-159.668,-0.937642,0.347571,0.004720,-0.347445,-0.937539,0.017419,0.010479,0.014693,0.999837,0,0.70989,0.36448,6.381,-0.056,14.740,704.804,-1,700.549,13.452,554.528,564.199,592.071,669.296,-1,-1,-1,-1,-1,-1,23.888,28.496,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
