timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7255.124,8019.881,-176.217,-55.835,0.560453,0.827457,-0.034746,-0.825766,0.561528,0.052885,0.063271,-0.000947,0.997996,0,0.61060,0.60975,1.726,0.018,-1,662.346,-1,657.154,-1,536.516,534.611,421.482,581.228,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7255.606,8020.280,-171.379,-55.793,0.561146,0.827022,-0.033893,-0.825482,0.562169,0.050451,0.060778,-0.000332,0.998151,0,0.61070,0.60950,0.625,0.042,-1,673.623,-1,664.990,-1,544.466,542.388,433.645,597.799,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7255.582,8020.091,-167.683,-55.750,0.561756,0.826587,-0.034405,-0.825047,0.562809,0.050430,0.061048,0.000056,0.998135,0,0.61089,0.60905,0.190,0.043,-1,691.045,-1,677.486,-1,555.553,553.287,442.931,609.832,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7255.155,8019.399,-165.240,-55.698,0.562429,0.826052,-0.036208,-0.824417,0.563593,0.051953,0.063323,0.000631,0.997993,0,0.61107,0.60863,0.813,0.052,-1,711.897,-1,691.902,-1,567.950,565.337,449.849,616.338,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7254.335,8018.197,-164.051,-55.629,0.563251,0.825351,-0.039288,-0.823515,0.564618,0.055050,0.067618,0.001348,0.997710,0,0.61127,0.60815,1.455,0.068,-1,736.772,-1,709.188,-1,581.909,578.884,454.051,617.537,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7253.074,8016.542,-164.116,-55.534,0.564372,0.824354,-0.043883,-0.822209,0.566069,0.059484,0.073877,0.002509,0.997264,0,0.61153,0.60753,2.081,0.096,-1,780.004,-1,729.121,-1,600.657,594.020,456.032,612.471,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7251.328,8014.446,-165.387,-55.408,0.565829,0.822987,-0.050302,-0.820448,0.568042,0.064757,0.081868,0.004628,0.996632,0,0.61190,0.60667,2.727,0.126,-1,830.752,-1,750.820,-1,623.426,610.531,456.711,599.210,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7249.271,8012.078,-167.344,-55.267,0.567541,0.821408,-0.056446,-0.818635,0.570290,0.067866,0.087936,0.007692,0.996096,0,0.61238,0.60552,3.137,0.140,-1,880.190,-1,763.015,-1,637.050,623.196,457.008,579.934,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7247.029,8009.516,-169.473,-55.116,0.569655,0.819740,-0.059317,-0.817065,0.572643,0.066976,0.088870,0.010313,0.995990,0,0.61292,0.60425,3.404,0.151,-1,879.848,-1,756.504,-1,633.972,619.145,455.621,560.920,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7244.591,8006.783,-171.572,-54.965,0.572060,0.818164,-0.057928,-0.815912,0.574862,0.061812,0.083874,0.011904,0.996405,0,0.61350,0.60287,3.662,0.151,-1,820.350,-1,730.083,-1,611.280,596.845,451.981,544.435,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
