timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10527.096,-7912.945,-224.551,24.942,0,0.08000,-0.12000,9.600,-1.080,500.000,250.000,375.000,200.000,175.000,225.000,200.000,325.000,400.000,300.000,50.000,50.000,-1,325.000,250.000,400.000,175.000,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,1
2,-10482.253,-7895.876,-228.550,19.542,0,0.24000,-0.36000,28.800,-3.240,350.000,200.000,325.000,175.000,150.000,175.000,175.000,325.000,400.000,350.000,75.000,50.000,-1,275.000,225.000,300.000,150.000,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,1,1
4,-10397.904,-7877.606,-236.979,9.822,0,0.40000,-0.60000,48.000,-5.400,175.000,150.000,225.000,125.000,100.000,125.000,125.000,300.000,375.000,600.000,175.000,125.000,-1,175.000,175.000,150.000,100.000,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,1
6,18479.513,-2128.808,-405.051,-85.909,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,425.000,475.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,18485.849,-2176.380,-404.116,-81.523,0,0.24000,0.24738,28.800,2.226,-1,500.000,-1,425.000,-1,375.000,350.000,300.000,300.000,-1,500.000,575.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,18503.722,-2260.894,-402.570,-77.070,0,0.40000,0.24738,48.000,2.226,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,650.000,725.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,18538.858,-2380.622,-403.382,-72.617,0,0.56000,0.24738,67.200,2.226,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,18596.768,-2533.169,-406.853,-68.164,0,0.72000,0.24738,86.400,2.226,-1,475.000,-1,400.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,18680.234,-2710.552,-412.818,-63.711,0,0.83397,0.24738,100.076,2.226,-1,500.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,18779.165,-2884.502,-422.548,-59.258,0,0.83397,0.24738,100.076,2.226,-1,-1,-1,425.000,-1,375.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
