timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15224.221,6140.087,-205.656,-65.110,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,500.000,-1,300.000,300.000,275.000,300.000,275.000,0.000,0.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
2,-15207.193,6095.229,-199.322,-70.510,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,600.000,-1,300.000,350.000,300.000,300.000,375.000,0.000,0.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
4,-15188.999,6010.863,-187.317,-80.230,0,0.40000,-0.60000,48.000,-5.400,-1,500.000,-1,800.000,-1,400.000,450.000,325.000,300.000,600.000,0.000,0.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
6,-15186.353,5886.237,-169.686,-91.350,0,0.56000,-0.61778,67.200,-5.560,-1,725.000,-1,850.000,-1,550.000,600.000,325.000,275.000,950.000,125.000,100.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
8,-15214.248,5725.633,-147.732,-102.470,0,0.72000,-0.61778,86.400,-5.560,-1,875.000,-1,825.000,-1,700.000,700.000,325.000,275.000,-1,350.000,275.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,-15278.958,5534.794,-131.878,-110.350,0,0.88000,-0.37778,105.600,-3.400,675.000,375.000,-1,375.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,625.000,600.000,800.000,925.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
12,-15369.158,5325.250,-151.800,-113.910,0,0.95061,-0.13778,114.073,-1.240,525.000,325.000,-1,300.000,475.000,275.000,275.000,275.000,250.000,-1,-1,-1,-1,525.000,475.000,600.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,-15460.529,5116.208,-171.158,-113.150,0,0.95061,0.10222,114.073,0.920,250.000,300.000,-1,325.000,-1,250.000,250.000,200.000,325.000,-1,0.000,-1,-1,475.000,525.000,350.000,975.000,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0
16,-15537.070,4901.372,-184.965,-108.070,0,0.95061,0.34222,114.073,3.080,650.000,375.000,-1,425.000,-1,325.000,325.000,200.000,300.000,350.000,0.000,0.000,-1,625.000,725.000,875.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
18,-15584.122,4688.032,-182.583,-100.830,0,0.87061,0.34222,104.473,3.080,475.000,325.000,-1,350.000,-1,300.000,300.000,200.000,300.000,550.000,75.000,50.000,-1,550.000,600.000,600.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
