timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8266.998,-4324.887,-153.317,-3.106,0,0.08000,0.09794,9.600,0.881,225.000,250.000,475.000,150.000,25.000,200.000,150.000,300.000,300.000,-1,575.000,400.000,700.000,375.000,200.000,225.000,25.000,0,0,1,1,1,1,1,0,0,2,0,0,0,0,1,0,1
2,-8219.026,-4326.509,-154.952,-1.677,0,0.24000,0.07191,28.800,0.647,200.000,225.000,425.000,125.000,0.000,200.000,125.000,275.000,300.000,-1,600.000,425.000,725.000,350.000,175.000,200.000,0.000,0,0,1,1,1,1,1,0,1,2,0,0,0,0,1,0,1
4,-8132.641,-4328.106,-148.252,-0.944,0,0.40000,0.02877,48.000,0.259,-1,375.000,775.000,250.000,100.000,350.000,250.000,250.000,275.000,700.000,0.000,0.000,450.000,550.000,350.000,750.000,100.000,2,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
6,-8007.866,-4330.549,-134.251,-1.271,0,0.56000,-0.03585,67.200,-0.323,375.000,300.000,675.000,250.000,100.000,275.000,225.000,175.000,275.000,300.000,0.000,0.000,800.000,425.000,325.000,400.000,100.000,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
8,8867.571,14584.563,-375.474,-42.580,1,0.00000,0.00000,86.400,-1.170,-1,450.000,-1,350.000,225.000,350.000,350.000,300.000,300.000,675.000,250.000,175.000,-1,-1,550.000,-1,275.000,2,0,2,1,1,0,1,0,0,1,0,0,2,2,1,2,1
10,8868.902,14583.238,-375.356,-45.820,0,0.00879,-0.24000,1.055,-2.160,-1,450.000,-1,325.000,225.000,350.000,350.000,300.000,300.000,650.000,275.000,200.000,-1,-1,475.000,-1,250.000,2,0,2,1,1,0,1,0,0,1,0,0,2,2,1,2,1
12,8871.180,14580.363,-375.138,-53.380,0,0.01801,-0.48000,2.162,-4.320,-1,450.000,-1,300.000,200.000,350.000,300.000,300.000,275.000,675.000,350.000,250.000,-1,-1,375.000,-1,225.000,2,0,2,1,1,0,1,0,0,1,0,0,2,2,1,2,1
14,8874.355,14574.277,-374.784,-65.260,0,0.03249,-0.72000,3.899,-6.480,-1,425.000,-1,250.000,225.000,325.000,250.000,275.000,275.000,750.000,575.000,400.000,-1,-1,300.000,-1,225.000,2,1,2,1,1,1,1,0,0,1,1,0,2,2,1,2,1
16,8876.860,14564.024,-374.370,-79.500,0,0.04765,-0.78243,5.717,-7.042,-1,325.000,375.000,225.000,250.000,250.000,225.000,300.000,275.000,925.000,575.000,575.000,-1,450.000,250.000,-1,250.000,2,1,1,1,1,1,1,0,0,1,1,1,2,1,1,2,1
18,8876.894,14550.971,-374.043,-93.121,0,0.05610,-0.74815,6.732,-6.733,-1,250.000,300.000,225.000,325.000,225.000,225.000,325.000,275.000,-1,600.000,600.000,-1,300.000,275.000,400.000,300.000,2,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
20,8873.842,14537.642,-373.894,-106.129,0,0.05674,-0.71425,6.808,-6.428,275.000,200.000,300.000,275.000,475.000,200.000,225.000,325.000,275.000,-1,650.000,625.000,-1,225.000,300.000,250.000,375.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
22,8868.509,14526.381,-373.926,-118.533,0,0.04980,-0.68073,5.976,-6.127,175.000,200.000,350.000,325.000,775.000,200.000,275.000,350.000,275.000,-1,750.000,700.000,800.000,225.000,400.000,175.000,525.000,1,1,1,1,1,1,1,0,0,2,1,1,1,1,1,1,1
24,8862.730,14518.755,-374.070,-130.343,0,0.03612,-0.64804,4.334,-5.832,125.000,225.000,425.000,375.000,-1,250.000,300.000,350.000,275.000,-1,575.000,850.000,750.000,250.000,550.000,125.000,850.000,1,1,1,0,2,1,0,1,0,2,0,1,1,1,1,1,1
26,8858.766,14515.207,-374.210,-141.584,0,0.01719,-0.61682,2.062,-5.551,125.000,275.000,600.000,375.000,-1,300.000,300.000,300.000,275.000,-1,300.000,500.000,750.000,300.000,700.000,150.000,-1,1,1,1,0,2,1,0,1,0,2,0,0,1,1,0,1,2
28,8858.665,14515.075,-374.214,-152.291,0,-0.00507,-0.58766,-0.608,-5.289,150.000,325.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,300.000,325.000,825.000,375.000,675.000,175.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,1,1,0,1,2
30,8863.821,14516.887,-373.964,-162.504,0,-0.02874,-0.56085,-3.449,-5.048,200.000,375.000,-1,375.000,-1,300.000,300.000,225.000,300.000,-1,-1,275.000,925.000,500.000,675.000,275.000,-1,1,0,2,0,2,0,0,1,0,2,2,0,1,1,0,1,2
32,8863.906,14517.235,-373.970,-171.389,0,0.03939,-0.43361,4.726,-3.903,275.000,375.000,-1,375.000,-1,300.000,300.000,200.000,300.000,-1,-1,-1,-1,650.000,675.000,425.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
34,8825.786,14514.102,-375.696,-175.954,0,0.19939,-0.19361,23.926,-1.743,350.000,400.000,-1,375.000,-1,325.000,325.000,200.000,300.000,-1,-1,225.000,-1,750.000,725.000,650.000,-1,1,0,2,0,2,0,0,1,0,2,2,0,2,0,0,1,2
36,8749.286,14509.265,-378.962,-176.199,0,0.35939,0.04639,43.126,0.417,350.000,400.000,-1,375.000,-1,325.000,325.000,200.000,300.000,-1,-1,300.000,-1,750.000,725.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
38,8634.794,14497.989,-383.771,-173.834,0,0.51939,0.13127,62.326,1.181,275.000,400.000,-1,375.000,-1,325.000,325.000,200.000,300.000,-1,-1,400.000,-1,725.000,725.000,575.000,-1,1,0,2,0,2,0,0,1,0,2,2,0,2,1,0,1,2
40,8482.827,14476.742,-390.072,-171.495,0,0.67939,0.12927,81.526,1.163,225.000,375.000,-1,375.000,-1,325.000,300.000,175.000,300.000,-1,-1,550.000,-1,700.000,700.000,450.000,-1,1,0,2,0,2,0,0,1,0,2,2,0,2,1,0,1,2
42,8294.041,14442.640,-397.869,-169.179,0,0.83939,0.13608,100.726,1.225,175.000,375.000,-1,375.000,-1,300.000,300.000,150.000,300.000,450.000,875.000,725.000,-1,675.000,650.000,-1,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
44,8098.103,14402.244,-404.784,-168.060,0,0.82705,0.06416,99.246,0.577,-1,400.000,-1,375.000,-1,325.000,325.000,125.000,300.000,350.000,575.000,600.000,-1,700.000,700.000,-1,975.000,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,1
46,7909.653,14359.285,-410.309,-166.851,0,0.79796,0.06761,95.756,0.609,-1,375.000,-1,375.000,825.000,300.000,300.000,125.000,300.000,275.000,775.000,800.000,-1,675.000,675.000,-1,800.000,2,0,2,0,1,0,0,1,0,1,0,0,2,0,0,2,1
48,7728.871,14314.060,-415.606,-165.658,0,0.76960,0.06543,92.352,0.589,-1,375.000,-1,350.000,625.000,300.000,300.000,125.000,300.000,200.000,975.000,1000.000,-1,650.000,575.000,-1,625.000,2,0,2,0,1,0,0,1,0,1,0,0,2,0,1,2,1
50,7554.736,14266.863,-420.714,-164.570,0,0.74635,0.05839,89.562,0.526,975.000,350.000,-1,350.000,450.000,300.000,300.000,200.000,300.000,200.000,-1,-1,-1,600.000,500.000,1000.000,475.000,0,0,2,0,1,0,0,1,0,1,2,2,2,0,1,0,1
52,7385.562,14217.962,-422.494,-163.663,0,0.73017,0.04743,87.620,0.427,1000.000,375.000,-1,325.000,350.000,300.000,300.000,275.000,300.000,200.000,400.000,500.000,-1,625.000,500.000,-1,375.000,0,0,2,1,1,0,1,0,0,1,0,0,2,0,1,2,1
54,7219.510,14167.660,-424.412,-162.996,0,0.72108,0.03335,86.530,0.300,800.000,350.000,-1,300.000,225.000,275.000,300.000,250.000,300.000,250.000,700.000,800.000,-1,575.000,475.000,875.000,250.000,0,0,2,1,1,0,0,0,0,1,0,0,2,0,1,0,1
56,7024.784,14114.573,-427.726,-165.636,0,0.88108,-0.20665,105.730,-1.860,-1,325.000,-1,275.000,50.000,275.000,275.000,300.000,225.000,425.000,575.000,450.000,-1,600.000,425.000,1000.000,50.000,2,0,2,1,1,0,0,0,1,1,0,0,2,0,1,0,1
58,6815.342,14075.634,-425.728,-170.791,0,0.88752,-0.29380,106.503,-2.644,-1,400.000,-1,300.000,0.000,325.000,325.000,300.000,150.000,600.000,0.000,0.000,925.000,700.000,450.000,-1,0.000,2,0,2,1,1,0,0,0,1,1,0,0,0,0,1,2,1
60,6604.413,14057.363,-417.188,-176.526,0,0.88002,-0.32737,105.603,-2.946,-1,350.000,-1,225.000,0.000,300.000,275.000,300.000,75.000,925.000,150.000,150.000,-1,600.000,325.000,-1,0.000,2,0,2,1,1,0,0,0,1,1,0,0,2,0,1,2,1
62,-17571.985,13888.115,-135.931,-21.004,1,0.08000,0.12000,9.600,1.080,800.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,475.000,450.000,-1,750.000,900.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
64,-17526.306,13873.392,-134.160,-17.087,0,0.24000,0.21577,28.800,1.942,475.000,375.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,525.000,500.000,-1,750.000,925.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
66,-17442.497,13852.446,-130.312,-13.147,0,0.40000,0.22137,48.000,1.992,400.000,375.000,-1,425.000,-1,300.000,325.000,225.000,300.000,-1,600.000,600.000,-1,725.000,950.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
68,-17319.574,13831.011,-123.123,-8.879,0,0.56000,0.24378,67.200,2.194,350.000,400.000,-1,450.000,-1,325.000,350.000,200.000,300.000,-1,550.000,500.000,-1,800.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
70,-17157.080,13816.289,-111.655,-3.978,0,0.72000,0.28322,86.400,2.549,275.000,400.000,-1,450.000,-1,325.000,350.000,200.000,300.000,-1,750.000,675.000,-1,825.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
72,-16955.551,13817.540,-95.256,1.763,0,0.88000,0.32825,105.600,2.954,225.000,425.000,-1,450.000,-1,350.000,350.000,175.000,300.000,-1,900.000,800.000,-1,725.000,975.000,500.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
74,-16727.443,13843.277,-72.887,8.041,0,0.95370,0.35523,114.444,3.197,150.000,400.000,-1,475.000,-1,375.000,375.000,125.000,300.000,-1,850.000,500.000,950.000,650.000,950.000,275.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,1,0,1,2
76,-16512.885,13892.714,-54.624,14.670,0,0.90550,0.37152,108.659,3.344,0.000,300.000,-1,375.000,-1,300.000,300.000,100.000,300.000,-1,-1,-1,-1,425.000,700.000,0.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
78,1749.586,-10207.703,-76.752,-122.715,1,0.00000,0.00000,96.104,2.295,-1,375.000,-1,450.000,-1,325.000,350.000,400.000,350.000,-1,50.000,100.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
80,1735.103,-10232.591,-76.028,-119.475,0,0.16000,0.24000,19.200,2.160,-1,375.000,-1,450.000,-1,325.000,350.000,400.000,375.000,-1,50.000,100.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
82,1706.903,-10293.564,-74.053,-113.552,0,0.32000,0.32904,38.400,2.961,-1,400.000,-1,475.000,-1,325.000,350.000,375.000,400.000,850.000,50.000,150.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
84,1672.577,-10393.392,-70.269,-107.629,0,0.48000,0.32904,57.600,2.961,-1,425.000,-1,525.000,-1,350.000,375.000,375.000,475.000,725.000,50.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
86,1639.978,-10533.605,-64.299,-101.707,0,0.64000,0.32904,76.800,2.961,-1,475.000,-1,575.000,-1,375.000,400.000,350.000,550.000,625.000,100.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
88,1615.566,-10712.668,-60.070,-96.864,0,0.78620,0.20904,94.344,1.881,-1,575.000,-1,450.000,-1,375.000,375.000,700.000,300.000,-1,850.000,900.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
90,1595.182,-10900.250,-59.118,-96.341,0,0.78620,-0.03096,94.344,-0.279,-1,475.000,-1,375.000,-1,325.000,300.000,700.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
92,1572.313,-11087.545,-62.914,-97.168,0,0.78620,-0.04593,94.344,-0.413,-1,475.000,-1,400.000,-1,350.000,325.000,700.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
94,1546.745,-11274.491,-66.305,-97.995,0,0.78620,-0.04593,94.344,-0.413,-1,500.000,-1,425.000,-1,375.000,350.000,675.000,300.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
96,1518.206,-11463.270,-69.248,-98.788,0,0.80150,-0.04282,96.180,-0.385,-1,525.000,-1,450.000,-1,400.000,375.000,625.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
98,1486.379,-11657.367,-80.211,-99.475,0,0.82556,-0.03647,99.068,-0.328,-1,425.000,-1,375.000,-1,325.000,325.000,500.000,300.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
100,1451.589,-11856.821,-91.414,-100.019,0,0.84961,-0.02796,101.954,-0.252,-1,450.000,-1,425.000,-1,350.000,350.000,400.000,325.000,-1,-1,-1,-1,725.000,800.000,850.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
102,1414.368,-12061.641,-101.986,-100.375,0,0.87326,-0.01673,104.792,-0.151,750.000,450.000,875.000,450.000,-1,375.000,375.000,375.000,325.000,-1,-1,-1,-1,575.000,675.000,625.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
104,1379.196,-12261.300,-117.584,-99.472,0,0.80475,0.11016,96.570,0.991,375.000,300.000,550.000,350.000,700.000,275.000,300.000,350.000,300.000,-1,-1,-1,-1,350.000,450.000,350.000,550.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
106,1361.108,-12424.609,-133.456,-95.106,0,0.64475,0.25488,77.370,2.294,225.000,200.000,350.000,225.000,375.000,175.000,200.000,325.000,300.000,-1,-1,-1,-1,250.000,300.000,200.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
