timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13093.977,14724.314,-300.200,166.331,-0.971376,-0.235775,-0.028961,0.233032,-0.969463,0.076408,-0.046092,0.067472,0.996656,0,-0.06439,0.06306,-3.863,0.126,-1,300.000,-1,-1,-1,275.000,800.000,350.000,275.000,-1,-1,875.000,-1,525.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,2,1,2,0,2,2,2
1,13097.719,14723.413,-300.048,166.460,-0.971905,-0.233592,-0.028898,0.230890,-0.970030,0.075713,-0.045718,0.066913,0.996711,0,-0.06416,0.06475,-3.850,0.130,-1,300.000,-1,-1,-1,275.000,775.000,350.000,275.000,-1,-1,850.000,-1,525.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,2,1,2,0,2,2,2
2,13101.453,14722.523,-299.897,166.593,-0.972443,-0.231351,-0.028838,0.228689,-0.970604,0.075021,-0.045347,0.066359,0.996765,0,-0.06397,0.06640,-3.838,0.133,-1,300.000,-1,-1,-1,275.000,725.000,350.000,275.000,-1,-1,850.000,-1,525.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,2,1,2,0,2,2,2
3,13105.180,14721.645,-299.746,166.729,-0.972988,-0.229056,-0.028781,0.226433,-0.971186,0.074332,-0.044978,0.065807,0.996818,0,-0.06381,0.06799,-3.829,0.136,-1,300.000,-1,-1,-1,275.000,675.000,350.000,275.000,-1,-1,850.000,-1,525.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,2,1,2,0,2,2,2
4,13108.901,14720.777,-299.597,166.868,-0.973540,-0.226705,-0.028725,0.224121,-0.971775,0.073646,-0.044611,0.065259,0.996871,0,-0.06368,0.06955,-3.821,0.139,-1,300.000,-1,-1,-1,250.000,625.000,350.000,275.000,-1,-1,850.000,-1,525.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,2,1,2,0,2,2,2
5,13112.618,14719.920,-299.449,167.010,-0.974098,-0.224302,-0.028672,0.221757,-0.972369,0.072962,-0.044245,0.064714,0.996922,0,-0.06358,0.07105,-3.815,0.142,-1,300.000,-1,-1,-1,250.000,600.000,350.000,275.000,-1,1000.000,825.000,-1,525.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,1,1,2,0,2,2,2
6,13116.334,14719.073,-299.302,167.155,-0.974661,-0.221848,-0.028620,0.219340,-0.972967,0.072281,-0.043882,0.064172,0.996974,0,-0.06351,0.07252,-3.811,0.145,-1,300.000,-1,-1,-1,250.000,575.000,350.000,275.000,-1,1000.000,825.000,-1,550.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,1,1,2,0,2,2,2
7,13120.049,14718.236,-299.156,167.303,-0.975229,-0.219343,-0.028570,0.216872,-0.973571,0.071602,-0.043521,0.063632,0.997024,0,-0.06347,0.07396,-3.808,0.148,-1,300.000,-1,-1,-1,250.000,550.000,350.000,275.000,-1,975.000,825.000,-1,550.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,1,1,2,0,2,2,2
8,13123.765,14717.409,-299.011,167.454,-0.975802,-0.216789,-0.028521,0.214355,-0.974177,0.070925,-0.043161,0.063095,0.997074,0,-0.06345,0.07535,-3.807,0.151,-1,300.000,-1,-1,-1,250.000,550.000,350.000,275.000,-1,975.000,800.000,-1,550.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,1,1,2,0,2,2,2
9,13127.484,14716.593,-298.867,167.608,-0.976378,-0.214187,-0.028474,0.211789,-0.974787,0.070250,-0.042802,0.062560,0.997123,0,-0.06346,0.07672,-3.808,0.153,-1,300.000,-1,-1,-1,250.000,525.000,350.000,275.000,-1,950.000,800.000,-1,550.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,1,1,2,0,2,2,2
10,13131.207,14715.785,-298.723,167.764,-0.976956,-0.211537,-0.028427,0.209176,-0.975400,0.069577,-0.042445,0.062027,0.997172,0,-0.06349,0.07805,-3.810,0.156,-1,300.000,-1,-1,-1,250.000,500.000,325.000,275.000,-1,950.000,800.000,-1,550.000,-1,-1,-1,2,0,2,2,2,1,1,0,1,2,1,1,2,0,2,2,2
11,13134.936,14714.988,-298.581,167.922,-0.977538,-0.208842,-0.028380,0.206516,-0.976014,0.068905,-0.042090,0.061496,0.997219,0,-0.06355,0.07935,-3.813,0.159,-1,300.000,-1,-1,-1,250.000,500.000,325.000,275.000,-1,925.000,800.000,-1,550.000,-1,-1,-1,2,0,2,2,2,0,1,0,1,2,1,1,2,0,2,2,2
12,13138.671,14714.200,-298.439,168.084,-0.978120,-0.206101,-0.028335,0.203810,-0.976630,0.068235,-0.041736,0.060967,0.997267,0,-0.06362,0.08062,-3.817,0.161,-1,300.000,-1,-1,-1,250.000,475.000,325.000,275.000,-1,925.000,775.000,-1,550.000,-1,-1,-1,2,0,2,2,2,0,1,0,1,2,1,1,2,0,2,2,2
13,13142.414,14713.422,-298.297,168.247,-0.978704,-0.203316,-0.028289,0.201060,-0.977246,0.067566,-0.041383,0.060440,0.997314,0,-0.06372,0.08187,-3.823,0.164,-1,300.000,-1,-1,-1,250.000,475.000,325.000,275.000,-1,900.000,775.000,-1,550.000,-1,-1,-1,2,0,2,2,2,0,1,0,1,2,1,1,2,0,2,2,2
