timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5428.777,1231.534,98.647,-89.545,0.007941,0.999429,-0.032857,-0.999611,0.007056,-0.026978,-0.026730,0.033058,0.999096,0,0.71007,0.09643,2.264,-0.110,-1,728.259,-1,764.429,-1,541.917,558.927,692.909,598.614,-1,587.285,680.936,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
1,5428.304,1228.532,100.277,-89.726,0.004776,0.999603,-0.027763,-0.999784,0.004212,-0.020328,-0.020203,0.027854,0.999408,0,0.70946,0.09778,3.039,-0.181,-1,755.635,-1,798.549,-1,568.727,587.964,686.797,615.465,-1,548.004,635.480,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,5427.948,1224.927,100.838,-89.896,0.001811,0.999725,-0.023381,-0.999912,0.001504,-0.013148,-0.013109,0.023403,0.999640,0,0.70847,0.09994,3.623,-0.170,-1,779.606,-1,830.966,-1,596.803,616.480,679.900,628.409,-1,503.654,579.365,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,5427.871,1220.731,100.515,-89.993,0.000128,0.999782,-0.020868,-0.999977,-0.000012,-0.006724,-0.006723,0.020868,0.999760,0,0.70752,0.10203,4.197,-0.096,-1,798.027,-1,852.618,-1,621.130,640.266,675.013,635.154,-1,465.652,536.934,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,5428.131,1216.017,99.499,-89.984,0.000288,0.999792,-0.020388,-0.999997,0.000238,-0.002450,-0.002445,0.020389,0.999789,0,0.70689,0.10341,4.721,0.009,-1,809.192,-1,863.971,-1,635.863,654.331,672.549,635.599,-1,444.443,507.233,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,5428.716,1210.844,97.926,-89.873,0.002214,0.999768,-0.021448,-0.999997,0.002187,-0.001247,-0.001200,0.021451,0.999769,0,0.70673,0.10376,5.206,0.110,-1,809.587,-1,863.065,-1,637.514,655.231,671.517,631.085,-1,435.249,493.901,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,5429.622,1205.228,95.924,-89.677,0.005645,0.999695,-0.024051,-0.999979,0.005570,-0.003190,-0.003055,0.024069,0.999706,0,0.70702,0.10311,5.689,0.197,-1,799.126,-1,848.936,-1,627.037,643.069,672.324,621.926,-1,438.374,497.100,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,5430.822,1199.066,93.718,-89.403,0.010421,0.999538,-0.028564,-0.999923,0.010222,-0.007107,-0.006812,0.028636,0.999567,0,0.70771,0.10161,6.278,0.274,21.116,783.479,-1,826.293,-1,610.095,623.340,676.780,608.662,-1,450.492,511.828,-1,-1,-1,22.081,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,5432.186,1192.232,91.451,-89.082,0.016017,0.999287,-0.034199,-0.999806,0.015615,-0.011984,-0.011442,0.034384,0.999343,0,0.70873,0.09937,6.969,0.321,27.325,766.083,-1,800.374,-1,591.151,601.028,683.888,593.398,-1,468.308,533.794,-1,-1,-1,28.561,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
9,5433.712,1184.727,89.284,-88.713,0.022453,0.998946,-0.040040,-0.999615,0.021780,-0.017168,-0.016278,0.040410,0.999051,0,0.70995,0.09671,7.658,0.369,30.757,748.741,-1,773.490,-1,572.869,579.321,692.129,578.606,-1,489.741,561.489,-1,-1,-1,32.145,16.441,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,1
