timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12145.976,-15853.433,-135.168,120.037,0,0.08000,0.12000,9.600,1.080,-1,550.000,-1,300.000,275.000,375.000,300.000,250.000,400.000,125.000,0.000,75.000,-1,-1,450.000,-1,275.000,2,1,2,1,1,1,1,1,0,1,0,0,2,2,1,2,1
2,-12171.184,-15812.585,-132.203,121.820,0,0.24000,0.03909,28.800,0.352,-1,550.000,-1,300.000,225.000,375.000,300.000,250.000,425.000,150.000,25.000,150.000,-1,-1,450.000,-1,225.000,2,0,2,1,1,1,1,0,0,1,0,0,2,2,1,2,1
4,-12215.000,-15738.124,-127.803,119.981,0,0.40000,-0.12347,48.000,-1.111,-1,550.000,-1,275.000,125.000,350.000,275.000,250.000,400.000,200.000,150.000,275.000,-1,-1,400.000,-1,125.000,2,0,2,1,1,1,1,0,1,1,0,0,2,2,1,2,1
6,-12273.701,-15628.001,-123.547,117.445,0,0.56000,-0.14788,67.200,-1.331,-1,525.000,-1,225.000,25.000,325.000,225.000,275.000,325.000,300.000,300.000,450.000,-1,-1,325.000,-1,25.000,2,0,2,1,1,1,1,0,1,1,0,0,2,2,1,2,1
8,-12342.786,-15480.164,-121.394,114.245,0,0.72000,-0.18946,86.400,-1.705,-1,500.000,-1,175.000,0.000,300.000,175.000,275.000,225.000,400.000,525.000,725.000,-1,875.000,250.000,-1,0.000,2,0,2,1,1,1,1,0,1,1,0,0,2,0,1,2,1
10,-6228.533,18820.814,-96.057,-1.333,1,0.00000,0.00000,105.268,-2.299,-1,425.000,-1,375.000,875.000,325.000,325.000,-1,200.000,-1,0.000,0.000,250.000,-1,725.000,-1,-1,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
12,-6199.803,18818.879,-91.061,-4.573,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,350.000,825.000,325.000,300.000,-1,200.000,-1,0.000,0.000,275.000,-1,700.000,-1,-1,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,2
14,-6133.728,18806.893,-79.507,-12.133,0,0.32000,-0.48000,38.400,-4.320,-1,450.000,-1,350.000,775.000,325.000,300.000,-1,225.000,-1,0.000,0.000,325.000,-1,650.000,-1,875.000,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
16,-6035.343,18768.993,-61.933,-24.013,0,0.48000,-0.72000,57.600,-6.480,-1,450.000,-1,350.000,775.000,325.000,300.000,325.000,225.000,-1,75.000,0.000,400.000,-1,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
18,-5919.442,18684.224,-39.378,-40.213,0,0.64000,-0.96000,76.800,-8.640,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,275.000,-1,0.000,0.000,525.000,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
