timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5579.345,1637.062,186.393,-35.226,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,875.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
1,5587.140,1631.459,185.590,-35.706,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,900.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
2,5598.727,1622.909,184.388,-36.426,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,900.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
3,5613.982,1611.251,182.763,-37.386,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,900.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,5632.789,1596.341,180.717,-38.408,0,0.40000,-0.51088,24.000,-1.022,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,900.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
5,5655.017,1578.028,178.274,-39.485,0,0.48000,-0.53868,28.800,-1.077,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,900.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
6,5680.539,1556.174,175.476,-40.571,0,0.56000,-0.54304,33.600,-1.086,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,925.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
7,5709.225,1530.646,172.274,-41.667,0,0.64000,-0.54811,38.400,-1.096,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,950.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
8,5740.935,1501.308,168.667,-42.775,0,0.72000,-0.55384,43.200,-1.108,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,975.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
9,5775.524,1468.028,164.652,-43.895,0,0.80000,-0.56020,48.000,-1.120,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
