timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1424.575,225.058,48.740,169.338,-0.982670,-0.184982,-0.011852,0.185002,-0.982738,-0.000563,-0.011543,-0.002746,0.999930,0,0.83145,-0.41045,1.012,0.014,-1,563.134,-1,686.094,-1,468.413,479.224,420.632,417.105,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1426.364,225.507,51.748,169.380,-0.982862,-0.184285,-0.004564,0.184285,-0.982873,0.000539,-0.004585,-0.000312,0.999989,0,0.83135,-0.41066,1.844,0.042,-1,591.502,-1,751.294,-1,491.889,503.933,432.208,420.350,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1428.772,226.287,53.545,169.363,-0.982810,-0.184574,0.004168,0.184576,-0.982818,0.000063,0.004084,0.000831,0.999991,0,0.83105,-0.41127,2.532,-0.017,-1,622.748,-1,838.951,-1,516.587,531.398,439.857,422.833,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1431.736,227.203,54.306,169.317,-0.982585,-0.185350,0.013100,0.185352,-0.982672,-0.001085,0.013074,0.001362,0.999914,0,0.83103,-0.41131,3.102,-0.046,-1,651.973,-1,949.764,-1,541.793,560.919,444.882,424.065,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1435.177,228.164,54.289,169.271,-0.982311,-0.186133,0.020469,0.186125,-0.982523,-0.002324,0.020544,0.001527,0.999788,0,0.83112,-0.41112,3.572,-0.046,-1,673.619,-1,-1,-1,561.844,584.180,447.293,424.132,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1438.932,229.307,53.713,169.187,-0.981942,-0.187586,0.024521,0.187546,-0.982248,-0.003923,0.024821,0.000746,0.999692,0,0.83119,-0.41098,3.925,-0.084,-1,684.323,-1,-1,-1,572.453,596.961,446.573,423.973,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-1443.039,230.652,52.689,169.066,-0.981533,-0.189691,0.024725,0.189609,-0.981844,-0.005610,0.025340,-0.000819,0.999679,0,0.83144,-0.41048,4.321,-0.121,-1,682.211,-1,-1,-1,571.829,597.454,443.427,423.549,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-1447.541,232.288,51.234,168.895,-0.981035,-0.192674,0.021149,0.192557,-0.981257,-0.007447,0.022187,-0.003234,0.999749,0,0.83185,-0.40964,4.791,-0.171,-1,667.663,-1,-1,-1,560.260,585.962,438.299,422.951,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-1452.431,234.187,49.305,168.683,-0.980437,-0.196326,0.014115,0.196216,-0.980521,-0.008853,0.015578,-0.005910,0.999861,0,0.83251,-0.40830,5.246,-0.212,-1,642.433,-1,-1,-1,538.893,563.518,431.686,421.411,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-1457.823,236.186,46.827,168.485,-0.979853,-0.199670,0.004419,0.199627,-0.979834,-0.008650,0.006057,-0.007593,0.999953,0,0.83336,-0.40656,5.750,-0.198,-1,609.487,-1,899.366,-1,509.979,531.706,425.104,417.354,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
