timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6226.556,-7543.462,86.705,-177.139,-0.996050,0.049872,0.073463,-0.052494,-0.998036,-0.034197,0.071614,-0.037918,0.996711,1,0.08000,-0.01774,4.800,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,6216.967,-7543.936,87.402,-177.175,-0.996092,0.049254,0.073317,-0.051874,-0.998066,-0.034262,0.071487,-0.037931,0.996720,0,0.16000,-0.01774,9.600,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,6202.584,-7544.637,88.447,-177.210,-0.996138,0.048636,0.073097,-0.051253,-0.998094,-0.034360,0.071286,-0.037973,0.996733,0,0.24000,-0.01774,14.400,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,6183.407,-7545.559,89.841,-177.246,-0.996190,0.048018,0.072804,-0.050632,-0.998122,-0.034491,0.071011,-0.038046,0.996750,0,0.32000,-0.01774,19.200,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,6159.434,-7546.698,91.583,-177.281,-0.996246,0.047400,0.072441,-0.050011,-0.998147,-0.034657,0.070664,-0.038150,0.996770,0,0.40000,-0.01774,24.000,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,6130.665,-7548.046,93.674,-177.317,-0.996306,0.046782,0.072009,-0.049389,-0.998171,-0.034857,0.070246,-0.038284,0.996795,0,0.48000,-0.01774,28.800,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,6097.101,-7549.598,96.113,-177.352,-0.996371,0.046164,0.071509,-0.048767,-0.998194,-0.035091,0.069760,-0.038451,0.996823,0,0.56000,-0.01774,33.600,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,6058.741,-7551.349,98.901,-177.388,-0.996440,0.045545,0.070943,-0.048144,-0.998214,-0.035361,0.069206,-0.038651,0.996853,0,0.64000,-0.01774,38.400,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,6018.981,-7553.138,101.790,-177.423,-0.996509,0.044927,0.070364,-0.047522,-0.998234,-0.035643,0.068639,-0.038863,0.996884,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5979.219,-7554.903,104.679,-177.459,-0.996577,0.044309,0.069792,-0.046899,-0.998253,-0.035927,0.068079,-0.039077,0.996914,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,5939.456,-7556.644,107.568,-177.494,-0.996644,0.043690,0.069227,-0.046277,-0.998272,-0.036211,0.067526,-0.039294,0.996943,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5899.692,-7558.359,110.351,-177.529,-0.996688,0.043072,0.068976,-0.045640,-0.998306,-0.036094,0.067304,-0.039123,0.996965,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5859.926,-7560.050,113.022,-177.565,-0.996716,0.042455,0.068952,-0.045003,-0.998344,-0.035836,0.067316,-0.038821,0.996976,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,5820.160,-7561.717,115.687,-177.600,-0.996746,0.041837,0.068900,-0.044368,-0.998380,-0.035621,0.067298,-0.038562,0.996987,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,5780.393,-7563.358,118.354,-177.636,-0.996775,0.041219,0.068848,-0.043733,-0.998415,-0.035414,0.067279,-0.038311,0.996998,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,5740.625,-7564.975,121.023,-177.671,-0.996804,0.040602,0.068795,-0.043099,-0.998450,-0.035213,0.067259,-0.038066,0.997009,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,5700.855,-7566.568,123.695,-177.707,-0.996833,0.039984,0.068741,-0.042465,-0.998484,-0.035020,0.067236,-0.037828,0.997020,0,0.66335,-0.01774,39.801,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,5660.984,-7568.140,126.375,-177.741,-0.996861,0.039382,0.068685,-0.041847,-0.998517,-0.034833,0.067212,-0.037598,0.997030,0,0.66504,-0.01729,39.902,-0.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,5620.818,-7569.702,129.077,-177.773,-0.996886,0.038826,0.068629,-0.041276,-0.998547,-0.034652,0.067184,-0.037377,0.997040,0,0.66994,-0.01596,40.196,-0.032,-1,400.000,-1,400.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,5580.357,-7571.254,131.800,-177.802,-0.996910,0.038318,0.068571,-0.040753,-0.998574,-0.034476,0.067152,-0.037164,0.997050,0,0.67485,-0.01457,40.491,-0.029,-1,400.000,-1,400.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,950.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,5539.600,-7572.800,134.545,-177.829,-0.996932,0.037862,0.068512,-0.040283,-0.998599,-0.034307,0.067117,-0.036962,0.997060,0,0.67977,-0.01311,40.786,-0.026,-1,400.000,-1,400.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
21,5496.806,-7574.223,137.433,-178.095,-0.997102,0.033222,0.068435,-0.035619,-0.998783,-0.034100,0.067219,-0.036439,0.997073,0,0.71362,-0.13311,42.817,-0.266,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,5453.695,-7575.275,140.353,-178.601,-0.997364,0.024397,0.068341,-0.026758,-0.999069,-0.033849,0.067452,-0.035589,0.997088,0,0.71874,-0.25311,43.124,-0.506,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
23,5410.271,-7575.806,143.310,-179.299,-0.997595,0.012221,0.068232,-0.014536,-0.999332,-0.033544,0.067776,-0.034455,0.997105,0,0.72378,-0.34913,43.427,-0.698,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
24,5366.547,-7575.811,146.306,-179.993,-0.997677,0.000125,0.068119,-0.002392,-0.999446,-0.033206,0.068077,-0.033292,0.997124,0,0.72873,-0.34674,43.724,-0.693,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
25,5322.535,-7575.288,149.339,-180.681,-0.997614,-0.011881,0.068005,0.009664,-0.999414,-0.032832,0.068355,-0.032096,0.997145,0,0.73359,-0.34412,44.016,-0.688,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
26,5278.246,-7574.233,152.409,-181.364,-0.997409,-0.023785,0.067892,0.021622,-0.999241,-0.032417,0.068611,-0.030865,0.997166,0,0.73835,-0.34125,44.301,-0.682,-1,450.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
27,5233.695,-7572.646,155.184,-182.040,-0.997130,-0.035578,0.066826,0.033425,-0.998894,-0.033062,0.067929,-0.030734,0.997217,0,0.74300,-0.33813,44.580,-0.676,-1,450.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
28,5188.895,-7570.526,156.969,-182.709,-0.996915,-0.047248,0.062679,0.045261,-0.998438,-0.032760,0.064129,-0.029822,0.997496,0,0.74751,-0.33475,44.850,-0.669,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
