timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7547.386,-4921.878,-47.310,-29.820,0.867598,0.497199,0.008189,-0.496883,0.867457,-0.025014,-0.019540,0.017634,0.999654,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,7555.674,-4926.721,-47.480,-30.300,0.863404,0.504447,0.008140,-0.504121,0.863258,-0.025449,-0.019865,0.017869,0.999643,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7568.015,-4934.142,-47.739,-31.020,0.857001,0.515251,0.008052,-0.514912,0.856845,-0.026105,-0.020350,0.018226,0.999627,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7584.301,-4944.311,-48.092,-31.980,0.848254,0.529530,0.007906,-0.529173,0.848085,-0.026987,-0.020995,0.018708,0.999605,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7604.388,-4957.445,-48.546,-33.180,0.836987,0.547169,0.007677,-0.546788,0.836799,-0.028096,-0.021797,0.019318,0.999576,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7628.089,-4973.808,-49.246,-34.620,0.822973,0.568023,0.008035,-0.567605,0.822782,-0.029221,-0.023209,0.019487,0.999541,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7655.168,-4993.699,-50.211,-36.300,0.805959,0.591904,0.008888,-0.591438,0.805780,-0.030330,-0.025114,0.019188,0.999500,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,0,2,2
7,7685.337,-5017.457,-51.391,-38.220,0.785665,0.618575,0.009791,-0.618056,0.785504,-0.031458,-0.027150,0.018664,0.999457,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,0,0,2,2
8,7718.323,-5045.353,-52.757,-40.220,0.763586,0.645617,0.010686,-0.645038,0.763445,-0.032833,-0.029356,0.018178,0.999404,0,0.72000,-1.00000,43.200,-2.000,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,0,0,2,2
9,7753.870,-5077.608,-54.319,-42.220,0.740577,0.671873,0.011529,-0.671224,0.740453,-0.034462,-0.031691,0.017783,0.999340,0,0.80000,-1.00000,48.000,-2.000,-1,400.000,-1,400.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,0,0,2,2
10,7791.710,-5114.432,-56.092,-44.220,0.716665,0.697309,0.012322,-0.696580,0.716558,-0.036337,-0.034167,0.017458,0.999264,0,0.88000,-1.00000,52.800,-2.000,-1,400.000,-1,375.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,1,1,0,1,0,0,2,2,2,2,0,0,2,2
11,7829.836,-5154.217,-58.005,-46.220,0.691879,0.721896,0.013045,-0.721079,0.691790,-0.038359,-0.036716,0.017133,0.999179,0,0.91838,-1.00000,55.103,-2.000,-1,400.000,-1,375.000,325.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,1,1,0,0,0,0,2,2,2,2,0,0,2,2
12,7866.667,-5195.440,-58.404,-48.220,0.666156,0.745664,0.014879,-0.745011,0.666233,-0.033062,-0.034566,0.010939,0.999343,0,0.92135,-1.00000,55.281,-2.000,-1,400.000,-1,400.000,300.000,325.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,925.000,-1,-1,2,0,2,1,1,0,0,0,1,2,2,2,2,0,0,2,2
13,7902.131,-5238.035,-58.077,-50.220,0.639595,0.768505,0.017830,-0.768124,0.639841,-0.024267,-0.030058,0.001825,0.999546,0,0.92375,-1.00000,55.425,-2.000,-1,425.000,-1,450.000,325.000,350.000,350.000,275.000,300.000,-1,-1,-1,-1,875.000,1000.000,-1,-1,2,0,2,1,1,0,0,0,1,2,2,2,2,0,0,2,2
14,7936.152,-5281.925,-58.130,-52.220,0.612290,0.790354,0.020999,-0.790191,0.612620,-0.017190,-0.026451,-0.006068,0.999632,0,0.92554,-1.00000,55.532,-2.000,-1,450.000,-1,475.000,325.000,375.000,375.000,275.000,275.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,2,2,2
15,7968.659,-5327.028,-58.582,-54.220,0.584272,0.811203,0.024013,-0.811218,0.584628,-0.011663,-0.023500,-0.012665,0.999644,0,0.92661,-1.00000,55.597,-2.000,-1,450.000,-1,500.000,325.000,375.000,400.000,275.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,2,2,2
16,7999.582,-5373.252,-59.651,-56.220,0.555562,0.831019,0.027546,-0.831229,0.555899,-0.005931,-0.020242,-0.019602,0.999603,0,0.92690,-1.00000,55.614,-2.000,-1,475.000,-1,525.000,325.000,400.000,400.000,275.000,250.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,2,2,2
17,8028.855,-5420.498,-61.065,-58.220,0.526197,0.849787,0.031293,-0.850187,0.526480,-0.000966,-0.017296,-0.026097,0.999510,0,0.92632,-1.00000,55.579,-2.000,-1,475.000,-1,550.000,325.000,400.000,425.000,275.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,2,2,2,2
18,8056.416,-5468.657,-62.815,-60.220,0.496185,0.867481,0.035739,-0.868084,0.496409,0.002914,-0.015213,-0.032470,0.999357,0,0.92480,-1.00000,55.488,-2.000,-1,500.000,-1,575.000,300.000,400.000,425.000,275.000,225.000,-1,225.000,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,2,2,2,2,2,2
19,8082.209,-5517.613,-64.785,-62.220,0.465567,0.884083,0.040552,-0.884907,0.465730,0.005917,-0.013655,-0.038639,0.999160,0,0.92224,-1.00000,55.335,-2.000,-1,500.000,-1,575.000,300.000,425.000,450.000,275.000,200.000,-1,225.000,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,2,2,2,2,2,2
20,8106.183,-5567.242,-66.862,-64.220,0.434392,0.899577,0.045438,-0.900640,0.434485,0.008325,-0.012253,-0.044539,0.998932,0,0.91860,-1.00000,55.116,-2.000,-1,500.000,-1,600.000,275.000,425.000,450.000,275.000,200.000,-1,200.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,2,2,2,2
21,8128.294,-5617.414,-68.991,-66.220,0.402702,0.913938,0.050473,-0.915267,0.402714,0.010382,-0.010838,-0.050377,0.998671,0,0.91380,-1.00000,54.828,-2.000,-1,500.000,-1,600.000,250.000,425.000,450.000,275.000,175.000,-1,175.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,2,2,2,2
22,3607.627,-4263.559,-59.703,-96.491,-0.113052,0.993589,0.000047,-0.993555,-0.113049,0.008296,0.008249,0.000891,0.999966,1,0.00000,0.00000,54.469,-2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
23,3607.082,-4268.328,-59.662,-96.523,-0.113603,0.993526,-0.000044,-0.993493,-0.113599,0.008210,0.008152,0.000976,0.999966,0,0.08000,-0.01587,4.800,-0.032,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,3605.986,-4277.866,-59.582,-96.554,-0.114139,0.993465,-0.000225,-0.993433,-0.114133,0.008039,0.007961,0.001141,0.999968,0,0.16000,-0.01540,9.600,-0.031,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,3604.335,-4292.171,-59.462,-96.583,-0.114642,0.993407,-0.000497,-0.993377,-0.114635,0.007782,0.007674,0.001386,0.999970,0,0.24000,-0.01447,14.400,-0.029,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,3602.126,-4311.243,-59.302,-96.609,-0.115098,0.993354,-0.000859,-0.993327,-0.115089,0.007442,0.007293,0.001710,0.999972,0,0.32000,-0.01309,19.200,-0.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
27,3599.354,-4335.083,-59.105,-96.631,-0.115491,0.993308,-0.001311,-0.993285,-0.115479,0.007018,0.006819,0.002113,0.999975,0,0.40000,-0.01125,24.000,-0.022,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,3596.020,-4363.689,-58.872,-96.649,-0.115803,0.993271,-0.001854,-0.993253,-0.115788,0.006512,0.006253,0.002596,0.999977,0,0.48000,-0.00893,28.800,-0.018,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
29,3592.122,-4397.062,-58.603,-96.661,-0.116017,0.993244,-0.002487,-0.993231,-0.116001,0.005925,0.005597,0.003158,0.999979,0,0.56000,-0.00612,33.600,-0.012,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,3587.664,-4435.202,-58.302,-96.667,-0.116116,0.993231,-0.003210,-0.993224,-0.116098,0.005260,0.004852,0.003800,0.999981,0,0.64000,-0.00282,38.400,-0.006,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
