timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5489.840,17930.280,93.381,3.976,1,0.08000,-0.01780,9.600,-0.160,-1,325.000,-1,350.000,-1,275.000,275.000,275.000,275.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5537.741,17933.362,90.168,3.600,0,0.24000,-0.02242,28.800,-0.202,-1,325.000,-1,350.000,-1,275.000,275.000,275.000,300.000,-1,-1,-1,-1,575.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5624.007,17938.171,85.859,3.058,0,0.40000,-0.03321,48.000,-0.299,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,0.000,200.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,5748.692,17943.498,81.399,2.238,0,0.56000,-0.05019,67.200,-0.452,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,100.000,275.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,5911.844,17947.355,75.480,1.057,0,0.72000,-0.07020,86.400,-0.632,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,250.000,375.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,6103.929,17947.721,68.311,-0.207,0,0.80074,-0.07020,96.088,-0.632,-1,375.000,-1,400.000,-1,300.000,300.000,300.000,300.000,-1,450.000,525.000,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,6296.064,17943.850,62.181,-1.470,0,0.80074,-0.07020,96.088,-0.632,-1,425.000,-1,450.000,-1,325.000,350.000,350.000,300.000,-1,350.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,6488.066,17935.742,58.156,-2.734,0,0.80074,-0.07020,96.088,-0.632,-1,475.000,-1,475.000,-1,350.000,350.000,425.000,300.000,-1,650.000,350.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,6679.844,17923.403,53.258,-3.997,0,0.80074,-0.07020,96.088,-0.632,-1,500.000,-1,475.000,-1,375.000,375.000,550.000,300.000,-1,925.000,625.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
18,6871.302,17906.838,47.213,-5.261,0,0.80074,-0.07020,96.088,-0.632,-1,550.000,-1,450.000,-1,400.000,375.000,625.000,300.000,-1,-1,-1,875.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
20,7063.172,17884.117,31.405,-7.604,0,0.80953,-0.19020,97.144,-1.712,-1,425.000,-1,350.000,625.000,325.000,300.000,525.000,300.000,-1,-1,-1,-1,950.000,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
