timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18892.346,-12320.726,390.694,-50.131,1,0.08000,0.12000,9.600,1.080,475.000,325.000,-1,425.000,-1,300.000,325.000,225.000,275.000,-1,-1,-1,-1,575.000,950.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-18859.031,-12355.256,391.028,-44.731,0,0.24000,0.36000,28.800,3.240,350.000,300.000,-1,400.000,-1,275.000,300.000,225.000,275.000,-1,-1,-1,-1,525.000,925.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,-18790.479,-12407.688,390.135,-35.011,0,0.40000,0.60000,48.000,5.400,225.000,275.000,-1,350.000,-1,250.000,275.000,225.000,275.000,-1,-1,-1,-1,450.000,800.000,250.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-18677.125,-12459.250,387.694,-20.971,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,275.000,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
8,-18516.350,-12485.025,396.374,-5.458,0,0.72000,0.86181,86.400,7.756,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,325.000,-1,0.000,0.000,675.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
10,-18319.379,-12463.259,405.576,10.054,0,0.85520,0.86181,102.624,7.756,-1,375.000,-1,450.000,-1,325.000,350.000,325.000,350.000,-1,150.000,150.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
12,-18129.098,-12387.580,413.984,25.567,0,0.85520,0.86181,102.624,7.756,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,400.000,-1,325.000,375.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
14,-17956.617,-12266.623,421.251,37.839,0,0.87883,0.62181,105.459,5.596,-1,525.000,-1,425.000,-1,375.000,350.000,375.000,375.000,-1,575.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-17805.151,-12119.978,429.882,45.792,0,0.87883,0.38181,105.459,3.436,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,575.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-17666.192,-11961.323,425.650,49.424,0,0.87883,0.14181,105.459,1.276,-1,475.000,-1,500.000,-1,350.000,375.000,275.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-17528.319,-11801.716,418.362,48.737,0,0.87883,-0.09819,105.459,-0.884,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
22,-17379.884,-11651.975,409.485,43.729,0,0.87883,-0.33819,105.459,-3.044,-1,425.000,-1,475.000,-1,350.000,350.000,350.000,375.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
24,-17211.619,-11525.161,393.610,34.402,0,0.87883,-0.57819,105.459,-5.204,-1,325.000,-1,400.000,-1,275.000,300.000,425.000,300.000,-1,-1,-1,-1,550.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,-17019.991,-11438.089,381.995,20.754,0,0.87883,-0.81819,105.459,-7.364,-1,375.000,-1,475.000,-1,325.000,350.000,350.000,300.000,-1,-1,-1,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,-16811.674,-11409.514,378.339,3.310,0,0.87883,-1.00000,105.459,-9.000,-1,500.000,-1,525.000,-1,425.000,425.000,300.000,250.000,-1,-1,-1,-1,825.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,-16611.648,-11442.989,369.831,-13.610,0,0.81527,-0.88000,97.833,-7.920,575.000,350.000,-1,325.000,575.000,300.000,300.000,300.000,225.000,-1,-1,-1,-1,550.000,525.000,625.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,-16432.207,-11520.379,360.315,-26.210,0,0.81527,-0.64000,97.833,-5.760,400.000,325.000,-1,375.000,-1,275.000,300.000,200.000,300.000,-1,0.000,-1,-1,525.000,750.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
34,-16267.615,-11626.003,357.740,-34.490,0,0.81527,-0.40000,97.833,-3.600,425.000,325.000,-1,350.000,-1,275.000,300.000,200.000,300.000,-1,50.000,-1,-1,525.000,1000.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
36,-16112.874,-11745.727,357.743,-38.450,0,0.81527,-0.16000,97.833,-1.440,350.000,300.000,-1,450.000,-1,275.000,300.000,200.000,375.000,-1,200.000,375.000,-1,525.000,-1,450.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
38,-15960.645,-11868.655,365.664,-39.033,0,0.81527,-0.02486,97.833,-0.224,-1,425.000,-1,600.000,-1,375.000,400.000,275.000,400.000,875.000,150.000,25.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
40,-15809.381,-11992.767,374.092,-39.481,0,0.81527,-0.02486,97.833,-0.224,-1,425.000,-1,575.000,-1,375.000,400.000,275.000,550.000,-1,475.000,400.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
42,-15659.091,-12118.057,379.851,-39.928,0,0.81527,-0.02486,97.833,-0.224,-1,400.000,-1,525.000,-1,350.000,375.000,275.000,650.000,-1,850.000,875.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
44,-15509.784,-12244.517,372.357,-40.376,0,0.81527,-0.02486,97.833,-0.224,-1,300.000,-1,325.000,950.000,250.000,275.000,350.000,375.000,-1,-1,-1,-1,500.000,525.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
46,-15361.470,-12372.140,369.155,-40.823,0,0.81527,-0.02486,97.833,-0.224,-1,350.000,-1,350.000,-1,300.000,275.000,350.000,350.000,-1,-1,0.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
48,-15214.156,-12500.917,372.167,-41.271,0,0.81527,-0.02486,97.833,-0.224,-1,400.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,100.000,75.000,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
50,-15067.854,-12630.841,378.522,-41.719,0,0.81527,-0.02486,97.833,-0.224,-1,475.000,-1,400.000,-1,350.000,325.000,350.000,325.000,-1,175.000,150.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
52,-14922.570,-12761.904,388.228,-42.166,0,0.81527,-0.02486,97.833,-0.224,-1,550.000,-1,475.000,-1,400.000,400.000,375.000,350.000,-1,175.000,175.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
54,-14777.183,-12894.824,397.811,-42.512,0,0.82264,-0.01713,98.717,-0.154,-1,575.000,-1,475.000,-1,425.000,400.000,450.000,300.000,-1,550.000,525.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
56,-14627.892,-13022.696,395.697,-39.580,0,0.82075,0.22287,98.490,2.006,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-14464.438,-13134.643,392.775,-32.328,0,0.82793,0.46287,99.352,4.166,875.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,800.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
60,-14281.474,-13215.757,390.235,-20.757,0,0.83791,0.70287,100.549,6.326,650.000,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,700.000,-1,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
62,-14081.018,-13248.672,386.975,-5.336,0,0.85245,0.89052,102.294,8.015,475.000,375.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,500.000,-1,475.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
64,-13875.074,-13224.677,381.517,10.597,0,0.87064,0.88283,104.477,7.945,425.000,275.000,650.000,350.000,-1,250.000,275.000,325.000,350.000,-1,-1,-1,-1,375.000,675.000,350.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,2
66,-13655.998,-13143.078,377.638,23.248,0,1.00000,0.64283,120.000,5.785,400.000,175.000,325.000,200.000,-1,175.000,175.000,350.000,375.000,-1,425.000,175.000,-1,225.000,275.000,275.000,375.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
68,-6813.284,-16905.064,-407.346,130.227,1,-0.08000,-0.12000,-9.600,-1.080,850.000,325.000,-1,275.000,75.000,275.000,250.000,275.000,150.000,1000.000,350.000,425.000,-1,550.000,450.000,725.000,400.000,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0
70,-6786.944,-16941.024,-409.254,124.827,0,-0.21160,-0.36000,-25.392,-3.240,800.000,325.000,-1,300.000,50.000,275.000,250.000,275.000,200.000,950.000,275.000,350.000,-1,550.000,450.000,725.000,50.000,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,1
72,-6764.311,-16983.853,-411.895,115.107,0,-0.19858,-0.60000,-23.830,-5.400,750.000,325.000,-1,275.000,50.000,275.000,250.000,275.000,300.000,850.000,225.000,250.000,-1,525.000,450.000,700.000,75.000,0,0,2,1,1,0,0,0,1,0,0,0,2,0,1,0,1
74,-6752.761,-17027.188,-415.087,101.067,0,-0.18346,-0.84000,-22.016,-7.560,675.000,325.000,-1,200.000,125.000,275.000,200.000,275.000,300.000,750.000,175.000,175.000,-1,500.000,250.000,600.000,125.000,0,0,2,1,1,0,1,0,0,0,0,0,2,0,1,0,1
