timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7642.659,6979.757,158.694,159.880,-0.936402,-0.341738,-0.079790,0.343043,-0.939315,-0.002839,-0.073978,-0.030030,0.996808,0,0.32575,0.76296,2.685,0.050,-1,381.128,685.942,308.440,584.549,304.721,280.511,-1,-1,-1,-1,305.105,-1,534.428,401.118,727.785,426.982,2,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,0
1,-7645.496,6980.839,163.231,159.934,-0.937424,-0.341516,-0.067850,0.342426,-0.939543,-0.001907,-0.063097,-0.025021,0.997694,0,0.32575,0.76296,3.036,0.053,-1,404.609,740.129,324.203,660.607,321.667,296.265,-1,-1,-1,-1,286.534,-1,571.246,422.026,796.676,460.298,2,0,0,0,0,0,0,2,2,2,2,0,2,0,0,0,0
2,-7648.564,6982.055,167.005,160.003,-0.938310,-0.340956,-0.057639,0.341459,-0.939896,0.001186,-0.054579,-0.018569,0.998337,0,0.32575,0.76296,3.300,0.070,-1,424.197,785.660,336.077,731.823,335.777,307.643,-1,987.135,-1,-1,276.150,-1,603.864,439.795,867.413,485.923,2,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0
3,-7651.792,6983.341,169.810,160.090,-0.939164,-0.340010,-0.048628,0.340156,-0.940353,0.005496,-0.047597,-0.011380,0.998802,0,0.32575,0.76296,3.475,0.087,-1,440.894,824.092,344.408,772.550,347.236,316.084,-1,947.570,-1,-1,266.637,-1,632.383,452.641,946.733,502.589,2,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0
4,-7655.256,6984.674,171.550,160.193,-0.940032,-0.338692,-0.040333,0.338570,-0.940888,0.010019,-0.041342,-0.004238,0.999136,0,0.32575,0.76296,3.712,0.102,-1,455.037,856.856,349.464,796.052,356.462,322.386,-1,906.015,-1,427.157,255.965,-1,657.476,461.878,-1,512.943,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0
5,-7658.991,6985.955,172.223,160.323,-0.941000,-0.336806,-0.032869,0.336507,-0.941571,0.014398,-0.035798,0.002487,0.999356,0,0.32575,0.76296,3.948,0.130,-1,466.361,883.803,352.306,800.266,363.403,326.579,-1,872.537,-1,396.993,243.386,-1,678.769,467.639,-1,518.019,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0
6,-7662.985,6987.110,171.897,160.482,-0.942071,-0.334338,-0.026840,0.333935,-0.942416,0.018434,-0.031458,0.008403,0.999470,0,0.32575,0.76296,4.158,0.159,-1,474.047,903.336,352.665,782.881,367.280,328.316,-1,841.619,-1,370.055,230.403,-1,694.374,469.357,-1,516.023,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0
7,-7667.219,6988.154,170.683,160.662,-0.943185,-0.331468,-0.023044,0.331003,-0.943377,0.021822,-0.028972,0.012954,0.999496,0,0.32575,0.76296,4.361,0.180,-1,476.828,910.751,350.217,744.829,367.791,327.151,-1,812.679,-1,350.393,222.316,-1,701.579,466.377,-1,503.939,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0
8,-7671.690,6989.049,168.872,160.860,-0.944343,-0.328245,-0.021699,0.327756,-0.944475,0.023306,-0.028144,0.014897,0.999493,0,0.32575,0.76296,4.560,0.198,-1,474.835,906.945,345.971,700.702,365.402,323.828,-1,792.737,-1,334.336,218.549,-1,700.203,460.426,-1,488.007,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0
9,-7676.432,6989.580,166.815,161.099,-0.945697,-0.324278,-0.022385,0.323808,-0.945861,0.022234,-0.028383,0.013779,0.999502,0,0.32575,0.76296,4.771,0.239,-1,469.655,897.272,341.234,658.185,361.360,319.591,-1,783.955,-1,321.490,216.902,-1,692.853,453.690,-1,472.633,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,2,0
