timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5496.165,-2572.187,308.940,-173.269,-0.992972,0.117072,0.017337,-0.117195,-0.993089,-0.006218,0.016489,-0.008206,0.999830,0,0.47420,-0.96690,0.640,-0.038,13.125,698.109,-1,741.806,-1,564.868,577.197,503.980,549.724,-1,-1,-1,-1,-1,-1,10.706,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-5496.004,-2571.813,310.053,-173.346,-0.993115,0.115741,0.018064,-0.115863,-0.993248,-0.005881,0.017262,-0.007933,0.999820,0,0.47420,-0.96690,0.407,-0.077,-1,704.946,-1,747.651,-1,569.785,581.884,507.566,552.514,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5496.267,-2571.408,310.059,-173.456,-0.993306,0.113798,0.019853,-0.113945,-0.993466,-0.006471,0.018987,-0.008690,0.999782,0,0.47420,-0.96690,0.483,-0.110,-1,710.234,-1,753.907,-1,573.796,586.101,506.044,554.418,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5497.047,-2571.118,309.068,-173.556,-0.993446,0.112011,0.022791,-0.112211,-0.993655,-0.007679,0.021786,-0.010186,0.999711,0,0.47420,-0.96690,0.832,-0.100,-1,715.001,-1,761.008,-1,577.533,590.369,500.401,555.199,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5498.365,-2570.859,307.304,-173.680,-0.993599,0.109731,0.026845,-0.110038,-0.993875,-0.010239,0.025557,-0.013127,0.999587,0,0.47420,-0.96690,1.343,-0.125,-1,719.051,-1,770.475,-1,581.299,595.313,489.929,557.080,-1,-1,-1,-1,-1,-1,14.934,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-5500.136,-2570.617,305.115,-173.833,-0.993779,0.106905,0.031205,-0.107375,-0.994123,-0.013788,0.029547,-0.017053,0.999418,0,0.47420,-0.96690,1.787,-0.153,18.318,721.515,-1,780.779,-1,584.374,600.034,476.574,560.004,-1,-1,-1,-1,-1,-1,22.409,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-5502.264,-2570.323,303.075,-173.998,-0.994023,0.103920,0.033451,-0.104507,-0.994390,-0.016307,0.031569,-0.019705,0.999307,0,0.47420,-0.96690,2.148,-0.165,18.229,719.178,-1,783.786,-1,583.446,600.288,466.170,560.211,-1,-1,-1,-1,-1,-1,22.383,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-5504.717,-2569.889,301.507,-174.169,-0.994347,0.100942,0.032925,-0.101545,-0.994683,-0.017176,0.031016,-0.020422,0.999310,0,0.47420,-0.96690,2.492,-0.171,18.145,711.753,-1,777.518,-1,578.021,595.271,460.467,556.994,-1,-1,-1,-1,-1,-1,22.359,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-5507.488,-2569.296,300.555,-174.348,-0.994744,0.097929,0.029894,-0.098448,-0.995007,-0.016387,0.028140,-0.019244,0.999419,0,0.47420,-0.96690,2.833,-0.179,18.075,700.755,-1,763.541,-1,569.232,586.104,459.484,550.952,-1,-1,-1,-1,-1,-1,22.340,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-5510.581,-2568.556,300.208,-174.536,-0.995176,0.094809,0.025221,-0.095186,-0.995358,-0.014181,0.023759,-0.016513,0.999581,0,0.47420,-0.96690,3.180,-0.188,18.018,688.751,-1,745.365,-1,559.105,574.949,462.693,542.823,-1,-1,-1,-1,-1,-1,22.326,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
