timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2387.214,5368.628,-15.964,-23.424,0.917565,0.397436,-0.010880,-0.397526,0.917557,-0.007871,0.006855,0.011548,0.999910,0,-0.27956,0.31949,0.353,0.006,-1,643.746,-1,659.338,13.636,520.158,507.869,540.927,691.515,-1,-1,-1,-1,-1,-1,-1,31.336,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-2387.740,5368.744,-12.322,-23.415,0.917634,0.397289,-0.010487,-0.397385,0.917601,-0.009673,0.005780,0.013044,0.999898,0,-0.27956,0.31944,0.538,0.009,-1,653.021,-1,669.917,13.624,527.426,515.264,553.403,699.093,-1,-1,-1,-1,-1,-1,-1,31.577,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-2388.405,5368.991,-9.734,-23.402,0.917732,0.397078,-0.009866,-0.397173,0.917679,-0.010917,0.004719,0.013937,0.999892,0,-0.27954,0.31936,0.710,0.013,-1,658.606,-1,675.990,13.530,531.921,519.958,561.945,704.968,-1,-1,-1,-1,-1,-1,-1,21.869,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
3,-2389.185,5369.365,-8.331,-23.386,0.917843,0.396840,-0.009104,-0.396928,0.917775,-0.011737,0.003698,0.014386,0.999890,0,-0.27953,0.31924,0.865,0.015,-1,660.328,-1,676.919,-1,533.411,521.368,566.394,707.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2390.052,5369.848,-8.120,-23.370,0.917962,0.396583,-0.008289,-0.396659,0.917887,-0.012068,0.002823,0.014366,0.999893,0,-0.27950,0.31909,0.992,0.017,-1,658.467,-1,673.304,-1,532.117,519.762,566.668,708.615,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2390.993,5370.436,-9.044,-23.349,0.918103,0.396269,-0.007565,-0.396334,0.918035,-0.011432,0.002414,0.013494,0.999906,0,-0.27948,0.31893,1.110,0.020,-1,653.749,-1,667.436,10.623,528.764,516.138,562.170,708.198,-1,-1,-1,-1,-1,-1,-1,9.926,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-2392.012,5371.175,-10.914,-23.326,0.918263,0.395911,-0.006866,-0.395964,0.918210,-0.010127,0.002295,0.012018,0.999925,0,-0.27945,0.31873,1.259,0.023,-1,646.480,-1,658.942,13.328,523.517,511.173,553.941,706.580,-1,-1,-1,-1,-1,-1,-1,26.720,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2393.192,5372.129,-13.390,-23.284,0.918556,0.395249,-0.005672,-0.395286,0.918514,-0.009023,0.001644,0.010531,0.999943,0,-0.27942,0.31850,1.517,0.042,-1,635.955,-1,644.597,13.268,515.492,503.547,544.037,703.040,-1,-1,-1,-1,-1,-1,-1,33.034,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-2394.663,5373.314,-16.118,-23.226,0.918956,0.394345,-0.003405,-0.394359,0.918920,-0.008202,-0.000105,0.008881,0.999961,0,-0.27935,0.31807,1.890,0.058,-1,621.716,-1,624.690,13.283,504.485,493.081,533.045,699.015,-1,-1,-1,-1,-1,-1,-1,38.677,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-2396.471,5374.659,-18.753,-23.174,0.919312,0.393529,0.000089,-0.393518,0.919288,-0.007213,-0.002920,0.006596,0.999974,0,-0.27926,0.31749,2.253,0.052,-1,604.742,-1,604.314,13.269,491.823,480.900,521.034,696.923,-1,-1,-1,-1,-1,-1,-1,43.786,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
