timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5450.713,7127.426,11.473,171.159,-0.988118,-0.153663,0.003388,0.153700,-0.987810,0.024635,-0.000439,0.024863,0.999691,0,0.29193,0.78808,0.622,-0.010,-1,655.149,-1,657.874,-1,533.336,538.628,546.205,513.417,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5451.584,7127.347,12.062,171.147,-0.988081,-0.153791,0.006642,0.153899,-0.987861,0.021137,0.003311,0.021907,0.999755,0,0.29193,0.78808,0.874,-0.012,-1,664.468,-1,669.302,-1,541.294,547.476,541.838,520.807,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5452.722,7127.413,11.619,171.132,-0.988023,-0.154005,0.009613,0.154164,-0.987866,0.018806,0.006600,0.020063,0.999777,0,0.29193,0.78808,1.140,-0.016,-1,670.718,-1,676.595,-1,546.256,553.005,536.877,523.464,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5454.063,7127.655,10.433,171.110,-0.987954,-0.154351,0.011085,0.154533,-0.987822,0.018108,0.008155,0.019602,0.999775,0,0.29193,0.78808,1.363,-0.022,-1,671.126,-1,677.269,-1,546.396,553.303,532.563,521.403,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5455.557,7128.081,8.797,171.087,-0.987899,-0.154754,0.010355,0.154933,-0.987731,0.019594,0.007196,0.020962,0.999754,0,0.29193,0.78808,1.553,-0.023,12.805,664.706,-1,669.921,-1,540.919,547.424,530.538,514.494,-1,-1,-1,-1,-1,-1,11.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,-5457.201,7128.705,6.952,171.063,-0.987854,-0.155206,0.007403,0.155339,-0.987583,0.023434,0.003674,0.024299,0.999698,0,0.29193,0.78808,1.758,-0.023,14.969,652.352,-1,655.146,-1,530.456,535.940,531.852,503.206,-1,-1,-1,-1,-1,-1,23.416,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-5459.069,7129.518,5.149,171.036,-0.987785,-0.155794,0.003103,0.155818,-0.987364,0.028848,-0.001430,0.028979,0.999579,0,0.29193,0.78808,2.038,-0.028,15.093,637.703,-1,636.245,13.313,517.569,521.619,536.081,489.662,-1,-1,-1,-1,-1,-1,23.210,19.669,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-5461.352,7130.438,3.797,170.994,-0.987655,-0.156642,-0.000365,0.156542,-0.987103,0.033491,-0.005607,0.033021,0.999439,0,0.29193,0.78808,2.461,-0.042,15.160,626.458,-1,620.807,13.300,507.579,510.390,540.454,478.747,-1,-1,-1,-1,-1,1001.680,23.113,32.925,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
8,-5464.132,7131.349,3.107,170.942,-0.987499,-0.157613,-0.002076,0.157437,-0.986872,0.036027,-0.007727,0.035250,0.999349,0,0.29193,0.78808,2.926,-0.052,15.119,620.958,-1,612.615,13.307,502.622,504.730,543.033,472.961,-1,-1,-1,-1,-1,985.193,23.170,37.998,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
9,-5467.385,7132.236,3.080,170.875,-0.987315,-0.158759,-0.002177,0.158577,-0.986683,0.036202,-0.007895,0.035397,0.999342,0,0.29193,0.78808,3.371,-0.066,15.056,620.622,-1,611.812,13.327,502.338,504.365,543.121,472.598,-1,-1,-1,-1,-1,983.134,23.265,38.587,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
10,-5471.063,7133.108,3.573,170.802,-0.987119,-0.159985,-0.001206,0.159847,-0.986531,0.034704,-0.006742,0.034065,0.999397,0,0.29193,0.78808,3.780,-0.074,14.988,623.914,-1,616.038,13.345,505.356,507.739,541.567,476.196,-1,-1,-1,-1,-1,991.090,23.383,36.148,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
11,-5475.100,7133.991,4.357,170.729,-0.986925,-0.161181,0.000104,0.161099,-0.986401,0.032547,-0.005143,0.032138,0.999470,0,0.29193,0.78808,4.133,-0.073,14.920,628.700,-1,622.023,13.372,509.753,512.664,539.608,481.626,-1,-1,-1,-1,-1,1003.081,23.503,31.318,1,0,2,0,1,0,0,0,0,2,2,2,2,2,0,1,1
12,-5479.501,7134.967,5.190,170.654,-0.986720,-0.162426,0.001319,0.162390,-0.986256,0.030471,-0.003649,0.030281,0.999535,0,0.42594,1.00000,4.508,-0.075,15.012,633.656,-1,627.578,13.340,514.115,517.528,537.945,487.092,-1,-1,-1,-1,-1,-1,23.339,23.661,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-5484.332,7136.091,5.867,170.574,-0.986495,-0.163777,0.002289,0.163774,-0.986072,0.028968,-0.002487,0.028952,0.999578,0,0.42594,1.00000,4.960,-0.080,14.952,637.941,-1,631.611,-1,517.662,521.254,536.948,491.239,-1,-1,-1,-1,-1,-1,23.444,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-5489.565,7137.342,6.270,170.496,-0.986273,-0.165099,0.002727,0.165110,-0.985866,0.028413,-0.002002,0.028474,0.999593,0,0.42594,1.00000,5.381,-0.078,14.865,640.329,-1,632.975,-1,519.420,522.892,536.925,493.127,-1,-1,-1,-1,-1,-1,23.615,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-5495.191,7138.723,6.360,170.421,-0.986054,-0.166407,0.002582,0.166412,-0.985636,0.028777,-0.002244,0.028806,0.999583,0,0.42594,1.00000,5.793,-0.076,14.792,640.529,-1,631.487,-1,519.054,522.390,537.662,492.683,-1,-1,-1,-1,-1,-1,23.767,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,-5501.212,7140.229,6.190,170.345,-0.985831,-0.167728,0.002107,0.167716,-0.985387,0.029717,-0.002908,0.029649,0.999556,0,0.42594,1.00000,6.206,-0.076,14.740,639.264,-1,628.112,-1,517.421,520.461,538.697,490.628,-1,-1,-1,-1,-1,-1,23.884,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,-5507.633,7141.828,5.883,170.270,-0.985609,-0.169036,0.001649,0.169005,-0.985130,0.030932,-0.003604,0.030766,0.999520,0,0.42594,1.00000,6.617,-0.075,14.700,637.747,-1,624.111,-1,515.459,518.094,539.915,487.746,-1,-1,-1,-1,-1,-1,23.987,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
