timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1375.522,-3386.970,394.067,-85.368,0.080714,0.996737,-0.000479,-0.996244,0.080689,0.031424,0.031360,-0.002059,0.999506,0,0.44082,1.00000,0.890,-0.003,14.883,630.003,-1,770.036,-1,542.292,572.687,611.249,579.925,-1,-1,-1,-1,-1,-1,23.576,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,1375.180,-3386.831,395.526,-85.356,0.080925,0.996715,-0.003171,-0.996181,0.080985,0.032619,0.032769,0.000519,0.999463,0,0.44086,1.00000,0.369,0.012,-1,641.307,-1,777.603,-1,549.689,579.439,625.434,577.741,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1374.901,-3387.328,395.844,-85.335,0.081276,0.996678,-0.005157,-0.996053,0.081408,0.035381,0.035683,0.002262,0.999361,0,0.44090,1.00000,0.570,0.021,-1,652.981,-1,787.816,-1,557.680,586.906,632.692,573.706,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1374.703,-3388.424,395.152,-85.323,0.081469,0.996661,-0.005533,-0.995900,0.081623,0.038987,0.039308,0.002334,0.999224,0,0.44094,1.00000,1.113,0.012,-1,662.342,-1,799.374,-1,564.411,593.848,630.394,571.167,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1374.639,-3390.052,393.602,-85.321,0.081496,0.996668,-0.003491,-0.995758,0.081570,0.042574,0.042717,0.000006,0.999087,0,0.44092,1.00000,1.630,0.002,-1,665.946,-1,810.270,-1,567.933,598.580,616.706,573.136,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1374.749,-3392.175,391.486,-85.331,0.081323,0.996688,0.000588,-0.995640,0.081210,0.045880,0.045680,-0.004316,0.998947,0,0.44084,1.00000,2.125,-0.009,12.431,664.299,-1,820.198,-1,568.507,601.198,594.654,579.614,-1,-1,-1,-1,-1,-1,10.417,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,1374.989,-3394.641,389.357,-85.354,0.080912,0.996711,0.004441,-0.995623,0.080613,0.047283,0.046770,-0.008247,0.998872,0,0.44068,1.00000,2.478,-0.023,15.587,657.019,-1,822.064,-1,564.626,599.065,574.058,584.378,-1,-1,-1,-1,-1,-1,22.643,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,1375.198,-3397.333,387.652,-85.391,0.080267,0.996751,0.006665,-0.995741,0.079878,0.046046,0.045364,-0.010333,0.998917,0,0.44047,1.00000,2.700,-0.037,15.987,645.208,-1,812.789,-1,556.357,591.535,560.503,583.829,-1,-1,-1,-1,-1,-1,22.385,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1375.231,-3400.253,386.569,-85.446,0.079321,0.996825,0.006917,-0.995967,0.078957,0.042617,0.041935,-0.010270,0.999068,0,0.44019,1.00000,2.920,-0.055,16.183,631.799,-1,795.048,-1,545.682,580.483,555.144,577.825,-1,-1,-1,-1,-1,-1,22.304,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,1375.051,-3403.521,386.212,-85.521,0.078035,0.996934,0.005709,-0.996221,0.077758,0.038688,0.038126,-0.008706,0.999235,0,0.43983,1.00000,3.273,-0.075,16.287,621.711,-1,777.231,-1,536.795,570.526,556.545,569.777,-1,-1,-1,-1,-1,-1,22.270,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
