timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4259.764,-5572.482,-24.516,37.764,0.790270,-0.612383,-0.021449,0.611817,0.790512,-0.027779,0.033967,0.008830,0.999384,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,600.000,-1,825.000,2,0,2,1,2,0,0,0,0,2,2,2,2,0,1,2,1
1,-4252.126,-5566.667,-24.201,37.284,0.795376,-0.605738,-0.021404,0.605174,0.795612,-0.027672,0.033791,0.009057,0.999388,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,600.000,-1,825.000,2,0,2,1,2,0,0,0,0,2,2,2,2,0,1,2,1
2,-4240.560,-5558.089,-23.730,36.564,0.802930,-0.595691,-0.021333,0.595129,0.803159,-0.027512,0.033523,0.009395,0.999394,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,600.000,-1,825.000,2,0,2,1,2,0,0,0,0,2,2,2,2,1,1,2,1
3,-4224.949,-5546.911,-23.107,35.604,0.812805,-0.582148,-0.021233,0.581591,0.813023,-0.027301,0.033156,0.009841,0.999402,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,600.000,-1,825.000,2,0,2,1,2,0,0,0,0,2,2,2,2,1,1,2,1
4,-4205.148,-5533.350,-22.333,34.404,0.824827,-0.564991,-0.021099,0.564439,0.825032,-0.027039,0.032685,0.010393,0.999412,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,1000.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,575.000,-1,825.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
5,-4181.013,-5517.636,-21.413,33.068,0.837780,-0.545607,-0.020924,0.545062,0.837969,-0.026731,0.032118,0.010990,0.999424,0,0.48000,-0.66769,28.800,-1.335,-1,400.000,950.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,575.000,-1,800.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,2,1
6,-4152.439,-5499.959,-20.349,31.742,0.850194,-0.526062,-0.020699,0.525527,0.850368,-0.026382,0.031480,0.011552,0.999438,0,0.56000,-0.66313,33.600,-1.326,-1,400.000,900.000,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,550.000,1000.000,800.000,2,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
7,-4119.327,-5480.512,-19.147,30.425,0.862069,-0.506379,-0.020422,0.505856,0.862226,-0.025995,0.030771,0.012079,0.999453,0,0.64000,-0.65837,38.400,-1.317,-1,400.000,850.000,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,600.000,550.000,900.000,775.000,2,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,1
8,-4081.587,-5459.490,-17.831,29.119,0.873403,-0.486584,-0.020106,0.486070,0.873542,-0.025672,0.030055,0.012649,0.999468,0,0.72000,-0.65328,43.200,-1.307,-1,400.000,800.000,350.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,525.000,825.000,775.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
9,-4039.226,-5436.917,-16.399,28.052,0.882320,-0.470236,-0.019749,0.469734,0.882443,-0.025386,0.029364,0.013122,0.999483,0,0.80000,-0.53328,48.000,-1.067,-1,375.000,750.000,325.000,-1,300.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,500.000,725.000,725.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
