timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,6890.531,240.735,137.775,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,350.000,725.000,-1,300.000,250.000,250.000,-1,-1,-1,-1,-1,-1,-1,775.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,2,2,0
2,-18898.500,6925.237,240.332,132.375,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,400.000,-1,-1,325.000,250.000,300.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
4,-18898.500,6991.792,239.363,129.135,0,0.40000,-0.12000,48.000,-1.080,-1,-1,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-18898.500,7087.785,237.966,130.215,0,0.56000,0.12000,67.200,1.080,-1,-1,-1,375.000,1000.000,-1,325.000,275.000,300.000,-1,-1,-1,-1,-1,625.000,-1,925.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
8,-18898.500,7195.408,236.400,133.510,0,0.65298,0.12610,78.357,1.135,-1,-1,-1,350.000,875.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,575.000,-1,800.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
10,-18898.500,7323.520,234.535,136.860,0,0.81298,0.12610,97.557,1.135,-1,-1,-1,325.000,725.000,-1,275.000,300.000,300.000,-1,-1,-1,-1,-1,525.000,-1,675.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
12,-18898.500,7462.547,232.512,135.890,0,0.85149,-0.11390,102.178,-1.025,-1,-1,-1,300.000,600.000,-1,250.000,300.000,300.000,-1,-1,-1,-1,-1,500.000,-1,550.000,2,2,2,0,0,2,0,0,0,2,2,2,2,2,0,2,0
14,-18898.500,7613.896,232.954,130.600,0,0.85149,-0.35390,102.178,-3.185,-1,-1,-1,350.000,-1,275.000,275.000,275.000,350.000,1000.000,50.000,225.000,-1,-1,575.000,-1,900.000,2,2,2,0,2,0,0,0,0,0,0,0,2,2,0,2,0
16,-18898.500,7773.719,236.589,123.149,0,0.77149,-0.35390,92.578,-3.185,-1,-1,-1,350.000,-1,275.000,275.000,-1,350.000,-1,125.000,125.000,-1,-1,600.000,-1,1000.000,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0
18,-18898.500,7908.347,239.650,120.019,0,0.61149,-0.11390,73.378,-1.025,-1,-1,-1,350.000,-1,275.000,275.000,-1,350.000,-1,175.000,150.000,-1,-1,600.000,-1,1000.000,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,0
20,-18898.500,8046.217,242.785,114.729,0,0.68060,-0.35390,81.672,-3.185,-1,325.000,-1,350.000,-1,275.000,275.000,-1,325.000,-1,250.000,150.000,-1,-1,600.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
22,-18898.500,8229.110,247.860,105.119,0,0.84060,-0.59390,100.872,-5.345,-1,350.000,-1,400.000,-1,300.000,325.000,-1,325.000,-1,25.000,0.000,800.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
24,-18898.500,8439.684,259.097,95.509,0,0.85460,-0.59390,102.552,-5.345,-1,350.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,275.000,150.000,800.000,625.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
26,-18895.026,8644.704,269.829,88.059,0,0.85460,-0.35390,102.552,-3.185,-1,350.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,800.000,400.000,875.000,650.000,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,2,2
28,-18879.573,8839.588,279.085,84.929,0,0.77460,-0.11390,92.952,-1.025,-1,350.000,-1,375.000,-1,300.000,300.000,-1,300.000,-1,-1,750.000,975.000,750.000,900.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,0,0,0,0,2,2
