timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1177.953,-12759.885,-205.196,1.357,1,0.08000,0.05556,9.600,0.500,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,150.000,175.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1225.916,-12758.013,-204.401,2.469,0,0.24000,0.06493,28.800,0.584,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,200.000,225.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1312.146,-12752.624,-203.110,3.926,0,0.40000,0.08741,48.000,0.787,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,275.000,325.000,-1,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1436.373,-12740.744,-201.551,5.978,0,0.56000,0.12412,67.200,1.117,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,425.000,475.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,1598.034,-12718.452,-200.076,8.427,0,0.72000,0.13606,86.400,1.225,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,625.000,675.000,-1,850.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,1796.378,-12682.431,-196.050,10.876,0,0.88000,0.13606,105.600,1.225,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,400.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,2024.550,-12630.917,-191.479,13.325,0,0.98940,0.13606,118.728,1.225,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,300.000,-1,750.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,2253.728,-12568.813,-188.001,15.775,0,0.98940,0.13606,118.728,1.225,-1,550.000,-1,625.000,-1,450.000,450.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,2481.032,-12496.500,-201.440,18.290,0,0.99847,0.14346,119.816,1.291,975.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,2705.989,-12412.922,-219.149,21.105,0,1.00000,0.16076,120.000,1.447,800.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,800.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
20,2916.605,-12319.662,-236.795,25.242,0,0.92000,0.28986,110.400,2.609,625.000,350.000,-1,425.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,600.000,750.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
22,3081.188,-12221.037,-254.876,33.143,0,0.76000,0.46804,91.200,4.212,425.000,300.000,-1,350.000,-1,250.000,275.000,250.000,300.000,-1,-1,-1,-1,475.000,575.000,450.000,900.000,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
24,3199.842,-12123.662,-269.470,41.633,0,0.60000,0.47226,72.000,4.250,525.000,350.000,-1,350.000,875.000,300.000,300.000,350.000,250.000,-1,25.000,0.000,725.000,525.000,575.000,525.000,850.000,1,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0
26,3277.149,-12038.358,-274.729,50.104,0,0.44000,0.46952,52.800,4.226,500.000,350.000,825.000,350.000,825.000,300.000,300.000,350.000,275.000,-1,25.000,0.000,775.000,450.000,575.000,450.000,850.000,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0
28,3319.950,-11974.650,-277.252,58.434,0,0.28000,0.45997,33.600,4.140,575.000,300.000,700.000,350.000,825.000,275.000,300.000,325.000,275.000,-1,50.000,0.000,875.000,425.000,525.000,450.000,675.000,1,1,1,0,0,1,0,0,0,2,0,0,0,1,1,1,1
30,3336.767,-11940.153,-278.123,66.514,0,0.12000,0.44482,14.400,4.003,-1,300.000,600.000,325.000,650.000,275.000,275.000,325.000,300.000,-1,50.000,0.000,950.000,425.000,450.000,525.000,525.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
32,3338.775,-11934.205,-278.218,74.275,0,0.01233,0.42647,1.480,3.838,-1,325.000,600.000,300.000,525.000,275.000,275.000,325.000,275.000,-1,25.000,25.000,1000.000,450.000,400.000,-1,450.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
34,3340.493,-11921.563,-278.278,82.864,0,0.09318,0.53714,11.182,4.834,-1,325.000,675.000,275.000,425.000,275.000,250.000,325.000,275.000,-1,25.000,25.000,-1,550.000,375.000,-1,375.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
36,3337.946,-11870.552,-278.009,95.648,0,0.25318,0.76332,30.382,6.870,-1,375.000,-1,275.000,275.000,275.000,250.000,300.000,275.000,1000.000,75.000,125.000,-1,1000.000,375.000,-1,275.000,2,1,2,1,1,1,1,0,0,0,0,0,2,0,1,2,1
38,3313.400,-11784.566,-276.686,108.829,0,0.41318,0.72126,49.582,6.491,-1,450.000,-1,275.000,175.000,325.000,275.000,300.000,275.000,925.000,200.000,300.000,-1,-1,400.000,-1,200.000,2,0,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
40,3252.760,-11672.083,-274.290,121.110,0,0.57318,0.66816,68.782,6.013,-1,450.000,-1,325.000,150.000,350.000,325.000,300.000,225.000,-1,525.000,575.000,-1,-1,850.000,-1,200.000,2,0,2,1,1,0,1,0,1,2,0,0,2,2,1,2,1
42,3146.618,-11544.219,-271.536,132.245,0,0.73318,0.60093,87.982,5.408,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,150.000,-1,1000.000,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,2,0,2,2
44,2989.551,-11413.176,-268.414,142.632,0,0.89318,0.57616,107.182,5.185,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,175.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
46,2793.775,-11302.001,-270.140,153.084,0,0.92151,0.58344,110.581,5.251,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,300.000,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
48,2592.623,-11233.147,-271.589,163.846,0,0.87845,0.60353,105.414,5.432,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,375.000,925.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
