timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,-9360.810,239.813,103.267,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,400.000,-1,300.000,325.000,-1,375.000,-1,600.000,650.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
2,-18898.500,-9313.440,241.913,97.867,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,425.000,-1,300.000,325.000,-1,350.000,-1,650.000,650.000,-1,700.000,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
4,-18898.500,-9227.114,245.740,90.080,0,0.40000,-0.38515,48.000,-3.466,-1,400.000,-1,425.000,-1,325.000,350.000,-1,350.000,-1,750.000,725.000,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
6,-18882.885,-9103.417,251.210,80.467,0,0.56000,-0.56298,67.200,-5.067,-1,400.000,-1,450.000,-1,325.000,350.000,-1,325.000,-1,1000.000,925.000,-1,775.000,950.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
8,-18835.988,-8947.203,257.283,71.413,0,0.72000,-0.44298,86.400,-3.987,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-18759.010,-8760.906,261.608,66.680,0,0.88000,-0.20298,105.600,-1.827,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-18665.474,-8549.831,263.994,66.266,0,0.96394,0.03702,115.673,0.333,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-18582.307,-8334.010,265.577,70.172,0,0.96394,0.27702,115.673,2.493,-1,350.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-18525.433,-8109.912,271.554,77.773,0,0.96394,0.44750,115.673,4.027,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,100.000,75.000,-1,875.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-18500.520,-7880.056,283.983,85.828,0,0.96394,0.44750,115.673,4.027,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,300.000,300.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
