timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2937.683,14722.881,117.047,-163.055,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,375.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2890.901,14712.217,116.745,-168.455,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,2804.831,14705.858,116.061,-178.175,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2681.742,14724.751,114.740,-192.215,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,525.000,-1,350.000,375.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2534.914,14794.883,110.968,-209.688,0,0.72000,-0.98142,86.400,-8.833,-1,500.000,-1,475.000,-1,400.000,375.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2395.847,14924.755,102.272,-227.502,0,0.79667,-0.99300,95.600,-8.937,-1,575.000,-1,450.000,-1,425.000,400.000,400.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,2302.924,15092.407,92.027,-245.502,0,0.80115,-1.00000,96.137,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,2266.356,15280.569,77.397,-263.502,0,0.80115,-1.00000,96.137,-9.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,450.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,2289.724,15470.822,70.267,-281.502,0,0.80115,-1.00000,96.137,-9.000,-1,400.000,-1,500.000,-1,325.000,375.000,300.000,500.000,-1,50.000,100.000,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
18,2370.739,15644.541,66.905,-299.502,0,0.80115,-1.00000,96.137,-9.000,-1,375.000,-1,400.000,-1,325.000,325.000,475.000,300.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,2501.471,15784.724,64.607,-317.502,0,0.80115,-1.00000,96.137,-9.000,-1,375.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,2669.123,15877.647,64.163,-335.502,0,0.80115,-1.00000,96.137,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,2857.285,15914.214,65.762,-353.502,0,0.80115,-1.00000,96.137,-9.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,3047.538,15890.847,67.065,-371.502,0,0.80115,-1.00000,96.137,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,3247.818,15806.069,68.528,-386.262,0,0.93446,-0.76000,112.135,-6.840,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,3432.796,15679.591,72.507,-396.702,0,0.93446,-0.52000,112.135,-4.680,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,3601.497,15529.992,78.550,-402.822,0,0.94240,-0.28000,113.088,-2.520,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,3761.126,15367.671,81.108,-406.345,0,0.95052,-0.19282,114.062,-1.735,950.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,850.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
