timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6393.814,-7196.173,80.218,2.803,0.998552,-0.048871,-0.022476,0.048891,0.998804,0.000331,0.022433,-0.001430,0.999747,0,0.28128,1.00000,0.854,0.003,-1,686.448,-1,604.158,-1,523.901,511.095,711.342,589.973,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6393.342,-7196.311,80.488,2.811,0.998507,-0.049052,-0.024050,0.049033,0.998796,-0.001376,0.024088,0.000195,0.999710,0,0.28128,1.00000,0.492,0.008,-1,694.226,-1,607.496,-1,528.124,514.483,718.579,587.008,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6393.233,-7196.373,79.526,2.831,0.998411,-0.049438,-0.027037,0.049371,0.998776,-0.003113,0.027158,0.001773,0.999630,0,0.28128,1.00000,0.125,0.020,-1,702.531,-1,610.834,-1,532.173,517.641,721.075,580.328,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6393.417,-7196.315,77.683,2.858,0.998296,-0.049926,-0.030190,0.049832,0.998750,-0.003880,0.030346,0.002369,0.999537,0,0.28128,1.00000,0.193,0.027,-1,707.359,-1,612.840,-1,534.200,519.165,716.496,573.265,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6393.753,-7196.123,75.549,2.884,0.998244,-0.050355,-0.031212,0.050286,0.998730,-0.002998,0.031324,0.001424,0.999508,0,0.28128,1.00000,0.387,0.026,-1,702.289,-1,610.120,8.045,530.688,516.176,704.796,568.775,-1,-1,-1,-1,-1,-1,-1,22.235,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,6394.274,-7195.819,73.642,2.912,0.998243,-0.050784,-0.030534,0.050778,0.998709,-0.001005,0.030546,-0.000547,0.999533,0,0.28128,1.00000,0.603,0.028,14.014,691.192,-1,604.699,16.506,524.070,510.638,690.167,567.236,-1,-1,-1,-1,-1,-1,22.484,22.218,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,6395.049,-7195.445,72.333,2.946,0.998259,-0.051312,-0.029089,0.051371,0.998679,0.001284,0.028984,-0.002776,0.999576,0,0.28128,1.00000,0.860,0.034,14.101,679.546,-1,599.254,16.552,517.372,505.116,677.093,568.064,-1,-1,-1,-1,-1,-1,30.715,22.210,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6396.128,-7195.018,71.778,2.992,0.998261,-0.052073,-0.027631,0.052180,0.998633,0.003178,0.027427,-0.004614,0.999613,0,0.28128,1.00000,1.161,0.046,14.188,671.106,-1,595.540,16.597,512.676,501.310,668.489,570.248,-1,-1,-1,-1,-1,-1,34.309,22.203,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6397.543,-7194.554,71.942,3.054,0.998233,-0.053127,-0.026627,0.053259,0.998572,0.004287,0.026361,-0.005698,0.999636,0,0.28128,1.00000,1.489,0.062,14.276,667.521,-1,594.292,16.638,510.893,499.935,665.394,572.816,-1,-1,-1,-1,-1,-1,35.131,22.197,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6399.298,-7194.058,72.650,3.132,0.998171,-0.054484,-0.026194,0.054621,0.998497,0.004532,0.025908,-0.005955,0.999647,0,0.28128,1.00000,1.824,0.078,14.363,668.564,-1,595.258,16.674,511.813,500.771,667.297,575.016,-1,-1,-1,-1,-1,-1,33.853,22.192,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,6401.366,-7193.532,73.660,3.226,0.998082,-0.056121,-0.026143,0.056248,0.998408,0.004140,0.025869,-0.005603,0.999650,0,0.28128,1.00000,2.134,0.093,14.442,672.612,-1,597.502,16.707,514.408,502.936,672.493,576.580,-1,-1,-1,-1,-1,-1,31.010,22.189,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,6403.711,-7192.962,74.720,3.331,0.997975,-0.057977,-0.026179,0.058086,0.998306,0.003425,0.025936,-0.004939,0.999651,0,0.28128,1.00000,2.413,0.106,14.518,677.589,-1,599.886,16.734,517.409,505.351,678.989,577.422,-1,-1,-1,-1,-1,-1,27.150,22.187,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,6406.314,-7192.332,75.612,3.447,0.997856,-0.060024,-0.026090,0.060113,0.998188,0.002637,0.025885,-0.004200,0.999656,0,0.28128,1.00000,2.678,0.116,14.555,681.729,-1,601.500,16.751,519.799,507.151,685.121,577.422,-1,-1,-1,-1,-1,-1,22.897,22.186,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,6409.166,-7191.633,76.194,3.573,0.997730,-0.062227,-0.025758,0.062297,0.998056,0.001944,0.025587,-0.003545,0.999666,0,0.28128,1.00000,2.936,0.125,14.552,683.959,-1,601.787,11.408,521.040,507.810,689.755,576.517,-1,-1,-1,-1,-1,-1,19.239,8.890,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,6412.268,-7190.869,76.416,3.705,0.997596,-0.064538,-0.025234,0.064595,0.997910,0.001445,0.025088,-0.003071,0.999681,0,0.28128,1.00000,3.195,0.132,14.456,684.191,-1,600.790,11.638,520.960,507.368,692.336,574.815,-1,-1,-1,-1,-1,-1,17.827,9.086,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,6415.646,-7190.033,76.325,3.841,0.997451,-0.066909,-0.024798,0.066961,0.997755,0.001261,0.024658,-0.002918,0.999692,0,0.28128,1.00000,3.480,0.136,14.308,683.284,-1,599.328,8.805,520.179,506.362,692.578,572.921,-1,-1,-1,-1,-1,-1,19.233,22.196,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,6419.296,-7189.116,76.015,3.984,0.997287,-0.069405,-0.024509,0.069458,0.997584,0.001312,0.024358,-0.003011,0.999699,0,0.28128,1.00000,3.763,0.143,14.183,681.842,-1,597.742,16.593,519.080,505.122,691.125,571.023,-1,-1,-1,-1,-1,-1,21.820,22.202,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
