timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6232.708,2300.368,417.670,106.366,1,0.08000,0.12000,4.800,0.240,-1,450.000,925.000,400.000,375.000,350.000,375.000,300.000,250.000,-1,375.000,-1,-1,625.000,550.000,850.000,500.000,2,0,1,1,1,0,1,0,1,2,0,2,2,1,1,1,1
1,-6235.490,2309.556,416.993,106.846,0,0.16000,0.24000,9.600,0.480,-1,450.000,900.000,400.000,375.000,350.000,375.000,300.000,250.000,-1,400.000,-1,-1,625.000,550.000,850.000,500.000,2,0,1,1,1,0,1,0,1,2,0,2,2,1,1,1,1
2,-6239.775,2323.304,416.013,107.312,0,0.24000,0.23305,14.400,0.466,-1,450.000,900.000,400.000,375.000,350.000,350.000,300.000,250.000,-1,425.000,-1,-1,625.000,525.000,825.000,500.000,2,0,1,1,1,0,1,0,1,2,0,2,2,1,1,1,1
3,-6245.630,2341.590,414.712,107.753,0,0.32000,0.22071,19.200,0.441,-1,425.000,875.000,400.000,375.000,350.000,350.000,300.000,250.000,-1,450.000,-1,-1,600.000,525.000,800.000,475.000,2,0,1,1,1,0,1,0,1,2,0,2,2,1,1,1,1
4,-6253.112,2364.394,413.065,108.164,0,0.40000,0.20551,24.000,0.411,1000.000,425.000,850.000,375.000,375.000,350.000,350.000,300.000,225.000,-1,500.000,-1,-1,600.000,500.000,775.000,475.000,1,1,1,1,1,0,1,0,1,2,0,2,2,1,1,1,1
5,-6262.269,2391.699,411.044,108.539,0,0.48000,0.18743,28.800,0.375,950.000,425.000,800.000,350.000,350.000,350.000,325.000,300.000,225.000,-1,550.000,-1,-1,575.000,475.000,750.000,450.000,1,1,1,1,1,1,1,0,1,2,0,2,2,1,1,1,1
6,-6273.137,2423.493,408.616,108.872,0,0.56000,0.16642,33.600,0.333,900.000,400.000,775.000,350.000,325.000,325.000,325.000,300.000,200.000,-1,650.000,-1,-1,550.000,450.000,725.000,400.000,1,1,1,1,1,1,1,0,1,2,0,2,2,1,1,1,1
7,-6285.756,2459.760,405.733,109.185,0,0.64000,0.15652,38.400,0.313,850.000,375.000,725.000,325.000,300.000,325.000,300.000,300.000,200.000,-1,-1,-1,-1,525.000,425.000,675.000,375.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
8,-6300.168,2500.485,402.342,109.489,0,0.72000,0.15183,43.200,0.304,775.000,350.000,675.000,300.000,275.000,300.000,275.000,300.000,200.000,-1,-1,-1,-1,475.000,400.000,625.000,325.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
9,-6316.415,2545.652,399.302,109.784,0,0.80000,0.14746,48.000,0.295,700.000,325.000,600.000,275.000,225.000,275.000,250.000,300.000,175.000,-1,-1,-1,-1,450.000,350.000,550.000,275.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
10,-6334.535,2595.245,398.365,110.071,0,0.88000,0.14373,52.800,0.287,600.000,300.000,550.000,250.000,225.000,250.000,225.000,300.000,200.000,-1,-1,-1,-1,400.000,325.000,475.000,250.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
11,-6354.439,2648.900,398.999,110.353,0,0.95380,0.14105,57.228,0.282,525.000,275.000,525.000,250.000,225.000,225.000,225.000,275.000,200.000,-1,-1,-1,-1,375.000,325.000,425.000,250.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
