timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4918.793,4924.242,107.956,98.357,-0.145194,-0.989377,0.007174,0.988923,-0.145346,-0.030101,0.030824,0.002724,0.999521,1,0.08000,0.12000,4.800,0.240,700.000,400.000,575.000,375.000,-1,325.000,325.000,300.000,300.000,975.000,400.000,425.000,-1,500.000,475.000,600.000,550.000,1,0,1,1,2,0,0,0,0,1,1,1,2,1,1,1,1
1,4917.319,4933.728,108.261,98.837,-0.153482,-0.988125,0.007206,0.987682,-0.153629,-0.029718,0.030472,0.002556,0.999532,0,0.16000,0.24000,9.600,0.480,700.000,400.000,575.000,375.000,750.000,325.000,325.000,300.000,300.000,975.000,400.000,450.000,-1,500.000,450.000,575.000,525.000,1,0,1,1,1,0,0,0,0,1,1,1,2,1,1,1,1
2,4914.928,4947.928,108.721,99.557,-0.165892,-0.986117,0.007242,0.985689,-0.166034,-0.029146,0.029944,0.002303,0.999549,0,0.24000,0.36000,14.400,0.720,700.000,400.000,550.000,350.000,650.000,325.000,325.000,300.000,300.000,950.000,425.000,475.000,-1,475.000,450.000,575.000,500.000,1,1,1,1,1,0,0,0,0,1,1,1,2,1,1,1,1
3,4911.423,4966.805,109.335,100.517,-0.182399,-0.983198,0.007269,0.982790,-0.182533,-0.028386,0.029236,0.001966,0.999571,0,0.32000,0.48000,19.200,0.960,700.000,400.000,525.000,350.000,575.000,325.000,325.000,300.000,300.000,950.000,450.000,500.000,-1,475.000,425.000,575.000,475.000,1,1,1,1,1,0,1,0,0,1,1,1,2,1,1,1,1
4,4906.632,4990.322,110.101,101.516,-0.199516,-0.979868,0.007268,0.979484,-0.199642,-0.027448,0.028346,0.001643,0.999597,0,0.40000,0.49934,24.000,0.999,675.000,375.000,500.000,325.000,525.000,325.000,300.000,300.000,300.000,975.000,475.000,525.000,-1,450.000,400.000,550.000,425.000,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,1
5,4900.393,5018.438,111.020,102.511,-0.216512,-0.976253,0.007232,0.975899,-0.216628,-0.026335,0.027276,0.001356,0.999627,0,0.48000,0.49753,28.800,0.995,650.000,350.000,475.000,300.000,450.000,300.000,300.000,300.000,300.000,975.000,525.000,575.000,-1,425.000,375.000,525.000,400.000,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,1
6,4892.548,5051.109,112.093,103.502,-0.233372,-0.972361,0.007157,0.972039,-0.233479,-0.025050,0.026029,0.001111,0.999661,0,0.56000,0.49546,33.600,0.991,625.000,350.000,450.000,275.000,400.000,300.000,275.000,300.000,300.000,-1,550.000,625.000,-1,400.000,325.000,500.000,350.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
7,4882.941,5088.288,113.321,104.488,-0.250083,-0.968199,0.007045,0.967912,-0.250181,-0.023595,0.024607,0.000918,0.999697,0,0.64000,0.49310,38.400,0.986,600.000,325.000,425.000,250.000,350.000,275.000,250.000,300.000,300.000,-1,600.000,675.000,-1,375.000,300.000,475.000,300.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
8,4871.419,5129.923,114.705,105.469,-0.266628,-0.963775,0.006896,0.963525,-0.266716,-0.021971,0.023014,0.000786,0.999735,0,0.72000,0.49038,43.200,0.981,550.000,300.000,375.000,225.000,275.000,250.000,225.000,300.000,300.000,-1,675.000,750.000,-1,350.000,275.000,425.000,250.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
9,4857.832,5175.960,116.118,106.443,-0.282977,-0.959099,0.007279,0.958883,-0.283068,-0.020406,0.021632,0.001206,0.999765,0,0.80000,0.48723,48.000,0.974,500.000,250.000,325.000,200.000,225.000,225.000,200.000,300.000,300.000,-1,725.000,825.000,-1,300.000,225.000,375.000,200.000,1,1,1,1,1,1,1,0,0,2,1,1,2,1,1,1,1
