timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17319.233,-18243.821,-251.023,-105.959,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,225.000,-1,475.000,575.000,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,2,0,0,2,2
2,-17329.090,-18290.779,-255.100,-100.559,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,225.000,-1,625.000,625.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-17333.966,-18376.946,-261.317,-90.839,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,700.000,700.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,2,2
6,-17312.958,-18499.692,-267.111,-76.799,0,0.56000,0.84000,67.200,7.560,625.000,350.000,-1,400.000,-1,300.000,325.000,300.000,250.000,-1,850.000,925.000,-1,600.000,-1,750.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,2,0,2
8,-17240.092,-18645.161,-267.831,-59.159,0,0.72000,1.00000,86.400,9.000,500.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,250.000,75.000,-1,525.000,-1,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
10,-17111.245,-18776.865,-258.991,-41.159,0,0.77537,1.00000,93.044,9.000,425.000,300.000,-1,350.000,-1,275.000,300.000,325.000,325.000,-1,150.000,100.000,-1,450.000,-1,425.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,2
12,-16944.079,-18864.382,-240.317,-23.159,0,0.79307,1.00000,95.168,9.000,375.000,275.000,-1,275.000,-1,225.000,225.000,300.000,-1,-1,200.000,225.000,-1,400.000,-1,350.000,-1,0,0,2,0,2,0,0,0,2,2,0,0,2,0,2,0,2
14,-16756.385,-18896.316,-215.179,-5.159,0,0.79631,1.00000,95.558,9.000,300.000,225.000,-1,225.000,200.000,200.000,175.000,275.000,-1,-1,375.000,500.000,-1,350.000,325.000,250.000,175.000,0,0,2,0,0,0,0,0,2,2,0,0,2,0,0,0,0
16,-16570.844,-18871.145,-169.957,11.761,0,0.76719,0.88000,92.063,7.920,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,-1,375.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,2,2,2
18,-16399.453,-18803.691,-125.451,24.361,0,0.76895,0.64000,92.275,5.760,-1,450.000,-1,475.000,-1,350.000,375.000,275.000,275.000,500.000,150.000,275.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
